dataset,image,metric,lower_better,condition,time,score
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,brisque,True,0,0.08791947364807129,15.72674560546875
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,brisque,True,1,0.08677291870117188,44.76629638671875
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,brisque,True,1,0.0878760814666748,40.32196044921875
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,brisque,True,1,0.08632445335388184,36.30438232421875
blurred,0078_lp_dnn_15_clock_10_n02708093_274,brisque,True,15,0.08571338653564453,102.60980224609375
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,brisque,True,5,0.08599400520324707,92.14422607421875
blurred,0080_lp_dnn_15_car_10_n03100240_22499,brisque,True,15,0.08615541458129883,106.58416748046875
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,brisque,True,3,0.08560872077941895,68.89031982421875
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,brisque,True,10,0.08634376525878906,99.92352294921875
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,brisque,True,15,0.08579540252685547,105.30853271484375
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,brisque,True,3,0.08615779876708984,66.45428466796875
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,brisque,True,0,0.0860285758972168,22.81170654296875
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,brisque,True,15,0.08589291572570801,106.49456787109375
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,brisque,True,5,0.08605003356933594,87.42254638671875
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,brisque,True,5,0.08570551872253418,90.61492919921875
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,brisque,True,10,0.08671426773071289,104.99090576171875
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,brisque,True,3,0.08570742607116699,70.52703857421875
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,brisque,True,5,0.08645868301391602,88.14422607421875
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,brisque,True,7,0.08557987213134766,96.03924560546875
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,brisque,True,5,0.08641695976257324,88.53924560546875
blurred,0096_lp_dnn_0_car_10_n03100240_8327,brisque,True,0,0.08796191215515137,20.06365966796875
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,brisque,True,0,0.08794951438903809,13.03631591796875
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,brisque,True,3,0.08631062507629395,74.82781982421875
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,brisque,True,1,0.08561110496520996,32.65789794921875
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,brisque,True,3,0.0863029956817627,77.08709716796875
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,brisque,True,1,0.08585786819458008,27.25994873046875
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,brisque,True,15,0.08605790138244629,102.01947021484375
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,brisque,True,0,0.08802556991577148,6.16473388671875
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,brisque,True,15,0.08569002151489258,100.56658935546875
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,brisque,True,0,0.08870267868041992,28.86053466796875
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,brisque,True,7,0.08541989326477051,95.61688232421875
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,brisque,True,3,0.05135178565979004,74.28485107421875
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,brisque,True,5,0.016843318939208984,88.26727294921875
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,brisque,True,15,0.017014265060424805,103.33587646484375
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,brisque,True,1,0.017868518829345703,31.10516357421875
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,brisque,True,7,0.017529726028442383,95.45281982421875
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,brisque,True,7,0.0178830623626709,92.98553466796875
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,brisque,True,10,0.017160415649414062,100.12518310546875
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,brisque,True,0,0.01784372329711914,16.24725341796875
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,brisque,True,15,0.023758411407470703,105.82537841796875
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,brisque,True,15,0.08527660369873047,106.36981201171875
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,brisque,True,5,0.08621048927307129,95.39862060546875
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,brisque,True,1,0.0856626033782959,56.69842529296875
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,brisque,True,15,0.08673763275146484,102.04852294921875
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,brisque,True,3,0.08551168441772461,80.98553466796875
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,brisque,True,15,0.0863339900970459,105.17962646484375
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,brisque,True,7,0.08598494529724121,90.76092529296875
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,brisque,True,7,0.08600711822509766,98.28387451171875
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,brisque,True,15,0.08631467819213867,106.06781005859375
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,brisque,True,3,0.08557367324829102,81.08367919921875
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,brisque,True,15,0.08650779724121094,106.08026123046875
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,brisque,True,7,0.08563494682312012,93.33367919921875
blurred,0132_lp_dnn_5_car_10_n03100240_2075,brisque,True,5,0.0867006778717041,85.90252685546875
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,brisque,True,5,0.08569693565368652,87.85906982421875
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,brisque,True,10,0.08622360229492188,103.01971435546875
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,brisque,True,15,0.08573508262634277,103.28338623046875
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,brisque,True,15,0.08596682548522949,102.67254638671875
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,brisque,True,10,0.08620214462280273,98.00213623046875
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,brisque,True,10,0.08555769920349121,96.15985107421875
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,brisque,True,5,0.08622622489929199,80.32879638671875
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,brisque,True,5,0.08584094047546387,86.39862060546875
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,brisque,True,0,0.08818817138671875,7.67254638671875
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,brisque,True,0,0.08810973167419434,18.10321044921875
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,brisque,True,15,0.08569717407226562,106.35516357421875
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,brisque,True,0,0.08858823776245117,19.26190185546875
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,brisque,True,1,0.08791995048522949,35.12713623046875
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,brisque,True,0,0.08662271499633789,17.66571044921875
blurred,0152_lp_dnn_1_car_10_n04285008_39,brisque,True,1,0.08764481544494629,36.46160888671875
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,brisque,True,1,0.08837294578552246,36.42547607421875
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,brisque,True,7,0.08574318885803223,95.79168701171875
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,brisque,True,15,0.08610415458679199,104.79632568359375
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,brisque,True,3,0.08619213104248047,77.10614013671875
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,brisque,True,0,0.0877845287322998,30.24237060546875
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,brisque,True,3,0.08629012107849121,77.96160888671875
blurred,0159_lp_dnn_3_car_10_n03100240_13707,brisque,True,3,0.08584284782409668,75.71551513671875
blurred,0160_lp_dnn_1_chair_10_n02791124_241,brisque,True,1,0.08622527122497559,48.80096435546875
