dataset,image,metric,lower_better,condition,time,score
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,tres,False,1,0.2976083755493164,33.908363342285156
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,tres,False,5,0.29619932174682617,19.28042221069336
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,tres,False,0,0.29584360122680664,77.94097137451172
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,tres,False,10,0.293593168258667,30.15654754638672
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,tres,False,0,0.29613804817199707,79.01295471191406
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,tres,False,15,0.29609107971191406,52.73078918457031
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,tres,False,0,0.2949848175048828,71.77240753173828
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,tres,False,5,0.2941710948944092,23.60359764099121
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,tres,False,3,0.2970271110534668,17.28236961364746
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,tres,False,7,0.29773855209350586,30.50363540649414
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,tres,False,1,0.2976057529449463,21.551801681518555
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,tres,False,15,0.29586029052734375,40.780357360839844
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,tres,False,15,0.29464173316955566,25.467618942260742
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,tres,False,5,0.29929661750793457,12.217398643493652
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,tres,False,1,0.2976503372192383,37.65519714355469
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,tres,False,1,0.2962310314178467,37.13422393798828
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,tres,False,7,0.2954530715942383,22.450578689575195
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,tres,False,0,0.2966890335083008,68.94507598876953
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,tres,False,5,0.2946655750274658,25.537683486938477
blurred,0209_lp_dnn_7_car_10_n02814533_28783,tres,False,7,0.29421162605285645,23.87818717956543
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,tres,False,15,0.29495692253112793,34.54737854003906
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,tres,False,0,0.2984652519226074,77.33870697021484
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,tres,False,10,0.29543113708496094,23.133983612060547
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,tres,False,10,0.2948911190032959,29.43722152709961
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,tres,False,3,0.2958364486694336,29.019134521484375
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,tres,False,10,0.2967498302459717,37.03347396850586
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,tres,False,3,0.29697418212890625,21.610271453857422
blurred,0218_lp_dnn_15_clock_10_n04548280_254,tres,False,15,0.29557347297668457,27.104555130004883
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,tres,False,15,0.2940037250518799,25.87887954711914
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,tres,False,15,0.2956070899963379,32.228206634521484
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,tres,False,5,0.2956080436706543,18.49917984008789
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,tres,False,15,0.29514575004577637,28.721923828125
blurred,0223_lp_dnn_15_car_10_n04285008_2781,tres,False,15,0.29335618019104004,38.46550750732422
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,tres,False,3,0.2962181568145752,22.611053466796875
blurred,0225_lp_dnn_15_car_10_n02814533_9785,tres,False,15,0.2963845729827881,37.87297821044922
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,tres,False,0,0.2980642318725586,75.85171508789062
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,tres,False,15,0.29693603515625,26.075510025024414
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,tres,False,10,0.29430603981018066,20.4631404876709
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,tres,False,3,0.29732680320739746,30.672426223754883
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,tres,False,3,0.2961454391479492,27.127777099609375
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,tres,False,15,0.2945122718811035,27.003597259521484
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,tres,False,1,0.2973043918609619,30.929832458496094
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,tres,False,0,0.2953312397003174,64.00745391845703
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,tres,False,1,0.2948112487792969,35.68877410888672
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,tres,False,5,0.2952687740325928,20.978553771972656
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,tres,False,1,0.296985387802124,49.95950698852539
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,tres,False,0,0.2971384525299072,28.60009765625
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,tres,False,7,0.2942311763763428,28.03074073791504
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,tres,False,7,0.2939145565032959,22.953964233398438
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,tres,False,3,0.2973463535308838,25.131784439086914
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,tres,False,15,0.29714274406433105,34.97666549682617
blurred,0243_lp_dnn_1_car_10_n04285008_10893,tres,False,1,0.29711198806762695,24.100753784179688
blurred,0245_lp_dnn_7_clock_10_n04548280_532,tres,False,7,0.2944178581237793,15.261807441711426
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,tres,False,0,0.29523587226867676,68.24299621582031
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,tres,False,10,0.29525303840637207,31.039363861083984
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,tres,False,15,0.2954404354095459,46.90530014038086
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,tres,False,10,0.29466724395751953,18.958271026611328
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,tres,False,3,0.2949533462524414,17.031620025634766
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,tres,False,3,0.29668569564819336,16.00343894958496
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,tres,False,15,0.29638147354125977,44.34754943847656
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,tres,False,0,0.29682183265686035,78.4879150390625
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,tres,False,7,0.294950008392334,12.949016571044922
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,tres,False,10,0.29574060440063477,15.827702522277832
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,tres,False,3,0.2969377040863037,27.667308807373047
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,tres,False,5,0.2951037883758545,13.209360122680664
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,tres,False,5,0.29601502418518066,25.717098236083984
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,tres,False,3,0.2939331531524658,27.177518844604492
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,tres,False,1,0.2949368953704834,34.79119110107422
blurred,0261_lp_dnn_10_truck_10_n03796401_180,tres,False,10,0.29549336433410645,18.67928695678711
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,tres,False,3,0.29681921005249023,22.824647903442383
