dataset,image,metric,lower_better,condition,time,score
blurred,0147_lp_dnn_15_chair_10_n02791124_3857.png,sseq,True,15,0.037391,72.6542020742565
blurred,0149_lp_dnn_0_truck_10_n04467665_17101.png,sseq,True,0,0.039751,30.9651474436154
blurred,0150_lp_dnn_1_chair_10_n04429376_19354.png,sseq,True,1,0.037883,49.2820267883475
blurred,0151_lp_dnn_0_knife_10_n03041632_42156.png,sseq,True,0,0.037436,32.5624237742667
blurred,0152_lp_dnn_1_car_10_n04285008_39.png,sseq,True,1,0.037557,38.5611191816665
blurred,0153_lp_dnn_1_boat_10_n03662601_1319.png,sseq,True,1,0.037209,46.1124714713497
blurred,0154_lp_dnn_7_truck_10_n03796401_4119.png,sseq,True,7,0.036934,68.4899124631875
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333.png,sseq,True,15,0.036862,76.7426515667707
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134.png,sseq,True,3,0.037236,82.7665139321221
blurred,0157_lp_dnn_0_dog_10_n02107312_3673.png,sseq,True,0,0.03771,41.3222713203967
blurred,0158_lp_dnn_3_oven_10_n04111531_8373.png,sseq,True,3,0.037171,62.5219336717527
blurred,0159_lp_dnn_3_car_10_n03100240_13707.png,sseq,True,3,0.037164,63.6345115196841
blurred,0160_lp_dnn_1_chair_10_n02791124_241.png,sseq,True,1,0.037022,49.0738606306189
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628.png,sseq,True,7,0.037791,80.69584114628
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501.png,sseq,True,7,0.039015,64.678579126226
blurred,0164_lp_dnn_1_bird_10_n02033041_11415.png,sseq,True,1,0.041385,44.2947373441957
blurred,0165_lp_dnn_1_knife_10_n03041632_6446.png,sseq,True,1,0.038773,37.2482309594942
blurred,0166_lp_dnn_0_bird_10_n02011460_3892.png,sseq,True,0,0.040764,35.9838274179609
blurred,0167_lp_dnn_1_cat_10_n02125311_3174.png,sseq,True,1,0.037785,38.2147775368993
blurred,0168_lp_dnn_10_dog_10_n02088364_7448.png,sseq,True,10,0.038187,68.4587268982228
blurred,0169_lp_dnn_1_cat_10_n02123394_4299.png,sseq,True,1,0.038046,49.1466546513852
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,sseq,True,15,0.037255,64.3120830406536
blurred,0171_lp_dnn_5_knife_10_n03041632_29285.png,sseq,True,5,0.037244,66.2924455267062
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,sseq,True,0,0.03742,27.1429563589294
blurred,0173_lp_dnn_5_bird_10_n01582220_9023.png,sseq,True,5,0.037182,64.4470648030796
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728.png,sseq,True,3,0.038101,58.7205462470303
blurred,0175_lp_dnn_7_dog_10_n02111277_50807.png,sseq,True,7,0.038386,68.0714435634682
blurred,0176_lp_dnn_5_boat_10_n04273569_2037.png,sseq,True,5,0.03763,69.8400565998813
blurred,0178_lp_dnn_10_boat_10_n03662601_12034.png,sseq,True,10,0.037672,72.1829523027248
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845.png,sseq,True,15,0.037176,82.1887368752142
blurred,0180_lp_dnn_5_truck_10_n03417042_12128.png,sseq,True,5,0.037125,63.3388665601021
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,sseq,True,10,0.037145,78.7880300683789
blurred,0182_lp_dnn_5_chair_10_n03376595_9692.png,sseq,True,5,0.037242,63.3249418273273
blurred,0183_lp_dnn_3_chair_10_n03376595_12583.png,sseq,True,3,0.036825,64.0094816238843
blurred,0184_lp_dnn_0_bear_10_n02133161_2135.png,sseq,True,0,0.037862,16.1536210850401
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176.png,sseq,True,10,0.036807,75.5237771449544
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990.png,sseq,True,0,0.037412,18.2150415112802
blurred,0187_lp_dnn_10_boat_10_n02951358_3155.png,sseq,True,10,0.036973,73.9285731440879
blurred,0188_lp_dnn_1_knife_10_n03041632_2644.png,sseq,True,1,0.040557,39.39947563141
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184.png,sseq,True,5,0.037425,69.9074212417037
blurred,0190_lp_dnn_0_chair_10_n04099969_16161.png,sseq,True,0,0.03853,18.5366212739493
blurred,0191_lp_dnn_10_boat_10_n03344393_5343.png,sseq,True,10,0.036689,76.2153292818219
blurred,0192_lp_dnn_0_oven_10_n04111531_15052.png,sseq,True,0,0.037334,41.2260345152048
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317.png,sseq,True,15,0.038796,71.0532622036777
blurred,0194_lp_dnn_0_bird_10_n02002556_15721.png,sseq,True,0,0.038248,38.1522570729053
blurred,0195_lp_dnn_5_chair_10_n03376595_11280.png,sseq,True,5,0.037411,65.1870603788689
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621.png,sseq,True,3,0.037096,55.9699280705158
blurred,0197_lp_dnn_7_boat_10_n03662601_6042.png,sseq,True,7,0.036736,70.873037981531
blurred,0198_lp_dnn_1_dog_10_n02086646_2810.png,sseq,True,1,0.037307,39.153160689722
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835.png,sseq,True,15,0.037009,73.7627232283327
blurred,0200_lp_dnn_15_cat_10_n02123159_6281.png,sseq,True,15,0.037134,76.0798671801495
blurred,0201_lp_dnn_5_knife_10_n03041632_1661.png,sseq,True,5,0.03849,63.8154880978632
blurred,0202_lp_dnn_1_clock_10_n02708093_2806.png,sseq,True,1,0.038306,40.8913856810745
blurred,0203_lp_dnn_1_boat_10_n04273569_1201.png,sseq,True,1,0.037712,45.8185796878894
blurred,0206_lp_dnn_7_chair_10_n04099969_34325.png,sseq,True,7,0.037056,67.2839334377077
blurred,0207_lp_dnn_0_truck_10_n04467665_71305.png,sseq,True,0,0.037446,32.0743936235536
blurred,0208_lp_dnn_5_boat_10_n03344393_5916.png,sseq,True,5,0.03695,60.1479760413585
blurred,0209_lp_dnn_7_car_10_n02814533_28783.png,sseq,True,7,0.041005,66.6349073609943
blurred,0210_lp_dnn_15_boat_10_n03662601_16825.png,sseq,True,15,0.037616,81.4956722039359
blurred,0211_lp_dnn_0_dog_10_n02100583_10960.png,sseq,True,0,0.037638,39.3611687445695
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587.png,sseq,True,10,0.037024,70.6451190983965
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670.png,sseq,True,10,0.036895,71.9781891001222
