dataset,image,metric,lower_better,condition,time,score
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,maniqa,False,7,1.354908466339111,0.1727434992790222
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,maniqa,False,7,1.4798059463500977,0.2289114892482757
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,maniqa,False,15,1.3129072189331057,0.2586643099784851
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,maniqa,False,3,1.4761102199554443,0.0533145181834697
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,maniqa,False,15,1.49090838432312,0.2123958021402359
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,maniqa,False,7,1.2926232814788818,0.2376846224069595
blurred,0132_lp_dnn_5_car_10_n03100240_2075,maniqa,False,5,1.4693710803985596,0.0934575945138931
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,maniqa,False,5,1.418027400970459,0.1284175962209701
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,maniqa,False,10,0.8736600875854492,0.1784351915121078
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,maniqa,False,15,0.8697793483734131,0.2334557622671127
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,maniqa,False,15,0.8623800277709961,0.2764390707015991
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,maniqa,False,10,0.8895211219787598,0.2814403474330902
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,maniqa,False,10,0.9049570560455322,0.2372395247220993
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,maniqa,False,5,1.2612926959991455,0.1866890341043472
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,maniqa,False,5,1.477900505065918,0.2002135515213012
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,maniqa,False,0,1.3113605976104736,0.4384672045707702
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,maniqa,False,0,1.3782875537872314,0.3563384115695953
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,maniqa,False,15,1.4740352630615234,0.2433117479085922
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,maniqa,False,0,1.2590088844299316,0.4032602310180664
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,maniqa,False,1,1.471355676651001,0.1734124571084976
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,maniqa,False,0,1.4743525981903076,0.3787659108638763
blurred,0152_lp_dnn_1_car_10_n04285008_39,maniqa,False,1,1.29651141166687,0.1723023802042007
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,maniqa,False,1,1.4830121994018557,0.1593333482742309
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,maniqa,False,7,1.4469170570373535,0.1086878404021263
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,maniqa,False,15,1.3326404094696045,0.243933230638504
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,maniqa,False,3,1.49245023727417,0.1376411169767379
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,maniqa,False,0,1.2983722686767578,0.5420153737068176
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,maniqa,False,3,1.4720830917358398,0.0651046633720398
blurred,0159_lp_dnn_3_car_10_n03100240_13707,maniqa,False,3,1.4815893173217771,0.0713511407375335
blurred,0160_lp_dnn_1_chair_10_n02791124_241,maniqa,False,1,1.2896215915679932,0.1803911626338958
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,maniqa,False,7,1.4879863262176514,0.2033466547727584
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,maniqa,False,7,1.4415135383605957,0.312170922756195
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,maniqa,False,1,0.8688592910766602,0.2225505113601684
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,maniqa,False,1,0.8667054176330566,0.1391650289297104
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,maniqa,False,0,0.8675332069396973,0.5139099359512329
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,maniqa,False,1,0.9004971981048584,0.3013989925384521
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,maniqa,False,10,1.0683982372283936,0.2085687071084976
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,maniqa,False,1,1.475508689880371,0.2118334770202636
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,maniqa,False,15,1.4777233600616455,0.2327253222465515
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,maniqa,False,5,1.2901780605316162,0.0855398923158645
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,maniqa,False,0,1.473278284072876,0.5213160514831543
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,maniqa,False,5,1.324907302856445,0.1091617867350578
