dataset,image,metric,lower_better,condition,time,score
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,paq2piq,False,7,0.005962371826171875,40.5538330078125
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,paq2piq,False,7,0.005965232849121094,39.693634033203125
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,paq2piq,False,10,0.0058574676513671875,40.5684700012207
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,paq2piq,False,0,0.007945775985717773,71.10031127929688
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,paq2piq,False,15,0.005835533142089844,40.78516387939453
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,paq2piq,False,15,0.005814552307128906,40.456851959228516
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,paq2piq,False,5,0.008118391036987305,43.63593292236328
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,paq2piq,False,1,0.008111953735351562,68.47770690917969
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,paq2piq,False,15,0.005854129791259766,41.79560852050781
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,paq2piq,False,3,0.008209466934204102,48.08710479736328
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,paq2piq,False,15,0.005861997604370117,44.67119598388672
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,paq2piq,False,7,0.006162881851196289,40.980411529541016
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,paq2piq,False,7,0.005966663360595703,44.38646697998047
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,paq2piq,False,15,0.006021261215209961,44.374755859375
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,paq2piq,False,3,0.006029844284057617,46.77593994140625
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,paq2piq,False,15,0.0060040950775146484,42.968711853027344
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,paq2piq,False,7,0.006002664566040039,43.80698776245117
blurred,0132_lp_dnn_5_car_10_n03100240_2075,paq2piq,False,5,0.006102561950683594,42.869693756103516
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,paq2piq,False,5,0.005954265594482422,42.334774017333984
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,paq2piq,False,10,0.005952119827270508,40.92609405517578
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,paq2piq,False,15,0.005962371826171875,41.032806396484375
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,paq2piq,False,15,0.005930185317993164,47.23191452026367
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,paq2piq,False,10,0.005919933319091797,41.093143463134766
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,paq2piq,False,10,0.005919456481933594,42.28041076660156
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,paq2piq,False,5,0.008270740509033203,44.80037307739258
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,paq2piq,False,5,0.005919933319091797,46.486846923828125
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,paq2piq,False,0,0.00825953483581543,70.38787078857422
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,paq2piq,False,0,0.008177042007446289,70.97099304199219
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,paq2piq,False,15,0.005847930908203125,41.990535736083984
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,paq2piq,False,0,0.008044004440307617,72.21656036376953
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,paq2piq,False,1,0.008169412612915039,66.45398712158203
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,paq2piq,False,0,0.008144617080688477,70.84514617919922
blurred,0152_lp_dnn_1_car_10_n04285008_39,paq2piq,False,1,0.008130073547363281,68.06749725341797
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,paq2piq,False,1,0.008109569549560547,64.88130187988281
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,paq2piq,False,7,0.008137702941894531,41.53985595703125
