dataset,image,metric,lower_better,condition,time,score
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,nima-vgg16-ava,False,15,0.015077829360961914,4.566249370574951
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,nima-vgg16-ava,False,5,0.015033721923828125,4.5067853927612305
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,nima-vgg16-ava,False,1,0.014711141586303711,4.304787635803223
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,nima-vgg16-ava,False,15,0.01475071907043457,4.574220657348633
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,nima-vgg16-ava,False,3,0.014873743057250977,4.548696994781494
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,nima-vgg16-ava,False,15,0.015041112899780273,5.120700836181641
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,nima-vgg16-ava,False,7,0.015190362930297852,4.674947261810303
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,nima-vgg16-ava,False,7,0.015071630477905273,4.327427864074707
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,nima-vgg16-ava,False,15,0.015120506286621094,4.518083572387695
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,nima-vgg16-ava,False,3,0.015114784240722656,4.646998405456543
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,nima-vgg16-ava,False,15,0.014872550964355469,4.371826171875
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,nima-vgg16-ava,False,7,0.015114068984985352,4.0539445877075195
blurred,0132_lp_dnn_5_car_10_n03100240_2075,nima-vgg16-ava,False,5,0.015026330947875977,4.71236515045166
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,nima-vgg16-ava,False,5,0.014919281005859375,4.363921165466309
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,nima-vgg16-ava,False,10,0.01473855972290039,4.511148452758789
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,nima-vgg16-ava,False,15,0.01482844352722168,4.541621208190918
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,nima-vgg16-ava,False,15,0.014826059341430664,4.699845314025879
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,nima-vgg16-ava,False,10,0.015123367309570312,4.486262798309326
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,nima-vgg16-ava,False,10,0.015138864517211914,3.811310291290283
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,nima-vgg16-ava,False,5,0.015166282653808594,4.343884468078613
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,nima-vgg16-ava,False,5,0.015128135681152344,4.875564098358154
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,nima-vgg16-ava,False,0,0.015176534652709961,4.541448593139648
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,nima-vgg16-ava,False,0,0.014867782592773438,4.037596702575684
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,nima-vgg16-ava,False,15,0.015255451202392578,4.200321197509766
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,nima-vgg16-ava,False,0,0.015014410018920898,5.2111287117004395
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,nima-vgg16-ava,False,1,0.015047788619995117,4.675405025482178
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,nima-vgg16-ava,False,0,0.014728069305419922,4.1886796951293945
blurred,0152_lp_dnn_1_car_10_n04285008_39,nima-vgg16-ava,False,1,0.014712333679199219,4.133451461791992
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,nima-vgg16-ava,False,1,0.014868974685668945,4.480128288269043
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,nima-vgg16-ava,False,7,0.015151023864746094,4.24815559387207
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,nima-vgg16-ava,False,15,0.015163421630859375,4.579990386962891
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,nima-vgg16-ava,False,3,0.015254020690917969,5.4470133781433105
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,nima-vgg16-ava,False,0,0.015063047409057617,5.86548376083374
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,nima-vgg16-ava,False,3,0.015126228332519531,4.613030910491943
blurred,0159_lp_dnn_3_car_10_n03100240_13707,nima-vgg16-ava,False,3,0.015086650848388672,4.766703128814697
blurred,0160_lp_dnn_1_chair_10_n02791124_241,nima-vgg16-ava,False,1,0.015131711959838867,3.6094634532928467
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,nima-vgg16-ava,False,7,0.01505136489868164,4.558457374572754
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,nima-vgg16-ava,False,7,0.015102863311767578,4.6569600105285645
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,nima-vgg16-ava,False,1,0.014771223068237305,5.0325846672058105
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,nima-vgg16-ava,False,1,0.014774084091186523,3.694479465484619
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,nima-vgg16-ava,False,0,0.014769554138183594,5.450644493103027
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,nima-vgg16-ava,False,1,0.015045166015625,3.9251949787139893
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,nima-vgg16-ava,False,10,0.015172481536865234,4.556550979614258
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,nima-vgg16-ava,False,1,0.014979839324951172,3.301954746246338
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,nima-vgg16-ava,False,15,0.014970064163208008,4.865718841552734
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,nima-vgg16-ava,False,5,0.015138626098632812,4.813043594360352
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,nima-vgg16-ava,False,0,0.01508784294128418,5.171764850616455
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,nima-vgg16-ava,False,5,0.015192747116088867,4.444658279418945
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,nima-vgg16-ava,False,3,0.014918088912963867,4.478446960449219
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,nima-vgg16-ava,False,7,0.015099048614501953,4.278964519500732
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,nima-vgg16-ava,False,5,0.014767885208129883,4.318686008453369
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,nima-vgg16-ava,False,10,0.014697074890136719,4.753079891204834
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,nima-vgg16-ava,False,15,0.014869928359985352,4.723211288452148
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,nima-vgg16-ava,False,5,0.01517343521118164,4.841613292694092
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,nima-vgg16-ava,False,10,0.015276670455932617,4.557384014129639
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,nima-vgg16-ava,False,5,0.015024662017822266,5.0055766105651855
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,nima-vgg16-ava,False,3,0.015001296997070312,4.643507957458496
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,nima-vgg16-ava,False,0,0.015003204345703125,4.683689594268799
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,nima-vgg16-ava,False,10,0.015101432800292969,4.5994873046875
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,nima-vgg16-ava,False,0,0.015024662017822266,4.963761806488037
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,nima-vgg16-ava,False,10,0.014965057373046875,4.376942157745361
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,nima-vgg16-ava,False,1,0.015157699584960938,3.968961238861084
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,nima-vgg16-ava,False,5,0.014674663543701172,4.825338363647461
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,nima-vgg16-ava,False,0,0.014632463455200195,5.157876491546631
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,nima-vgg16-ava,False,10,0.014783859252929688,5.115931510925293
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,nima-vgg16-ava,False,0,0.015161752700805664,5.0643157958984375
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,nima-vgg16-ava,False,15,0.015208005905151367,4.379390239715576
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,nima-vgg16-ava,False,0,0.015033721923828125,5.245534896850586
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,nima-vgg16-ava,False,5,0.015073537826538086,4.1282877922058105
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,nima-vgg16-ava,False,3,0.015050649642944336,4.3760986328125
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,nima-vgg16-ava,False,7,0.015071392059326172,4.725811004638672
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,nima-vgg16-ava,False,1,0.015011072158813477,3.8457541465759277
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,nima-vgg16-ava,False,15,0.015119075775146484,4.332643985748291
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,nima-vgg16-ava,False,15,0.015067100524902344,4.71492862701416
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,nima-vgg16-ava,False,5,0.014722108840942383,4.4278082847595215
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,nima-vgg16-ava,False,1,0.014676094055175781,3.353842258453369
