dataset,image,metric,lower_better,condition,time,score
blurred,0080_lp_dnn_15_car_10_n03100240_22499,maniqa-kadid,False,15,0.861208438873291,0.1364867389202118
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,maniqa-kadid,False,3,0.8634300231933594,0.18324244022369385
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,maniqa-kadid,False,10,0.8650639057159424,0.07289877533912659
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,maniqa-kadid,False,15,0.8637371063232422,0.08856971561908722
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,maniqa-kadid,False,3,0.863065242767334,0.1281137317419052
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,maniqa-kadid,False,0,0.863433837890625,0.3066715598106384
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,maniqa-kadid,False,15,0.8627150058746338,0.06370142847299576
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,maniqa-kadid,False,5,0.863835334777832,0.0648302212357521
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,maniqa-kadid,False,5,0.8648645877838135,0.060405414551496506
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,maniqa-kadid,False,10,0.8622241020202637,0.09278557449579239
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,maniqa-kadid,False,3,0.8640651702880859,0.10048552602529526
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,maniqa-kadid,False,5,0.8635199069976807,0.05410772189497948
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,maniqa-kadid,False,7,0.8643996715545654,0.05617722496390343
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,maniqa-kadid,False,5,0.8637378215789795,0.05107752978801727
blurred,0096_lp_dnn_0_car_10_n03100240_8327,maniqa-kadid,False,0,0.8641712665557861,0.35303789377212524
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,maniqa-kadid,False,0,0.8662126064300537,0.3027670085430145
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,maniqa-kadid,False,3,0.8635540008544922,0.11899371445178986
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,maniqa-kadid,False,1,0.867211103439331,0.2387879192829132
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,maniqa-kadid,False,3,0.8645229339599609,0.13160419464111328
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,maniqa-kadid,False,1,0.8643507957458496,0.305898517370224
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,maniqa-kadid,False,15,0.8684515953063965,0.14198845624923706
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,maniqa-kadid,False,0,0.8647439479827881,0.2790890038013458
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,maniqa-kadid,False,15,0.862494945526123,0.1516522318124771
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,maniqa-kadid,False,0,0.8637814521789551,0.2978953719139099
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,maniqa-kadid,False,7,0.8633201122283936,0.05897020548582077
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,maniqa-kadid,False,3,0.8646867275238037,0.11279181391000748
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,maniqa-kadid,False,5,0.863663911819458,0.060458797961473465
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,maniqa-kadid,False,15,0.8635897636413574,0.14530515670776367
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,maniqa-kadid,False,1,0.8640005588531494,0.27699288725852966
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,maniqa-kadid,False,7,0.8640098571777344,0.05568656325340271
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,maniqa-kadid,False,7,0.8637537956237793,0.06448280066251755
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,maniqa-kadid,False,10,0.8629913330078125,0.07424218207597733
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,maniqa-kadid,False,0,0.8660578727722168,0.3372780978679657
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,maniqa-kadid,False,15,0.8631181716918945,0.11310195922851562
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,maniqa-kadid,False,15,0.8654441833496094,0.07076112926006317
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,maniqa-kadid,False,5,0.8633518218994141,0.06253087520599365
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,maniqa-kadid,False,1,0.864558219909668,0.2841711938381195
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,maniqa-kadid,False,15,0.8622899055480957,0.13433852791786194
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,maniqa-kadid,False,3,0.8685133457183838,0.1376020461320877
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,maniqa-kadid,False,15,0.8617749214172363,0.15006595849990845
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,maniqa-kadid,False,7,0.8629653453826904,0.05315523222088814
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,maniqa-kadid,False,7,0.8635408878326416,0.08748764544725418
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,maniqa-kadid,False,15,0.8635315895080566,0.1355445384979248
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,maniqa-kadid,False,3,0.8675589561462402,0.12190529704093933
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,maniqa-kadid,False,15,0.86393141746521,0.06291548162698746
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,maniqa-kadid,False,7,0.864804744720459,0.08141107857227325
blurred,0132_lp_dnn_5_car_10_n03100240_2075,maniqa-kadid,False,5,0.8637840747833252,0.06277075409889221
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,maniqa-kadid,False,5,0.8650023937225342,0.058991268277168274
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,maniqa-kadid,False,10,0.8634223937988281,0.06837531179189682
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,maniqa-kadid,False,15,0.8638350963592529,0.1326429396867752
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,maniqa-kadid,False,15,0.8639845848083496,0.1571033000946045
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,maniqa-kadid,False,10,0.8649048805236816,0.09315580874681473
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,maniqa-kadid,False,10,0.863940954208374,0.10616948455572128
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,maniqa-kadid,False,5,0.8631107807159424,0.06381241232156754
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,maniqa-kadid,False,5,0.8630256652832031,0.056640829890966415
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,maniqa-kadid,False,0,0.8646037578582764,0.3489464521408081
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,maniqa-kadid,False,0,0.8667552471160889,0.3231562077999115
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,maniqa-kadid,False,15,0.8625142574310303,0.09855552762746811
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,maniqa-kadid,False,0,0.8650999069213867,0.33253780007362366
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,maniqa-kadid,False,1,0.8645341396331787,0.25410035252571106
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,maniqa-kadid,False,0,0.8682785034179688,0.32666462659835815
blurred,0152_lp_dnn_1_car_10_n04285008_39,maniqa-kadid,False,1,0.8640651702880859,0.29076093435287476
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,maniqa-kadid,False,1,0.8645262718200684,0.2540345788002014
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,maniqa-kadid,False,7,0.8647699356079102,0.055590979754924774
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,maniqa-kadid,False,15,0.865633487701416,0.10655233263969421
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,maniqa-kadid,False,3,0.8647892475128174,0.11250130087137222
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,maniqa-kadid,False,0,0.865398645401001,0.3148602247238159
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,maniqa-kadid,False,3,0.8676998615264893,0.11002739518880844
blurred,0159_lp_dnn_3_car_10_n03100240_13707,maniqa-kadid,False,3,0.8630008697509766,0.136744886636734
blurred,0160_lp_dnn_1_chair_10_n02791124_241,maniqa-kadid,False,1,0.8648965358734131,0.30809301137924194
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,maniqa-kadid,False,7,0.8633627891540527,0.07398302853107452
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,maniqa-kadid,False,7,0.863959789276123,0.0843023955821991
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,maniqa-kadid,False,1,0.8671090602874756,0.2469017207622528
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,maniqa-kadid,False,1,0.867466926574707,0.2663480043411255
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,maniqa-kadid,False,0,0.8661623001098633,0.26490518450737
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,maniqa-kadid,False,1,0.8661797046661377,0.26005589962005615
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,maniqa-kadid,False,10,0.8649709224700928,0.07400168478488922
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,maniqa-kadid,False,1,0.8658654689788818,0.2372068464756012
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,maniqa-kadid,False,15,0.8650040626525879,0.14639948308467865
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,maniqa-kadid,False,5,0.8636515140533447,0.05497027933597565
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,maniqa-kadid,False,0,0.8641395568847656,0.4090244472026825
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,maniqa-kadid,False,5,0.866370439529419,0.055608782917261124
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,maniqa-kadid,False,3,0.8643324375152588,0.11895181983709335
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,maniqa-kadid,False,7,0.8632986545562744,0.06299959123134613
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,maniqa-kadid,False,5,0.8636527061462402,0.08791934698820114
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,maniqa-kadid,False,10,0.8631925582885742,0.08650494366884232
