dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,musiq,False,7,0.011165142059326172,18.226150512695312
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,musiq,False,7,0.011147499084472656,18.90410041809082
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,musiq,False,10,0.011153221130371094,16.97846221923828
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,musiq,False,0,0.011733055114746094,56.51815414428711
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,musiq,False,15,0.011100292205810547,16.250797271728516
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,musiq,False,15,0.011238336563110352,18.213407516479492
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,musiq,False,5,0.011127233505249023,19.669342041015625
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,musiq,False,1,0.011250972747802734,45.595577239990234
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,musiq,False,15,0.011232852935791016,19.529827117919922
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,musiq,False,3,0.01123499870300293,23.48678207397461
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,musiq,False,15,0.011087417602539062,16.380172729492188
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,musiq,False,7,0.011136054992675781,18.734588623046875
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,musiq,False,7,0.011039495468139648,18.394699096679688
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,musiq,False,15,0.011103630065917969,16.043006896972656
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,musiq,False,3,0.011158227920532227,21.016145706176758
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,musiq,False,15,0.011047840118408203,16.494001388549805
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,musiq,False,7,0.011018514633178711,17.527624130249023
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,musiq,False,5,0.01110076904296875,21.697284698486328
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,musiq,False,5,0.011087417602539062,18.960569381713867
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,musiq,False,10,0.011129140853881836,16.565719604492188
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,musiq,False,15,0.011117696762084961,21.83706283569336
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,musiq,False,15,0.011092424392700195,16.344295501708984
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,musiq,False,10,0.011094093322753906,17.393306732177734
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,musiq,False,10,0.010869264602661133,22.872852325439453
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,musiq,False,5,0.011148929595947266,22.040489196777344
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,musiq,False,5,0.01110982894897461,23.538328170776367
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,musiq,False,0,0.011662006378173828,59.29786682128906
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,musiq,False,0,0.011632919311523438,39.106319427490234
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,musiq,False,15,0.011122703552246094,21.559907913208008
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,musiq,False,0,0.011709213256835938,55.63959503173828
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,musiq,False,1,0.01135873794555664,46.64675521850586
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,musiq,False,0,0.011539220809936523,47.14891815185547
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,musiq,False,1,0.011297464370727539,47.098533630371094
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,musiq,False,1,0.011397838592529297,38.1167106628418
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,musiq,False,7,0.011162519454956055,17.715551376342773
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,musiq,False,15,0.011040210723876953,18.525211334228516
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,musiq,False,3,0.01110386848449707,22.305980682373047
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,musiq,False,0,0.01171565055847168,54.38385772705078
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,musiq,False,3,0.011131048202514648,20.10870361328125
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,musiq,False,3,0.011114835739135742,22.43206787109375
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,musiq,False,1,0.011198043823242188,41.05650329589844
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,musiq,False,7,0.011029243469238281,19.167495727539062
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,musiq,False,7,0.011187076568603516,21.55536651611328
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,musiq,False,1,0.011249542236328125,41.79090881347656
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,musiq,False,1,0.011321544647216797,44.65715408325195
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,musiq,False,0,0.011842489242553711,65.1916732788086
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,musiq,False,1,0.01141047477722168,42.92591857910156
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,musiq,False,10,0.011080265045166016,18.03600311279297
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,musiq,False,1,0.011290788650512695,37.20680236816406
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,musiq,False,15,0.011140823364257812,21.552276611328125
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,musiq,False,5,0.011115550994873047,19.673564910888672
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,musiq,False,0,0.011666297912597656,57.918033599853516
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,musiq,False,5,0.011162519454956055,18.212711334228516
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,musiq,False,3,0.011118173599243164,22.938926696777344
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,musiq,False,7,0.011130571365356445,18.55609130859375
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,musiq,False,5,0.010977506637573242,24.87732696533203
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,musiq,False,10,0.011098384857177734,16.31945037841797
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,musiq,False,15,0.0110626220703125,18.28964614868164
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,musiq,False,5,0.011190652847290039,18.59218406677246
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,musiq,False,10,0.011060714721679688,17.19399642944336
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,musiq,False,5,0.011192083358764648,27.275127410888672
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,musiq,False,3,0.011185884475708008,22.932483673095703
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,musiq,False,0,0.011820554733276367,41.41788864135742
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,musiq,False,10,0.011025667190551758,16.995153427124023
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,musiq,False,0,0.01162862777709961,54.59796142578125
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,musiq,False,10,0.011104106903076172,17.150548934936523
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,musiq,False,1,0.011297941207885742,36.81526184082031
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,musiq,False,5,0.011089563369750977,18.07332420349121
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,musiq,False,0,0.011691570281982422,65.03378295898438
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,musiq,False,10,0.011172056198120117,16.840465545654297
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,musiq,False,0,0.011624336242675781,51.77019119262695
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,musiq,False,15,0.010945320129394531,18.567516326904297
