dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,brisque,True,0,0.0135397911071777,7.67254638671875
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,brisque,True,0,0.0137574672698974,18.10321044921875
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,brisque,True,15,0.0131845474243164,75.97918701171875
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,brisque,True,0,0.013655662536621,19.26190185546875
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,brisque,True,1,0.0133836269378662,32.54510498046875
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,brisque,True,0,0.0136134624481201,17.66571044921875
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,brisque,True,1,0.0133228302001953,42.24237060546875
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,brisque,True,1,0.0135407447814941,42.46746826171875
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,brisque,True,7,0.0134713649749755,69.07781982421875
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,brisque,True,15,0.0134339332580566,84.34197998046875
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,brisque,True,3,0.0135414600372314,65.24383544921875
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,brisque,True,0,0.0139045715332031,30.24237060546875
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,brisque,True,3,0.0135259628295898,49.72430419921875
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,brisque,True,3,0.0134272575378417,62.19598388671875
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,brisque,True,1,0.0134952068328857,20.59051513671875
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,brisque,True,7,0.0133478641510009,47.95477294921875
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,brisque,True,7,0.0131757259368896,61.07586669921875
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,brisque,True,1,0.0133590698242187,26.27264404296875
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,brisque,True,1,0.0135226249694824,35.83514404296875
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,brisque,True,0,0.0138027667999267,30.77899169921875
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,brisque,True,1,0.0134470462799072,44.97576904296875
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,brisque,True,10,0.0132358074188232,76.95770263671875
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,brisque,True,1,0.0133624076843261,18.88006591796875
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,brisque,True,15,0.0133147239685058,78.78485107421875
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,brisque,True,5,0.013254165649414,62.31561279296875
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,brisque,True,0,0.0137319564819335,67.90545654296875
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,brisque,True,5,0.0131971836090087,64.77996826171875
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,brisque,True,3,0.0132131576538085,63.03924560546875
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,brisque,True,7,0.013185977935791,73.09783935546875
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,brisque,True,5,0.0130267143249511,71.32342529296875
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,brisque,True,10,0.0131974220275878,79.57684326171875
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,brisque,True,15,0.0132369995117187,75.97088623046875
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,brisque,True,5,0.0132110118865966,56.64520263671875
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,brisque,True,10,0.0132639408111572,67.36346435546875
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,brisque,True,5,0.0132358074188232,64.83660888671875
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,brisque,True,3,0.0132319927215576,57.12762451171875
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,brisque,True,0,0.0138235092163085,17.79656982421875
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,brisque,True,10,0.0132231712341308,71.41522216796875
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,brisque,True,0,0.0136153697967529,26.98651123046875
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,brisque,True,10,0.0141680240631103,74.80242919921875
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,brisque,True,1,0.0134041309356689,23.88934326171875
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,brisque,True,5,0.0133461952209472,58.35467529296875
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,brisque,True,0,0.0136828422546386,11.76580810546875
