dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,ilniqe,True,3,0.8149819374084473,88.95610930581476
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,ilniqe,True,0,0.8511526584625244,45.753835738045446
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,ilniqe,True,15,0.8390872478485107,118.25706103101523
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,ilniqe,True,5,0.8517546653747559,123.95311660982517
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,ilniqe,True,5,0.8616552352905273,109.03229400699954
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,ilniqe,True,10,0.8688833713531494,120.77004795742658
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,ilniqe,True,3,0.8319094181060791,84.18943507650293
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,ilniqe,True,5,0.8527286052703857,121.25505617783331
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,ilniqe,True,7,0.8462400436401367,133.75671028861265
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,ilniqe,True,5,0.8419003486633301,115.0488547743876
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,ilniqe,True,0,0.686765193939209,40.24941813031953
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,ilniqe,True,0,0.6840000152587891,42.67245060355766
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,ilniqe,True,3,0.8231847286224365,100.45563477215565
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,ilniqe,True,1,0.6999213695526123,60.661597406685814
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,ilniqe,True,3,0.7646834850311279,115.30317123906143
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,ilniqe,True,1,0.6829442977905273,54.562241973884014
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,ilniqe,True,15,0.8682656288146973,126.22579270457246
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,ilniqe,True,0,0.7028524875640869,46.39411746985903
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,ilniqe,True,15,0.8244175910949707,136.9581740368946
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,ilniqe,True,0,0.7995700836181641,43.438154055136316
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,ilniqe,True,7,0.8629539012908936,121.71528855695446
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,ilniqe,True,3,0.8402383327484131,100.18446497166826
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,ilniqe,True,5,0.8440189361572266,110.18357090260065
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,ilniqe,True,15,0.8345673084259033,159.1283029769723
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,ilniqe,True,1,0.7083570957183838,54.52889929409916
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,ilniqe,True,7,0.8072781562805176,133.81007315863505
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,ilniqe,True,7,0.8392300605773926,108.32329446814505
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,ilniqe,True,10,0.8310916423797607,118.67446867921524
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,ilniqe,True,0,0.7027802467346191,42.32899955594849
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,ilniqe,True,15,0.8269493579864502,133.1743533464978
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,ilniqe,True,15,0.8610985279083252,117.10067210231615
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,ilniqe,True,5,0.8398306369781494,104.54091095611477
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,ilniqe,True,1,0.73752760887146,54.73618013112685
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,ilniqe,True,15,0.8463373184204102,120.8578908380581
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,ilniqe,True,3,0.8668756484985352,99.34811943769135
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,ilniqe,True,15,0.8870160579681396,115.73526664399236
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,ilniqe,True,7,0.8619637489318848,94.22284633139226
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,ilniqe,True,7,0.8369879722595215,131.1492399019041
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,ilniqe,True,15,0.846245527267456,136.71276305306364
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,ilniqe,True,3,0.8643369674682617,88.62060692698499
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,ilniqe,True,15,0.8602912425994873,121.56795384676968
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,ilniqe,True,7,0.8274438381195068,116.49059063382262
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,ilniqe,True,5,0.8667581081390381,115.00306354711998
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,ilniqe,True,5,0.8599598407745361,101.97504856107128
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,ilniqe,True,10,0.8363404273986816,113.17734570816337
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,ilniqe,True,15,0.8128306865692139,139.102989657764
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,ilniqe,True,15,0.8618214130401611,120.80376146836859
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,ilniqe,True,10,0.8515660762786865,132.16059270696934
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,ilniqe,True,10,0.8812589645385742,124.60518774261736
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,ilniqe,True,5,0.7958567142486572,116.02518978452382
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,ilniqe,True,5,0.866438627243042,107.16063581057203
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,ilniqe,True,0,0.6911029815673828,49.95657407895445
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,ilniqe,True,0,0.6898949146270752,51.558311312685134
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,ilniqe,True,15,0.7829768657684326,133.68762426214116
