dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,ms_ssim,False,7,0.012347698211669922,0.7722121474348221
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,ms_ssim,False,5,0.012511968612670898,0.7646115305471228
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,ms_ssim,False,5,0.012648344039916992,0.7784118888027313
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,ms_ssim,False,10,0.012618064880371094,0.5955722473595223
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,ms_ssim,False,15,0.012552976608276367,0.4872735606685741
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,ms_ssim,False,15,0.012420177459716797,0.5859304658885488
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,ms_ssim,False,10,0.012624740600585938,0.5196821636095228
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,ms_ssim,False,10,0.012242555618286133,0.7333719316113086
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,ms_ssim,False,5,0.012662649154663086,0.7857159016860068
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,ms_ssim,False,5,0.012426137924194336,0.7535968686180559
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,ms_ssim,False,0,0.01289057731628418,0.9804925644207758
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,ms_ssim,False,0,0.012920141220092773,0.9983507416254399
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,ms_ssim,False,15,0.012513399124145508,0.5764484658688196
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,ms_ssim,False,0,0.012957572937011719,0.9208141600603102
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,ms_ssim,False,1,0.012677431106567383,0.9895885042448312
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,ms_ssim,False,0,0.012786865234375,0.9975286339450029
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,ms_ssim,False,1,0.01253366470336914,0.9779696641723256
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,ms_ssim,False,1,0.012617349624633789,0.9805222295472628
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,ms_ssim,False,7,0.012735366821289062,0.6638252141422677
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,ms_ssim,False,15,0.012421369552612305,0.7012556268989372
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,ms_ssim,False,3,0.012207984924316406,0.93275489644316
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,ms_ssim,False,0,0.012952089309692383,0.9990411916279134
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,ms_ssim,False,3,0.012641191482543945,0.9347595186252947
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,ms_ssim,False,3,0.012537002563476562,0.8901443024616731
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,ms_ssim,False,1,0.012474775314331055,0.9921698365560677
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,ms_ssim,False,7,0.012395620346069336,0.7542713715732187
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,ms_ssim,False,7,0.012601613998413086,0.5921392852375817
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,ms_ssim,False,1,0.01259613037109375,0.9837781983947458
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,ms_ssim,False,1,0.012621879577636719,0.9857965181599366
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,ms_ssim,False,0,0.013170957565307617,0.9949020067175292
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,ms_ssim,False,1,0.012798309326171875,0.985526595292598
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,ms_ssim,False,10,0.012484550476074219,0.6771830322901887
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,ms_ssim,False,1,0.012647628784179688,0.9937498770224473
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,ms_ssim,False,15,0.012529611587524414,0.5393359641173695
