dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,lpips-vgg,True,3,0.008884429931640625,0.406696081161499
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,lpips-vgg,True,0,0.009630203247070312,0.0058236680924892426
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,lpips-vgg,True,3,0.009341716766357422,0.5024188756942749
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,lpips-vgg,True,3,0.009240150451660156,0.5024888515472412
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,lpips-vgg,True,1,0.009227991104125977,0.17672280967235565
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,lpips-vgg,True,7,0.009068489074707031,0.6022539138793945
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,lpips-vgg,True,7,0.009253978729248047,0.5998486876487732
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,lpips-vgg,True,1,0.009293556213378906,0.18365642428398132
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,lpips-vgg,True,1,0.00928807258605957,0.17616190016269684
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,lpips-vgg,True,0,0.009784698486328125,0.0035209020134061575
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,lpips-vgg,True,1,0.009465456008911133,0.15805578231811523
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,lpips-vgg,True,10,0.009174346923828125,0.6990213394165039
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,lpips-vgg,True,1,0.009329557418823242,0.17969831824302673
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,lpips-vgg,True,15,0.009218931198120117,0.7475857734680176
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,lpips-vgg,True,5,0.009276151657104492,0.5902098417282104
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,lpips-vgg,True,0,0.009474992752075195,0.0065825944766402245
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,lpips-vgg,True,5,0.009205102920532227,0.5350041389465332
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,lpips-vgg,True,3,0.009238958358764648,0.47270435094833374
