dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,topiq_fr-pipal,False,5,0.018445968627929688,0.22932608425617218
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,topiq_fr-pipal,False,5,0.018584012985229492,0.25520551204681396
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,topiq_fr-pipal,False,10,0.01848578453063965,0.16605395078659058
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,topiq_fr-pipal,False,3,0.01833963394165039,0.3336377441883087
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,topiq_fr-pipal,False,5,0.018647432327270508,0.26379042863845825
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,topiq_fr-pipal,False,7,0.01854562759399414,0.23045216500759125
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,topiq_fr-pipal,False,5,0.018507957458496094,0.19445686042308807
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,topiq_fr-pipal,False,0,0.01892399787902832,0.8684431314468384
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,topiq_fr-pipal,False,0,0.01891469955444336,0.8446449041366577
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,topiq_fr-pipal,False,3,0.018559694290161133,0.39889854192733765
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,topiq_fr-pipal,False,1,0.01856541633605957,0.6746967434883118
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,topiq_fr-pipal,False,3,0.018324851989746094,0.486877977848053
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,topiq_fr-pipal,False,1,0.0186464786529541,0.7040776014328003
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,topiq_fr-pipal,False,15,0.018279075622558594,0.12771780788898468
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,topiq_fr-pipal,False,0,0.018926620483398438,0.7890574336051941
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,topiq_fr-pipal,False,15,0.01865673065185547,0.1128658577799797
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,topiq_fr-pipal,False,0,0.018712997436523438,0.7651078701019287
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,topiq_fr-pipal,False,7,0.01847243309020996,0.15555156767368317
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,topiq_fr-pipal,False,3,0.01843094825744629,0.3209170401096344
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,topiq_fr-pipal,False,5,0.01876235008239746,0.24346572160720825
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,topiq_fr-pipal,False,15,0.018424510955810547,0.14790025353431702
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,topiq_fr-pipal,False,1,0.018846988677978516,0.6938791871070862
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,topiq_fr-pipal,False,7,0.01876354217529297,0.2245275229215622
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,topiq_fr-pipal,False,7,0.0187225341796875,0.22077400982379913
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,topiq_fr-pipal,False,10,0.018613576889038086,0.1826646476984024
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,topiq_fr-pipal,False,0,0.019086122512817383,0.8129197359085083
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,topiq_fr-pipal,False,15,0.018669605255126953,0.12721078097820282
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,topiq_fr-pipal,False,15,0.018552541732788086,0.09281144291162491
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,topiq_fr-pipal,False,5,0.018649578094482422,0.31435444951057434
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,topiq_fr-pipal,False,1,0.018660783767700195,0.6784142255783081
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,topiq_fr-pipal,False,15,0.018651485443115234,0.11863605678081512
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,topiq_fr-pipal,False,3,0.018718957901000977,0.40493518114089966
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,topiq_fr-pipal,False,15,0.018437862396240234,0.12772005796432495
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,topiq_fr-pipal,False,7,0.018558740615844727,0.17659497261047363
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,topiq_fr-pipal,False,7,0.018584012985229492,0.24836130440235138
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,topiq_fr-pipal,False,15,0.018557071685791016,0.1214207336306572
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,topiq_fr-pipal,False,3,0.018613338470458984,0.40461400151252747
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,topiq_fr-pipal,False,15,0.0183255672454834,0.09050609171390533
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,topiq_fr-pipal,False,7,0.018366575241088867,0.18653526902198792
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,topiq_fr-pipal,False,5,0.018636465072631836,0.22097136080265045
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,topiq_fr-pipal,False,5,0.018660545349121094,0.2442658692598343
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,topiq_fr-pipal,False,10,0.018661975860595703,0.15850457549095154
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,topiq_fr-pipal,False,15,0.018589258193969727,0.10232298821210861
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,topiq_fr-pipal,False,15,0.018423080444335938,0.13357609510421753
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,topiq_fr-pipal,False,10,0.018748044967651367,0.14336906373500824
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,topiq_fr-pipal,False,10,0.018358469009399414,0.16468843817710876
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,topiq_fr-pipal,False,5,0.018889904022216797,0.24844355881214142
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,topiq_fr-pipal,False,5,0.018508434295654297,0.2141670137643814
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,topiq_fr-pipal,False,0,0.019013643264770508,0.8047671914100647
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,topiq_fr-pipal,False,0,0.018954753875732422,0.8051918148994446
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,topiq_fr-pipal,False,15,0.01848626136779785,0.09657464176416397
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,topiq_fr-pipal,False,0,0.019201040267944336,0.8227300643920898
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,topiq_fr-pipal,False,1,0.018698692321777344,0.6881440877914429
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,topiq_fr-pipal,False,0,0.01884007453918457,0.7124415636062622
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,topiq_fr-pipal,False,1,0.018596649169921875,0.6704744100570679
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,topiq_fr-pipal,False,1,0.018698453903198242,0.6914022564888
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,topiq_fr-pipal,False,7,0.018635272979736328,0.18958063423633575
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,topiq_fr-pipal,False,15,0.018563032150268555,0.12978847324848175
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,topiq_fr-pipal,False,3,0.018252134323120117,0.31245654821395874
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,topiq_fr-pipal,False,0,0.019167184829711914,0.8003801107406616
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,topiq_fr-pipal,False,3,0.01868152618408203,0.3868493139743805
