dataset,image,metric,lower_better,condition,time,score
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,vsi,False,7,0.0078475475311279,0.9225768891580088
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,vsi,False,15,0.0078992843627929,0.8021653947621791
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,vsi,False,3,0.0079209804534912,0.9478809523833004
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,vsi,False,15,0.007892370223999,0.8506892882320715
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,vsi,False,7,0.0076780319213867,0.8568157963736276
blurred,0132_lp_dnn_5_car_10_n03100240_2075,vsi,False,5,0.0078897476196289,0.8675711517433523
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,vsi,False,5,0.0079495906829833,0.8666596806936729
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,vsi,False,10,0.0079712867736816,0.8450725713344811
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,vsi,False,15,0.0079305171966552,0.779190149193029
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,vsi,False,15,0.0076689720153808,0.9088702123824296
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,vsi,False,10,0.0079231262207031,0.7800197950245973
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,vsi,False,10,0.0075743198394775,0.8690340065958929
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,vsi,False,5,0.0079936981201171,0.8186621293161392
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,vsi,False,5,0.0077879428863525,0.8743592976152147
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,vsi,False,0,0.0080618858337402,0.9999999259041292
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,vsi,False,0,0.0081927776336669,0.999999926329025
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,vsi,False,15,0.0078456401824951,0.831784185590158
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,vsi,False,0,0.0081965923309326,0.9999999208967918
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,vsi,False,1,0.0081100463867187,0.9709698377923908
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,vsi,False,0,0.0079936981201171,0.9999999233801612
blurred,0152_lp_dnn_1_car_10_n04285008_39,vsi,False,1,0.0080282688140869,0.950529201540348
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,vsi,False,1,0.0080921649932861,0.9498760227736288
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,vsi,False,7,0.0079748630523681,0.8247262741772793
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,vsi,False,15,0.0077598094940185,0.8889091894793015
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,vsi,False,3,0.0077435970306396,0.8828638199358867
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,vsi,False,0,0.0081799030303955,0.999999925140985
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,vsi,False,3,0.0079669952392578,0.9511940829527188
blurred,0159_lp_dnn_3_car_10_n03100240_13707,vsi,False,3,0.0079152584075927,0.8935649709025787
blurred,0160_lp_dnn_1_chair_10_n02791124_241,vsi,False,1,0.0079345703125,0.9848472606388654
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,vsi,False,7,0.0077383518218994,0.9029172189608536
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,vsi,False,7,0.0079047679901123,0.7982887549138508
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,vsi,False,1,0.0080318450927734,0.9553156493312313
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,vsi,False,1,0.0081455707550048,0.9703863983981597
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,vsi,False,0,0.0084433555603027,0.9999999201288382
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,vsi,False,1,0.0082428455352783,0.9637253764707784
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,vsi,False,10,0.0078194141387939,0.8689129832772583
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,vsi,False,1,0.0081045627593994,0.9926288438335616
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,vsi,False,15,0.0078587532043457,0.8644892888243754
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,vsi,False,5,0.0079524517059326,0.8995984707521428
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,vsi,False,0,0.0079431533813476,0.9999999264066184
