dataset,image,metric,lower_better,condition,time,score
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,ckdn,False,5,0.0057239532470703,0.2996010184288025
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,ckdn,False,10,0.0057427883148193,0.2272277325391769
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,ckdn,False,15,0.0056989192962646,0.2239319235086441
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,ckdn,False,15,0.0054636001586914,0.2876837253570556
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,ckdn,False,10,0.0057284832000732,0.2113803774118423
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,ckdn,False,10,0.0054614543914794,0.32331183552742
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,ckdn,False,5,0.0058162212371826,0.2425352931022644
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,ckdn,False,5,0.0054776668548583,0.2632999718189239
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,ckdn,False,0,0.0056667327880859,0.6249468922615051
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,ckdn,False,0,0.0057313442230224,0.5907467007637024
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,ckdn,False,15,0.0054409503936767,0.2323339283466339
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,ckdn,False,0,0.0057990550994873,0.6390835046768188
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,ckdn,False,1,0.0057616233825683,0.3318466544151306
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,ckdn,False,0,0.0058033466339111,0.5752689242362976
blurred,0152_lp_dnn_1_car_10_n04285008_39,ckdn,False,1,0.0056443214416503,0.3699768185615539
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,ckdn,False,1,0.0056755542755126,0.3357243537902832
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,ckdn,False,7,0.0055880546569824,0.2500377297401428
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,ckdn,False,15,0.0053317546844482,0.2866884768009186
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,ckdn,False,3,0.0052158832550048,0.3333460986614227
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,ckdn,False,0,0.0057284832000732,0.5563765168190002
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,ckdn,False,3,0.0056061744689941,0.3648956716060638
blurred,0159_lp_dnn_3_car_10_n03100240_13707,ckdn,False,3,0.0054733753204345,0.3063709735870361
blurred,0160_lp_dnn_1_chair_10_n02791124_241,ckdn,False,1,0.0055091381072998,0.4124228358268738
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,ckdn,False,7,0.0053057670593261,0.2954785227775574
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,ckdn,False,7,0.0054943561553955,0.19664366543293
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,ckdn,False,1,0.0055837631225585,0.4472700953483581
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,ckdn,False,1,0.0057463645935058,0.4131421148777008
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,ckdn,False,0,0.0060884952545166,0.6713492274284363
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,ckdn,False,1,0.005845308303833,0.4354408681392669
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,ckdn,False,10,0.0054168701171875,0.2725979685783386
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,ckdn,False,1,0.0055959224700927,0.4351769387722015
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,ckdn,False,15,0.00543212890625,0.2133321613073349
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,ckdn,False,5,0.005558967590332,0.2982387840747833
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,ckdn,False,0,0.0056226253509521,0.5569484829902649
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,ckdn,False,5,0.0055150985717773,0.2948647439479828
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,ckdn,False,3,0.0054762363433837,0.3760092258453369
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,ckdn,False,7,0.0055165290832519,0.2864372134208679
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,ckdn,False,5,0.0051865577697753,0.3816513419151306
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,ckdn,False,10,0.0055162906646728,0.2381645292043686
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,ckdn,False,15,0.0054507255554199,0.2446790486574173
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,ckdn,False,5,0.0056345462799072,0.2641177177429199
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,ckdn,False,10,0.0054271221160888,0.2707108557224273
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,ckdn,False,5,0.0054843425750732,0.2745556831359863
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,ckdn,False,3,0.0054564476013183,0.3382489681243896
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,ckdn,False,0,0.0059077739715576,0.6302361488342285
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,ckdn,False,10,0.0053184032440185,0.3184298276901245
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,ckdn,False,0,0.0056638717651367,0.5573832392692566
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,ckdn,False,10,0.0053932666778564,0.2780103385448456
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,ckdn,False,1,0.0056300163269042,0.4903681874275207
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,ckdn,False,5,0.0054688453674316,0.3052915930747986
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,ckdn,False,0,0.0058972835540771,0.604775607585907
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,ckdn,False,10,0.0054507255554199,0.2512849569320678
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,ckdn,False,0,0.0058684349060058,0.481719970703125
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,ckdn,False,15,0.0056498050689697,0.2425719052553177
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,ckdn,False,0,0.0054612159729003,0.664858877658844
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,ckdn,False,5,0.0057277679443359,0.2827985286712646
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,ckdn,False,3,0.0057783126831054,0.2938380837440491
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,ckdn,False,7,0.005587100982666,0.2739821970462799
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,ckdn,False,1,0.0058472156524658,0.3895122706890106
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,ckdn,False,15,0.0056972503662109,0.2098181843757629
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,ckdn,False,15,0.0056157112121582,0.2225008606910705
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,ckdn,False,5,0.0057334899902343,0.2889889180660248
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,ckdn,False,1,0.0059003829956054,0.3769136369228363
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,ckdn,False,1,0.0058038234710693,0.3527356684207916
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,ckdn,False,7,0.0057611465454101,0.2464508712291717
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,ckdn,False,0,0.0058550834655761,0.6026113033294678
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,ckdn,False,5,0.0054707527160644,0.4211315214633941
blurred,0209_lp_dnn_7_car_10_n02814533_28783,ckdn,False,7,0.0056920051574707,0.2344222962856292
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,ckdn,False,15,0.005577802658081,0.2307373136281967
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,ckdn,False,0,0.0059077739715576,0.554813802242279
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,ckdn,False,10,0.0056774616241455,0.2452839761972427
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,ckdn,False,10,0.0058107376098632,0.2568176090717315
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,ckdn,False,3,0.0058691501617431,0.3078389167785644
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,ckdn,False,10,0.0055241584777832,0.267959326505661
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,ckdn,False,3,0.0057580471038818,0.3250782787799835
blurred,0218_lp_dnn_15_clock_10_n04548280_254,ckdn,False,15,0.0053863525390625,0.3508946895599365
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,ckdn,False,15,0.0057570934295654,0.2187793105840683
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,ckdn,False,15,0.0057795047760009,0.1820548623800277
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,ckdn,False,5,0.0058109760284423,0.2442139387130737
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,ckdn,False,15,0.0057103633880615,0.2364039570093155
blurred,0223_lp_dnn_15_car_10_n04285008_2781,ckdn,False,15,0.005664587020874,0.2603240609169006
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,ckdn,False,3,0.005660057067871,0.3754747807979584
blurred,0225_lp_dnn_15_car_10_n02814533_9785,ckdn,False,15,0.0056142807006835,0.2300428450107574
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,ckdn,False,0,0.005828857421875,0.5750730633735657
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,ckdn,False,15,0.0056555271148681,0.2428243160247802
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,ckdn,False,10,0.0056598186492919,0.2410140335559845
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,ckdn,False,3,0.0056912899017333,0.3765305578708648
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,ckdn,False,3,0.0058429241180419,0.3090079426765442
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,ckdn,False,15,0.0053982734680175,0.2913797795772552
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,ckdn,False,1,0.005690574645996,0.4693476855754852
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,ckdn,False,0,0.0057384967803955,0.558220624923706
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,ckdn,False,1,0.005871295928955,0.3800802230834961
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,ckdn,False,5,0.0058028697967529,0.251561164855957
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,ckdn,False,1,0.0052878856658935,0.5299582481384277
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,ckdn,False,0,0.0058317184448242,0.5046596527099609
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,ckdn,False,7,0.0057761669158935,0.2336752265691757
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,ckdn,False,7,0.0056476593017578,0.2579288184642792
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,ckdn,False,3,0.0055723190307617,0.4499841928482055
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,ckdn,False,15,0.0056383609771728,0.2645250260829925
blurred,0243_lp_dnn_1_car_10_n04285008_10893,ckdn,False,1,0.0056343078613281,0.3985911905765533
blurred,0245_lp_dnn_7_clock_10_n04548280_532,ckdn,False,7,0.0056002140045166,0.3139779567718506
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,ckdn,False,0,0.0059490203857421,0.6183965802192688
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,ckdn,False,10,0.0056402683258056,0.2606317400932312
