dataset,image,metric,lower_better,condition,time,score
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,ms_ssim,False,0,0.0132904052734375,0.9983370943443045
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,ms_ssim,False,15,0.012629032135009766,0.47488841792879233
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,ms_ssim,False,0,0.013335943222045898,0.9214220731151254
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,ms_ssim,False,1,0.01294398307800293,0.9794800578465144
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,ms_ssim,False,0,0.01309514045715332,0.9975943404267033
blurred,0152_lp_dnn_1_car_10_n04285008_39,ms_ssim,False,1,0.012809038162231445,0.9604536792417662
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,ms_ssim,False,1,0.012967586517333984,0.9589651625849475
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,ms_ssim,False,7,0.012821197509765625,0.5574689164637778
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,ms_ssim,False,15,0.012488365173339844,0.6113706992377063
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,ms_ssim,False,3,0.012351512908935547,0.8815136192145486
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,ms_ssim,False,0,0.013312816619873047,0.999046472318175
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,ms_ssim,False,3,0.012737751007080078,0.8987484089626101
blurred,0159_lp_dnn_3_car_10_n03100240_13707,ms_ssim,False,3,0.012674570083618164,0.8244286707067351
blurred,0160_lp_dnn_1_chair_10_n02791124_241,ms_ssim,False,1,0.012715816497802734,0.9893261773532236
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,ms_ssim,False,7,0.01253366470336914,0.6784611415526842
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,ms_ssim,False,7,0.012675762176513672,0.4749362790242692
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,ms_ssim,False,1,0.012804031372070312,0.9696324943423695
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,ms_ssim,False,1,0.012952566146850586,0.9735234388345289
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,ms_ssim,False,0,0.013605833053588867,0.9949951445225932
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,ms_ssim,False,1,0.013099908828735352,0.971353801181681
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,ms_ssim,False,10,0.012573957443237305,0.6349982989703771
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,ms_ssim,False,1,0.01282048225402832,0.9926548618427825
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,ms_ssim,False,15,0.01269984245300293,0.4144864833204308
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,ms_ssim,False,5,0.012724161148071289,0.7525881297911795
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,ms_ssim,False,0,0.013013124465942383,0.9973762672098336
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,ms_ssim,False,5,0.012666463851928711,0.8437994845032295
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,ms_ssim,False,3,0.012670516967773438,0.9323700149299802
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,ms_ssim,False,7,0.01276254653930664,0.7362456665858406
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,ms_ssim,False,5,0.012279272079467773,0.8271152516188154
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,ms_ssim,False,10,0.012666940689086914,0.49505515558779756
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,ms_ssim,False,15,0.012662887573242188,0.42184099651788975
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,ms_ssim,False,5,0.012829065322875977,0.6487285043131864
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,ms_ssim,False,10,0.012613058090209961,0.560978703247868
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,ms_ssim,False,5,0.012701272964477539,0.7475216562065579
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,ms_ssim,False,3,0.012663125991821289,0.8761248823727797
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,ms_ssim,False,0,0.013576269149780273,0.9935240679848713
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,ms_ssim,False,10,0.01247406005859375,0.6390139803558869
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,ms_ssim,False,0,0.013205289840698242,0.9951946545204887
