dataset,image,metric,lower_better,condition,time,score
blurred,0096_lp_dnn_0_car_10_n03100240_8327,dists,True,0,0.0073432922363281,-1.1920928955078125e-07
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,dists,True,0,0.0073416233062744,-1.1920928955078125e-07
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,dists,True,3,0.0071041584014892,0.3598166704177856
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,dists,True,1,0.0072822570800781,0.1902129650115966
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,dists,True,3,0.0068764686584472,0.3693552017211914
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,dists,True,1,0.007282018661499,0.1821213960647583
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,dists,True,15,0.0067672729492187,0.5455631017684937
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,dists,True,0,0.0073869228363037,-1.1920928955078125e-07
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,dists,True,15,0.0070753097534179,0.65544593334198
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,dists,True,0,0.0072534084320068,-1.1920928955078125e-07
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,dists,True,7,0.0069975852966308,0.5238809585571289
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,dists,True,3,0.0068747997283935,0.3816813826560974
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,dists,True,5,0.0071907043457031,0.4349386096000671
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,dists,True,15,0.0069317817687988,0.576506495475769
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,dists,True,1,0.0072999000549316,0.2104577422142028
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,dists,True,7,0.0071847438812255,0.5265681147575378
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,dists,True,7,0.007204532623291,0.5140810012817383
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,dists,True,10,0.0071165561676025,0.5832650661468506
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,dists,True,0,0.0073955059051513,-1.1920928955078125e-07
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,dists,True,15,0.0070891380310058,0.606920063495636
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,dists,True,15,0.0069985389709472,0.5993532538414001
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,dists,True,5,0.0071723461151123,0.3840468525886535
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,dists,True,1,0.0072219371795654,0.1875902414321899
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,dists,True,15,0.0070819854736328,0.645799994468689
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,dists,True,3,0.0071887969970703,0.3233013153076172
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,dists,True,15,0.0069315433502197,0.593567430973053
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,dists,True,7,0.0069904327392578,0.4758522510528564
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,dists,True,7,0.0070230960845947,0.4416429400444031
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,dists,True,15,0.0070633888244628,0.6582972407341003
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,dists,True,3,0.0071032047271728,0.3357396125793457
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,dists,True,15,0.006885290145874,0.5506719946861267
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,dists,True,7,0.0068416595458984,0.5132723450660706
blurred,0132_lp_dnn_5_car_10_n03100240_2075,dists,True,5,0.0070636272430419,0.4354822039604187
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,dists,True,5,0.0071043968200683,0.4355278015136719
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,dists,True,10,0.0071480274200439,0.5647701025009155
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,dists,True,15,0.0071454048156738,0.6204085350036621
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,dists,True,15,0.0068309307098388,0.5191519856452942
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,dists,True,10,0.0071260929107666,0.5633487701416016
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,dists,True,10,0.0067696571350097,0.5199763178825378
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,dists,True,5,0.0071923732757568,0.4530944228172302
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,dists,True,5,0.0070431232452392,0.433058500289917
