dataset,image,metric,lower_better,condition,time,score
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,ssim,False,3,0.008922338485717773,0.5166134264191218
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,ssim,False,0,0.008902788162231445,0.9951290239648665
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,ssim,False,15,0.008463144302368164,0.47957945621352605
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,ssim,False,5,0.008688688278198242,0.6456325267390293
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,ssim,False,5,0.00888681411743164,0.44442822057045883
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,ssim,False,10,0.008661508560180664,0.3548923009176651
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,ssim,False,3,0.008578777313232422,0.39653625411823346
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,ssim,False,5,0.008880138397216797,0.3621918235277711
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,ssim,False,7,0.008812427520751953,0.4268540016978395
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,ssim,False,5,0.008687734603881836,0.5112998317930989
blurred,0096_lp_dnn_0_car_10_n03100240_8327,ssim,False,0,0.00937032699584961,0.9938400142336692
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,ssim,False,0,0.009381532669067383,0.9960160368468002
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,ssim,False,3,0.008794784545898438,0.4844344519042414
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,ssim,False,1,0.009002923965454102,0.7897650621304289
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,ssim,False,3,0.008501291275024414,0.6584003536069459
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,ssim,False,1,0.0090789794921875,0.8701214639079168
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,ssim,False,15,0.008373022079467773,0.66289399802234
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,ssim,False,0,0.00941014289855957,0.9887050926619138
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,ssim,False,15,0.008741378784179688,0.2685599650713711
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,ssim,False,0,0.00917673110961914,0.9869113643496022
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,ssim,False,7,0.008658170700073242,0.4967340900529952
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,ssim,False,3,0.008481025695800781,0.750661674115679
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,ssim,False,5,0.008862018585205078,0.5040464176322175
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,ssim,False,15,0.008546113967895508,0.4197788841479451
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,ssim,False,1,0.009030580520629883,0.7468605018886635
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,ssim,False,7,0.008878946304321289,0.24035697541739445
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,ssim,False,7,0.008902788162231445,0.17596972162730476
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,ssim,False,10,0.008881330490112305,0.20410545276965666
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,ssim,False,0,0.009467840194702148,0.9902710970016531
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,ssim,False,15,0.008748054504394531,0.30889253004258993
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,ssim,False,15,0.008640766143798828,0.4155988273618881
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,ssim,False,5,0.008867979049682617,0.6241107888319185
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,ssim,False,1,0.008931636810302734,0.9142716937961171
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,ssim,False,15,0.008798599243164062,0.20997061169756126
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,ssim,False,3,0.008910417556762695,0.6340546047292371
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,ssim,False,15,0.008594512939453125,0.44065306593567016
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,ssim,False,7,0.008640527725219727,0.4255794771493227
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,ssim,False,7,0.008671760559082031,0.5726255399380606
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,ssim,False,15,0.008749246597290039,0.26998990078942636
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,ssim,False,3,0.008847951889038086,0.7088435676383141
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,ssim,False,15,0.008536577224731445,0.3800122671322345
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,ssim,False,7,0.008475065231323242,0.6069168583906661
blurred,0132_lp_dnn_5_car_10_n03100240_2075,ssim,False,5,0.008734464645385742,0.4083621766150983
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,ssim,False,5,0.00879812240600586,0.46622981487713183
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,ssim,False,10,0.008831262588500977,0.29589039949893553
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,ssim,False,15,0.008760452270507812,0.281867931584725
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,ssim,False,15,0.008458614349365234,0.6301718552751295
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,ssim,False,10,0.008816719055175781,0.2615094435312991
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,ssim,False,10,0.00835418701171875,0.6803403732206496
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,ssim,False,5,0.008898258209228516,0.47300117494381355
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,ssim,False,5,0.008646726608276367,0.3931764994786161
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,ssim,False,0,0.009394645690917969,0.9560699603440656
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,ssim,False,0,0.00936126708984375,0.9955105406780406
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,ssim,False,15,0.008696556091308594,0.4724251137684001
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,ssim,False,0,0.009397745132446289,0.9309476914544124
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,ssim,False,1,0.00901484489440918,0.8870843903203341
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,ssim,False,0,0.009167194366455078,0.9945105627210489
blurred,0152_lp_dnn_1_car_10_n04285008_39,ssim,False,1,0.008899688720703125,0.7676724176625424
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,ssim,False,1,0.00897359848022461,0.7657323836599907
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,ssim,False,7,0.008885860443115234,0.31904310420953436
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,ssim,False,15,0.008560657501220703,0.5824171018306911
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,ssim,False,3,0.008419990539550781,0.6761944697939619
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,ssim,False,0,0.00939035415649414,0.9974621534941454
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,ssim,False,3,0.00894927978515625,0.7153134925689503
blurred,0159_lp_dnn_3_car_10_n03100240_13707,ssim,False,3,0.008767843246459961,0.5288466022568765
blurred,0160_lp_dnn_1_chair_10_n02791124_241,ssim,False,1,0.008808135986328125,0.9431782323683285
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,ssim,False,7,0.008535385131835938,0.5328352336168076
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,ssim,False,7,0.008762359619140625,0.3014198417517577
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,ssim,False,1,0.008874893188476562,0.8133927342300431
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,ssim,False,1,0.009024620056152344,0.8322890121545247
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,ssim,False,0,0.009685277938842773,0.9943863469597288
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,ssim,False,1,0.00916433334350586,0.8231283588037295
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,ssim,False,10,0.008660554885864258,0.4195171868058663
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,ssim,False,1,0.008886098861694336,0.9576377572863829
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,ssim,False,15,0.008689641952514648,0.42255189179603336
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,ssim,False,5,0.008882999420166016,0.5711752191918604
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,ssim,False,0,0.009099245071411133,0.995625982345706
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,ssim,False,5,0.008758544921875,0.6924709379581626
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,ssim,False,3,0.008730411529541016,0.8264198472044476
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,ssim,False,7,0.00882863998413086,0.43654730808999714
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,ssim,False,5,0.008378028869628906,0.6476344679654534
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,ssim,False,10,0.008734941482543945,0.4307203796019361
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,ssim,False,15,0.008650779724121094,0.41101857313098605
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,ssim,False,5,0.008904218673706055,0.34469136120199584
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,ssim,False,10,0.00867915153503418,0.39810561329490995
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,ssim,False,5,0.008780479431152344,0.6127208611189614
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,ssim,False,3,0.008736848831176758,0.6486859762338663
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,ssim,False,0,0.00970149040222168,0.9923004882571629
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,ssim,False,10,0.008551836013793945,0.6194577741998362
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,ssim,False,0,0.009270906448364258,0.9889669996342746
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,ssim,False,10,0.008638381958007812,0.4893959034963195
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,ssim,False,1,0.008938312530517578,0.9326197515047004
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,ssim,False,5,0.008619308471679688,0.6343364104667335
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,ssim,False,0,0.009357690811157227,0.9906980027474588
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,ssim,False,10,0.008496522903442383,0.466852550032475
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,ssim,False,0,0.009292840957641602,0.9464943385326053
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,ssim,False,15,0.00872802734375,0.0700981311841271
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,ssim,False,0,0.008782625198364258,0.9970100697331489
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,ssim,False,5,0.008705377578735352,0.37584328129357564
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,ssim,False,3,0.008932352066040039,0.49912933506790136
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,ssim,False,7,0.008659601211547852,0.5125322723209965
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,ssim,False,1,0.008928298950195312,0.8175217684251694
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,ssim,False,15,0.008750438690185547,0.10224699773744891
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,ssim,False,15,0.008647441864013672,0.3119030970104445
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,ssim,False,5,0.0087890625,0.5941904971904292
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,ssim,False,1,0.00900721549987793,0.7792837761326267
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,ssim,False,1,0.008897781372070312,0.7508332558240477
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,ssim,False,7,0.008858919143676758,0.3197350373231452
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,ssim,False,0,0.009245872497558594,0.9980398725366689
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,ssim,False,5,0.008470773696899414,0.7576401345005007
blurred,0209_lp_dnn_7_car_10_n02814533_28783,ssim,False,7,0.008781909942626953,0.3319768346949182
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,ssim,False,15,0.008677005767822266,0.2875295397049182
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,ssim,False,0,0.00931096076965332,0.9922859533748553
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,ssim,False,10,0.008744001388549805,0.4020820924722274
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,ssim,False,10,0.008770227432250977,0.5283412036165804
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,ssim,False,3,0.008971691131591797,0.287150128911466
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,ssim,False,10,0.008584260940551758,0.5081699090059428
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,ssim,False,3,0.008834362030029297,0.5281785348674776
blurred,0218_lp_dnn_15_clock_10_n04548280_254,ssim,False,15,0.008388519287109375,0.6002698971182396
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,ssim,False,15,0.008849143981933594,0.3289000911592701
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,ssim,False,15,0.00882863998413086,0.17827701014681016
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,ssim,False,5,0.008862733840942383,0.23467977201710974
