dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,stlpips,True,3,0.0042309761047363,0.3945235311985016
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,stlpips,True,5,0.0045013427734375,0.4900360703468323
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,stlpips,True,3,0.0042154788970947,0.4265522360801697
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,stlpips,True,15,0.0044355392456054,0.9410040378570556
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,stlpips,True,0,0.0048968791961669,0.0
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,stlpips,True,1,0.00469970703125,0.0142924608662724
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,stlpips,True,1,0.0046911239624023,0.0096813943237066
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,stlpips,True,1,0.0043482780456542,0.0588684044778347
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,stlpips,True,15,0.0043976306915283,0.9069592952728271
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,stlpips,True,5,0.0045154094696044,0.6051692962646484
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,stlpips,True,15,0.0043399333953857,0.8029884099960327
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,stlpips,True,3,0.0042109489440917,0.4809774458408355
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,stlpips,True,10,0.0042040348052978,0.7294910550117493
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,stlpips,True,15,0.0044252872467041,0.9240285754203796
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,stlpips,True,3,0.004676342010498,0.4293265342712402
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,stlpips,True,0,0.0044739246368408,0.0
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,stlpips,True,15,0.0042047500610351,0.6635698080062866
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,stlpips,True,5,0.0042920112609863,0.5208646059036255
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,stlpips,True,5,0.0044958591461181,0.6562361717224121
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,stlpips,True,10,0.0043549537658691,0.8269277215003967
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,stlpips,True,3,0.0042450428009033,0.505571722984314
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,stlpips,True,5,0.0045018196105957,0.7070235013961792
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,stlpips,True,7,0.0044808387756347,0.8437236547470093
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,stlpips,True,5,0.0043699741363525,0.714450478553772
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,stlpips,True,0,0.0048606395721435,0.0
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,stlpips,True,0,0.0048820972442626,0.0
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,stlpips,True,3,0.0044615268707275,0.5482559204101562
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,stlpips,True,1,0.0047202110290527,0.0138483168557286
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,stlpips,True,3,0.0042700767517089,0.3972103893756866
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,stlpips,True,1,0.004603624343872,0.017587162554264
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,stlpips,True,15,0.0041737556457519,0.6327033638954163
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,stlpips,True,0,0.0049340724945068,0.0
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,stlpips,True,15,0.0044200420379638,0.981865406036377
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,stlpips,True,0,0.0047144889831542,0.0
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,stlpips,True,7,0.0043580532073974,0.6412527561187744
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,stlpips,True,3,0.0041751861572265,0.3016315698623657
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,stlpips,True,5,0.004507303237915,0.6260647773742676
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,stlpips,True,15,0.0042982101440429,0.7163699865341187
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,stlpips,True,1,0.0046112537384033,0.0342324972152709
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,stlpips,True,7,0.0045547485351562,0.8369179368019104
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,stlpips,True,7,0.0046882629394531,0.9306356906890868
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,stlpips,True,10,0.0044991970062255,0.9034873843193054
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,stlpips,True,0,0.0049424171447753,0.0
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,stlpips,True,15,0.0044546127319335,0.759559690952301
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,stlpips,True,15,0.0043799877166748,0.8872957229614258
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,stlpips,True,5,0.0045404434204101,0.4358778595924377
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,stlpips,True,1,0.0045430660247802,0.0087685398757457
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,stlpips,True,15,0.0044314861297607,0.9728821516036988
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,stlpips,True,3,0.0045638084411621,0.3735470175743103
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,stlpips,True,15,0.0042614936828613,0.7652381658554077
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,stlpips,True,7,0.0043416023254394,0.6451333165168762
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,stlpips,True,7,0.004406452178955,0.5692042112350464
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,stlpips,True,15,0.0043885707855224,0.9678329229354858
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,stlpips,True,3,0.0045461654663085,0.3184075653553009
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,stlpips,True,15,0.0042266845703125,0.833801805973053
