dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,ahiq,False,7,0.6029505729675293,-0.038979846984148
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,ahiq,False,5,0.5994162559509277,-0.1032130718231201
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,ahiq,False,0,0.6033649444580078,0.5417072176933289
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,ahiq,False,0,0.6008889675140381,0.5762438774108887
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,ahiq,False,3,0.6029171943664551,0.2266630679368972
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,ahiq,False,1,0.6006641387939453,0.4977266490459442
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,ahiq,False,3,0.6024923324584961,0.2260758429765701
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,ahiq,False,1,0.6000254154205322,0.5481690168380737
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,ahiq,False,15,0.6037197113037109,-0.3071943521499634
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,ahiq,False,0,0.6007480621337891,0.542079508304596
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,ahiq,False,15,0.602186918258667,-0.3800743818283081
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,ahiq,False,0,0.6014211177825928,0.6242605447769165
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,ahiq,False,7,0.6028392314910889,-0.1355037838220596
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,ahiq,False,3,0.6017038822174072,0.221462681889534
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,ahiq,False,5,0.6028482913970947,0.0315681211650371
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,ahiq,False,15,0.60154128074646,-0.1390455663204193
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,ahiq,False,1,0.6037025451660156,0.5676764249801636
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,ahiq,False,7,0.6011385917663574,-0.1860732734203338
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,ahiq,False,7,0.6039185523986816,-0.0773997455835342
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,ahiq,False,10,0.6014227867126465,-0.1307604312896728
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,ahiq,False,0,0.6045670509338379,0.6257025003433228
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,ahiq,False,15,0.600172758102417,-0.1738471090793609
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,ahiq,False,15,0.6050491333007812,-0.5018896460533142
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,ahiq,False,5,0.6018915176391602,0.1705939769744873
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,ahiq,False,1,0.6044199466705322,0.4553425908088684
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,ahiq,False,15,0.6021409034729004,-0.3452469706535339
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,ahiq,False,3,0.604001522064209,0.1590878814458847
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,ahiq,False,15,0.6013901233673096,-0.2601784169673919
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,ahiq,False,7,0.602907657623291,-0.1339884847402572
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,ahiq,False,7,0.6012473106384277,0.083774983882904
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,ahiq,False,15,0.6031663417816162,-0.2455905526876449
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,ahiq,False,3,0.6013903617858887,0.271205872297287
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,ahiq,False,15,0.6043643951416016,-0.4415436685085296
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,ahiq,False,7,0.603907585144043,0.0144306290894746
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,ahiq,False,5,0.6020002365112305,-0.0279354806989431
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,ahiq,False,5,0.6037993431091309,-0.0536864288151264
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,ahiq,False,10,0.6016275882720947,-0.1624159067869186
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,ahiq,False,15,0.6045510768890381,-0.2601901590824127
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,ahiq,False,15,0.6010072231292725,-0.0026447088457643
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,ahiq,False,10,0.6050693988800049,-0.2567636966705322
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,ahiq,False,10,0.6011514663696289,-0.0201427545398473
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,ahiq,False,5,0.6046857833862305,-0.0674400255084037
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,ahiq,False,5,0.6018335819244385,-0.0431313700973987
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,ahiq,False,0,0.6061599254608154,0.5418309569358826
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,ahiq,False,0,0.6021718978881836,0.6096257567405701
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,ahiq,False,15,0.604607343673706,-0.2540098130702972
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,ahiq,False,0,0.602531909942627,0.6033863425254822
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,ahiq,False,1,0.604910135269165,0.5494098663330078
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,ahiq,False,0,0.6028351783752441,0.5990208983421326
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,ahiq,False,1,0.6043188571929932,0.523932933807373
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,ahiq,False,1,0.6022613048553467,0.5623531341552734
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,ahiq,False,7,0.604569673538208,-0.1469602137804031
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,ahiq,False,15,0.6046462059020996,-0.1590061038732528
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,ahiq,False,3,0.602698564529419,0.1697389185428619
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,ahiq,False,0,0.6040899753570557,0.5245878100395203
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,ahiq,False,3,0.6041193008422852,0.2141673564910888
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,ahiq,False,3,0.603499174118042,0.2054798156023025
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,ahiq,False,1,0.6032092571258545,0.5899336934089661
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,ahiq,False,7,0.6016674041748047,0.0163742303848266
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,ahiq,False,7,0.6040019989013672,-0.2582383155822754
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,ahiq,False,1,0.6047451496124268,0.6354236602783203
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,ahiq,False,1,0.6039369106292725,0.519865870475769
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,ahiq,False,0,0.6035733222961426,0.5997200608253479
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,ahiq,False,1,0.6040518283843994,0.5506004691123962
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,ahiq,False,10,0.6030983924865723,0.0343150570988655
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,ahiq,False,1,0.6048886775970459,0.5012054443359375
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,ahiq,False,15,0.6039261817932129,-0.2591351866722107
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,ahiq,False,5,0.6032559871673584,0.0320440642535686
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,ahiq,False,0,0.6032609939575195,0.535125195980072
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,ahiq,False,5,0.603003978729248,0.1349279582500457
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,ahiq,False,3,0.6056680679321289,0.1565833389759063
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,ahiq,False,7,0.6025269031524658,0.0887913405895233
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,ahiq,False,5,0.6045019626617432,0.0452947691082954
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,ahiq,False,10,0.6023173332214355,-0.2380215376615524
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,ahiq,False,15,0.6048638820648193,-0.3602676689624786
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,ahiq,False,5,0.6047751903533936,0.0414394624531269
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,ahiq,False,10,0.6028640270233154,-0.0992364734411239
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,ahiq,False,5,0.6038727760314941,0.0814119577407836
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,ahiq,False,3,0.6038100719451904,0.1806127578020095
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,ahiq,False,0,0.604180097579956,0.5928799510002136
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,ahiq,False,10,0.6052596569061279,-0.2208483219146728
