dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,cw_ssim,False,0,0.05910348892211914,0.9916061536987522
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,cw_ssim,False,15,0.058565616607666016,0.30710479293652027
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,cw_ssim,False,5,0.0586390495300293,0.9789536450018074
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,cw_ssim,False,5,0.059049367904663086,0.9892934595508539
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,cw_ssim,False,10,0.0588068962097168,0.7194885568992344
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,cw_ssim,False,3,0.05861091613769531,0.9914082332290386
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,cw_ssim,False,5,0.05890297889709473,0.9833155189324698
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,cw_ssim,False,7,0.05898690223693848,0.9067410331320689
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,cw_ssim,False,5,0.058678627014160156,0.9649394403694433
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,cw_ssim,False,0,0.05962777137756348,0.9990581397022986
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,cw_ssim,False,0,0.05963253974914551,0.9948789207905401
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,cw_ssim,False,3,0.058869123458862305,0.993735284708981
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,cw_ssim,False,1,0.059060096740722656,0.9988017275059416
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,cw_ssim,False,3,0.058609724044799805,0.9622105862927175
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,cw_ssim,False,1,0.0589447021484375,0.9992377771755067
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,cw_ssim,False,15,0.05856800079345703,0.42986302963996337
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,cw_ssim,False,0,0.05964970588684082,0.9941369215570162
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,cw_ssim,False,15,0.05886125564575195,0.2235264435555185
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,cw_ssim,False,0,0.05941009521484375,0.9950271828936273
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,cw_ssim,False,7,0.058701276779174805,0.9015274614032811
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,cw_ssim,False,3,0.05838823318481445,0.9656945883722245
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,cw_ssim,False,5,0.05897879600524902,0.9847248009631888
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,cw_ssim,False,15,0.05858969688415527,0.380500919206158
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,cw_ssim,False,1,0.05903887748718262,0.999087823712881
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,cw_ssim,False,7,0.05896615982055664,0.9218481111720153
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,cw_ssim,False,7,0.05899643898010254,0.8699900811721354
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,cw_ssim,False,10,0.05874967575073242,0.7537305148665325
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,cw_ssim,False,0,0.05969381332397461,0.9972640164013857
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,cw_ssim,False,15,0.058739662170410156,0.43843573642939937
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,cw_ssim,False,15,0.058785200119018555,0.37689833472941103
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,cw_ssim,False,5,0.05887246131896973,0.9896668716361221
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,cw_ssim,False,1,0.058979034423828125,0.9984723743219966
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,cw_ssim,False,15,0.05881953239440918,0.2521978819381292
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,cw_ssim,False,3,0.05900120735168457,0.9967223977041133
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,cw_ssim,False,15,0.058515310287475586,0.2754127344630738
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,cw_ssim,False,7,0.058746337890625,0.9365757660873212
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,cw_ssim,False,7,0.05874204635620117,0.9011476288135291
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,cw_ssim,False,15,0.05885934829711914,0.33856230216609884
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,cw_ssim,False,3,0.0588681697845459,0.9955945249881903
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,cw_ssim,False,15,0.05857110023498535,0.39652630022099356
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,cw_ssim,False,7,0.0584867000579834,0.8658633604806167
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,cw_ssim,False,5,0.058827877044677734,0.9766067886056868
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,cw_ssim,False,5,0.058763980865478516,0.97598894934597
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,cw_ssim,False,10,0.058922529220581055,0.692299412843264
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,cw_ssim,False,15,0.05882406234741211,0.30818917527576606
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,cw_ssim,False,15,0.05854487419128418,0.41513817764539307
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,cw_ssim,False,10,0.05877041816711426,0.6208551965988003
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,cw_ssim,False,10,0.05840444564819336,0.7022155835270605
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,cw_ssim,False,5,0.05886030197143555,0.9702954812286939
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,cw_ssim,False,5,0.05868220329284668,0.9586633650543652
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,cw_ssim,False,0,0.05951952934265137,0.9689844702812651
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,cw_ssim,False,0,0.05962562561035156,0.9987861661903896
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,cw_ssim,False,15,0.05867743492126465,0.39155314722517165
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,cw_ssim,False,0,0.05970358848571777,0.9034244188997868
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,cw_ssim,False,1,0.05895662307739258,0.9981360730219447
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,cw_ssim,False,0,0.05950617790222168,0.9987174792422413
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,cw_ssim,False,1,0.05885195732116699,0.9969190860460422
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,cw_ssim,False,1,0.059075117111206055,0.9984997219955185
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,cw_ssim,False,7,0.05897927284240723,0.9229501439128727
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,cw_ssim,False,15,0.05872368812561035,0.4269016453251324
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,cw_ssim,False,3,0.05843019485473633,0.9912930385326799
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,cw_ssim,False,0,0.05970430374145508,0.9996161327773228
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,cw_ssim,False,3,0.05880260467529297,0.9928503877485955
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,cw_ssim,False,3,0.05905652046203613,0.9957879946504878
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,cw_ssim,False,1,0.0589749813079834,0.9950606387641342
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,cw_ssim,False,7,0.05883002281188965,0.8564884118046588
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,cw_ssim,False,7,0.05901193618774414,0.9069282697887472
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,cw_ssim,False,1,0.059130191802978516,0.9975763237758009
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,cw_ssim,False,1,0.05915331840515137,0.9988734111573652
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,cw_ssim,False,0,0.06000518798828125,0.9968133535960442
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,cw_ssim,False,1,0.059092044830322266,0.9979291997545545
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,cw_ssim,False,10,0.05873465538024902,0.7398991521260829
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,cw_ssim,False,1,0.05892133712768555,0.9984035645037601
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,cw_ssim,False,15,0.05874443054199219,0.29271267378211774
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,cw_ssim,False,5,0.05888819694519043,0.9867846264264535
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,cw_ssim,False,0,0.05942964553833008,0.9977038712739871
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,cw_ssim,False,5,0.05875587463378906,0.980470463929633
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,cw_ssim,False,3,0.058832645416259766,0.9887833623242539
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,cw_ssim,False,7,0.05887627601623535,0.9287341689628157
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,cw_ssim,False,5,0.058541297912597656,0.946030287661129
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,cw_ssim,False,10,0.05878186225891113,0.6140310410179309
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,cw_ssim,False,15,0.05869102478027344,0.46775795094903283
