dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,vsi,False,0,0.010293245315551758,0.9983177262006219
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,vsi,False,10,0.008994102478027344,0.8398921464161979
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,vsi,False,0,0.009905576705932617,0.9886236566882719
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,vsi,False,10,0.008993864059448242,0.8466550333273498
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,vsi,False,1,0.009328842163085938,0.9818969899048107
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,vsi,False,5,0.009012460708618164,0.9409211085647308
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,vsi,False,0,0.009995698928833008,0.9996063787329462
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,vsi,False,10,0.008927583694458008,0.8483608806009667
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,vsi,False,0,0.009932994842529297,0.9822575301265432
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,vsi,False,15,0.009113550186157227,0.5838972982006
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,vsi,False,0,0.009407520294189453,0.999491803061956
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,vsi,False,5,0.009150981903076172,0.8541908265634494
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,vsi,False,3,0.009216547012329102,0.9151713662450313
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,vsi,False,7,0.009050846099853516,0.8640210999512085
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,vsi,False,1,0.009290695190429688,0.9677856101865828
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,vsi,False,15,0.00912928581237793,0.6577126721810089
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,vsi,False,15,0.009038448333740234,0.7788848337230061
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,vsi,False,5,0.009187459945678711,0.923425332871782
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,vsi,False,1,0.009337902069091797,0.9583205605260899
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,vsi,False,1,0.009226083755493164,0.9750351895621601
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,vsi,False,7,0.009211540222167969,0.831208965676436
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,vsi,False,0,0.009834051132202148,0.999613659384134
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,vsi,False,5,0.008942365646362305,0.9164940144000733
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,vsi,False,7,0.009136676788330078,0.8467962895419532
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,vsi,False,15,0.008962154388427734,0.7610641924171824
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,vsi,False,0,0.009904146194458008,0.9988364259232387
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,vsi,False,10,0.009183168411254883,0.8683479481380532
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,vsi,False,10,0.009156465530395508,0.8907284345998784
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,vsi,False,3,0.009305715560913086,0.831590795921715
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,vsi,False,10,0.008884191513061523,0.8891190829527071
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,vsi,False,3,0.009254693984985352,0.904695839849627
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,vsi,False,15,0.008819103240966797,0.8456521012992184
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,vsi,False,15,0.009246587753295898,0.8361197842739484
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,vsi,False,15,0.009325504302978516,0.7298186351396191
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,vsi,False,5,0.009277582168579102,0.791694482670284
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,vsi,False,15,0.009165287017822266,0.7149698622785274
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,vsi,False,15,0.009138345718383789,0.7464908323337384
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,vsi,False,3,0.009032726287841797,0.9335974234351702
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,vsi,False,15,0.009047985076904297,0.8066652049425129
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,vsi,False,0,0.009803295135498047,0.9948510403046229
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,vsi,False,15,0.009067296981811523,0.8121250470816384
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,vsi,False,10,0.009087085723876953,0.8536200020914076
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,vsi,False,3,0.009125471115112305,0.9073826899400546
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,vsi,False,3,0.009233474731445312,0.9424193457523034
deblurred_pmp3_lambda0,0232_lp_dnn_15_boat_10_n04612504_19111,vsi,False,15,0.008905172348022461,0.8578801699155014
deblurred_pmp3_lambda0,0233_lp_dnn_1_clock_10_n03196217_7836,vsi,False,1,0.00915837287902832,0.9867399541177048
