dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,lpips,True,3,0.004363536834716797,0.29255440831184387
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,lpips,True,15,0.004579305648803711,0.8559647798538208
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,lpips,True,0,0.005410432815551758,0.0006763297715224326
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,lpips,True,1,0.004788875579833984,0.06649716943502426
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,lpips,True,1,0.004836082458496094,0.05932564288377762
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,lpips,True,1,0.004437685012817383,0.16447222232818604
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,lpips,True,15,0.0047149658203125,0.8375898599624634
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,lpips,True,5,0.004666328430175781,0.6477562189102173
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,lpips,True,15,0.004439115524291992,0.7854730486869812
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,lpips,True,3,0.004280567169189453,0.2838985025882721
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,lpips,True,10,0.0042781829833984375,0.7671232223510742
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,lpips,True,15,0.004563331604003906,0.7998883724212646
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,lpips,True,3,0.00470423698425293,0.414717435836792
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,lpips,True,0,0.004889011383056641,0.009015578776597977
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,lpips,True,15,0.0042688846588134766,0.7641949653625488
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,lpips,True,5,0.004368305206298828,0.5595636367797852
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,lpips,True,5,0.004655122756958008,0.6184560060501099
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,lpips,True,10,0.004431009292602539,0.8157665133476257
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,lpips,True,3,0.004495859146118164,0.6008138656616211
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,lpips,True,5,0.004640817642211914,0.7121042013168335
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,lpips,True,7,0.0046100616455078125,0.6966415643692017
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,lpips,True,5,0.004485368728637695,0.6302279233932495
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,lpips,True,0,0.0054433345794677734,0.0007593646296299994
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,lpips,True,0,0.005361318588256836,0.004625129047781229
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,lpips,True,3,0.004554033279418945,0.4234570264816284
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,lpips,True,1,0.0047185420989990234,0.12939243018627167
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,lpips,True,3,0.004251003265380859,0.62933748960495
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,lpips,True,1,0.00472259521484375,0.05150575190782547
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,lpips,True,15,0.004179716110229492,0.6435957551002502
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,lpips,True,0,0.00537419319152832,0.012229718267917633
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,lpips,True,15,0.004686832427978516,0.9287562370300293
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,lpips,True,0,0.0051839351654052734,0.015584593638777733
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,lpips,True,7,0.004456520080566406,0.689547598361969
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,lpips,True,3,0.0042154788970947266,0.3995135724544525
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,lpips,True,5,0.004628419876098633,0.5756078958511353
