dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,psnr,False,5,0.0018434524536132,24.760875701904297
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,psnr,False,10,0.0021140575408935,18.82286834716797
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,psnr,False,15,0.0020699501037597,16.167678833007812
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,psnr,False,5,0.0022797584533691,17.880186080932617
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,psnr,False,10,0.0020985603332519,17.411205291748047
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,psnr,False,5,0.0021722316741943,21.338045120239254
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,psnr,False,3,0.0021276473999023,23.01488876342773
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,psnr,False,0,0.0027952194213867,80.0
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,psnr,False,10,0.002000093460083,18.43876838684082
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,psnr,False,0,0.0025372505187988,80.0
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,psnr,False,10,0.0020613670349121,19.71145820617676
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,psnr,False,1,0.0022723674774169,29.79119873046875
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,psnr,False,5,0.0020389556884765,22.836673736572266
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,psnr,False,0,0.0025835037231445,80.0
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,psnr,False,10,0.0019738674163818,19.72195053100586
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,psnr,False,0,0.0025141239166259,80.0
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,psnr,False,15,0.002129316329956,15.81834602355957
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,psnr,False,0,0.0021233558654785,80.0
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,psnr,False,5,0.0021095275878906,19.698097229003903
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,psnr,False,3,0.0022342205047607,21.82599830627441
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,psnr,False,7,0.0020773410797119,19.61101531982422
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,psnr,False,1,0.0022633075714111,25.581111907958984
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,psnr,False,15,0.0021605491638183,16.167203903198242
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,psnr,False,15,0.0021038055419921,17.888912200927734
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,psnr,False,5,0.0021965503692626,19.70334243774414
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,psnr,False,1,0.0023322105407714,25.15341567993164
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,psnr,False,1,0.0022902488708496,25.384002685546875
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,psnr,False,7,0.0022423267364501,20.067720413208008
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,psnr,False,0,0.0025029182434082,80.0
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,psnr,False,5,0.0019426345825195,23.96356201171875
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,psnr,False,7,0.0021758079528808,18.13841819763184
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,psnr,False,15,0.0020408630371093,14.189305305480955
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,psnr,False,0,0.0025441646575927,80.0
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,psnr,False,10,0.0021462440490722,18.84152603149414
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,psnr,False,10,0.0021688938140869,18.555238723754883
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,psnr,False,3,0.0023145675659179,18.3267822265625
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,psnr,False,10,0.00199556350708,21.783859252929688
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,psnr,False,3,0.0022244453430175,21.766557693481445
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,psnr,False,15,0.0019207000732421,18.64968490600586
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,psnr,False,15,0.0021922588348388,16.897998809814453
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,psnr,False,15,0.0022361278533935,13.9549560546875
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,psnr,False,5,0.0022449493408203,16.705942153930664
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,psnr,False,15,0.0021779537200927,14.07814884185791
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,psnr,False,15,0.0021448135375976,15.396317481994627
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,psnr,False,3,0.0021052360534667,25.89253616333008
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,psnr,False,15,0.0020468235015869,15.383149147033691
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,psnr,False,0,0.0024795532226562,80.0
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,psnr,False,15,0.002120018005371,16.398534774780273
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,psnr,False,10,0.0021302700042724,17.761268615722656
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,psnr,False,3,0.0021672248840332,23.728425979614254
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,psnr,False,3,0.0022335052490234,25.263158798217773
deblurred_pmp3_lambda0,0232_lp_dnn_15_boat_10_n04612504_19111,psnr,False,15,0.0019428730010986,18.980052947998047
deblurred_pmp3_lambda0,0233_lp_dnn_1_clock_10_n03196217_7836,psnr,False,1,0.0021731853485107,29.108474731445312
deblurred_pmp3_lambda0,0234_lp_dnn_0_dog_10_n02086910_9742,psnr,False,0,0.0023910999298095,80.0
deblurred_pmp3_lambda0,0235_lp_dnn_1_bottle_10_n03937543_4723,psnr,False,1,0.0022871494293212,28.655183792114254
deblurred_pmp3_lambda0,0236_lp_dnn_5_dog_10_n02111129_6495,psnr,False,5,0.002303123474121,16.37994384765625
deblurred_pmp3_lambda0,0237_lp_dnn_1_knife_10_n03041632_3101,psnr,False,1,0.0017580986022949,29.57618904113769
deblurred_pmp3_lambda0,0238_lp_dnn_0_bear_10_n02134084_7373,psnr,False,0,0.0024802684783935,80.0
