dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,nlpd,True,0,0.0110354423522949,0.0
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,nlpd,True,1,0.0104725360870361,0.2130775302648544
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,nlpd,True,1,0.0106513500213623,0.2518840432167053
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,nlpd,True,1,0.0103816986083984,0.1847879737615585
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,nlpd,True,15,0.0104408264160156,0.7381168603897095
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,nlpd,True,5,0.0105800628662109,0.5921291708946228
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,nlpd,True,15,0.010392427444458,0.8013863563537598
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,nlpd,True,3,0.0102732181549072,0.5498203039169312
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,nlpd,True,10,0.010261058807373,0.683546245098114
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,nlpd,True,15,0.0104970932006835,0.8855692744255066
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,nlpd,True,3,0.0106079578399658,0.4373088777065277
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,nlpd,True,0,0.0106499195098876,0.0
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,nlpd,True,15,0.0103533267974853,1.070258378982544
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,nlpd,True,5,0.0103511810302734,0.3801684975624084
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,nlpd,True,5,0.0105485916137695,0.503327488899231
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,nlpd,True,10,0.0103993415832519,0.7536330223083496
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,nlpd,True,3,0.0102918148040771,0.4570843577384949
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,nlpd,True,5,0.0105600357055664,0.571880042552948
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,nlpd,True,7,0.0105490684509277,0.621900737285614
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,nlpd,True,5,0.0103998184204101,0.6731613874435425
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,nlpd,True,0,0.0110628604888916,0.0
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,nlpd,True,0,0.0110304355621337,0.0
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,nlpd,True,3,0.0105810165405273,0.3915996551513672
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,nlpd,True,1,0.0107808113098144,0.3399801850318908
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,nlpd,True,3,0.0102453231811523,0.3150866031646728
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,nlpd,True,1,0.0106334686279296,0.2570933699607849
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,nlpd,True,15,0.0102858543395996,0.5725399851799011
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,nlpd,True,0,0.0110998153686523,0.0
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,nlpd,True,15,0.0104377269744873,0.9821418523788452
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,nlpd,True,0,0.0109469890594482,0.0
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,nlpd,True,7,0.0104231834411621,0.5798003077507019
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,nlpd,True,3,0.0102500915527343,0.3694983124732971
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,nlpd,True,5,0.0106985569000244,0.5097697973251343
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,nlpd,True,15,0.0103747844696044,0.6762194037437439
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,nlpd,True,1,0.010815143585205,0.2793943285942077
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,nlpd,True,7,0.0106184482574462,0.8106781244277954
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,nlpd,True,7,0.0106301307678222,0.7857305407524109
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,nlpd,True,10,0.0105025768280029,0.7503602504730225
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,nlpd,True,0,0.0111629962921142,0.0
