dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,maniqa,False,0,0.4029920101165771,0.3636985123157501
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,maniqa,False,15,0.4477527141571045,0.2049764990806579
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,maniqa,False,15,0.4319813251495361,0.1246925517916679
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,maniqa,False,5,0.4426949024200439,0.0597907938063144
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,maniqa,False,1,0.4417285919189453,0.2933447062969208
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,maniqa,False,15,0.4575707912445068,0.1837613582611084
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,maniqa,False,3,0.4423828125,0.0319403335452079
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,maniqa,False,15,0.4864740371704101,0.1968696415424347
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,maniqa,False,7,0.4444179534912109,0.1631064862012863
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,maniqa,False,7,0.4537014961242676,0.2213646620512008
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,maniqa,False,15,0.4585692882537842,0.1612835228443145
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,maniqa,False,3,0.5141327381134033,0.0541176944971084
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,maniqa,False,15,0.4581921100616455,0.1134463548660278
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,maniqa,False,7,0.4817399978637695,0.256587415933609
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,maniqa,False,5,0.4587969779968261,0.1101612523198127
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,maniqa,False,5,0.4426560401916504,0.1074252054095268
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,maniqa,False,10,0.4810762405395508,0.1319237500429153
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,maniqa,False,15,0.4941375255584717,0.1531606912612915
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,maniqa,False,15,0.4552927017211914,0.1939054131507873
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,maniqa,False,10,0.4385309219360351,0.2362334877252578
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,maniqa,False,10,0.4634008407592773,0.2248966842889785
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,maniqa,False,5,0.4716219902038574,0.1312765777111053
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,maniqa,False,5,0.4467010498046875,0.241614818572998
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,maniqa,False,0,0.4550817012786865,0.4358832538127899
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,maniqa,False,0,0.4421544075012207,0.3554635941982269
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,maniqa,False,15,0.4883887767791748,0.1469081938266754
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,maniqa,False,0,0.5312213897705078,0.4013551473617553
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,maniqa,False,1,0.4878718852996826,0.1689952462911605
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,maniqa,False,0,0.5081887245178223,0.3755601644515991
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,maniqa,False,1,0.5139210224151611,0.2034176141023636
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,maniqa,False,1,0.4903616905212402,0.1640324592590332
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,maniqa,False,7,0.5090844631195068,0.1061043441295623
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,maniqa,False,15,0.4765987396240234,0.1834207028150558
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,maniqa,False,3,0.4551191329956054,0.0962602943181991
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,maniqa,False,0,0.4446933269500732,0.541643500328064
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,maniqa,False,3,0.4870302677154541,0.0525003224611282
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,maniqa,False,3,0.5062813758850098,0.0815599635243415
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,maniqa,False,1,0.5185203552246094,0.1913559287786483
