dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,paq2piq,False,1,0.003240823745727539,67.2920150756836
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,paq2piq,False,1,0.0031905174255371094,67.25118255615234
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,paq2piq,False,15,0.0030794143676757812,42.42466735839844
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,paq2piq,False,5,0.003148794174194336,45.10818099975586
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,paq2piq,False,15,0.003078937530517578,41.082218170166016
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,paq2piq,False,3,0.003196239471435547,66.8172836303711
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,paq2piq,False,10,0.0031366348266601562,43.31623077392578
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,paq2piq,False,15,0.003076791763305664,41.565399169921875
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,paq2piq,False,3,0.003183126449584961,58.344337463378906
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,paq2piq,False,0,0.003110170364379883,68.2983627319336
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,paq2piq,False,15,0.003072500228881836,39.88447189331055
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,paq2piq,False,5,0.003108501434326172,44.55249786376953
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,paq2piq,False,5,0.0031435489654541016,45.767547607421875
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,paq2piq,False,10,0.0031113624572753906,42.54254913330078
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,paq2piq,False,3,0.003142833709716797,53.777687072753906
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,paq2piq,False,5,0.003139019012451172,45.35161590576172
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,paq2piq,False,7,0.003144979476928711,44.18445587158203
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,paq2piq,False,5,0.0031342506408691406,46.14316177368164
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,paq2piq,False,0,0.003175020217895508,68.82110595703125
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,paq2piq,False,0,0.0032279491424560547,68.34766387939453
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,paq2piq,False,3,0.0031664371490478516,56.06806182861328
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,paq2piq,False,1,0.003204345703125,65.18363189697266
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,paq2piq,False,3,0.0031888484954833984,53.14164352416992
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,paq2piq,False,1,0.0032155513763427734,67.97612762451172
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,paq2piq,False,15,0.0030624866485595703,42.375831604003906
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,paq2piq,False,0,0.0031745433807373047,70.7986068725586
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,paq2piq,False,15,0.0031981468200683594,39.434715270996094
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,paq2piq,False,0,0.003086090087890625,70.21099090576172
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,paq2piq,False,7,0.003103971481323242,44.55659103393555
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,paq2piq,False,3,0.0031173229217529297,53.119625091552734
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,paq2piq,False,5,0.0031363964080810547,45.94007873535156
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,paq2piq,False,15,0.003083467483520508,40.88515853881836
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,paq2piq,False,1,0.003258943557739258,70.8215560913086
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,paq2piq,False,7,0.0031294822692871094,44.44104766845703
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,paq2piq,False,7,0.003130197525024414,41.04095458984375
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,paq2piq,False,10,0.003108501434326172,41.73637008666992
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,paq2piq,False,0,0.0033342838287353516,71.10299682617188
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,paq2piq,False,15,0.0030684471130371094,41.65904235839844
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,paq2piq,False,15,0.0030815601348876953,42.43810272216797
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,paq2piq,False,5,0.0031452178955078125,45.56158447265625
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,paq2piq,False,1,0.0032341480255126953,70.94254302978516
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,paq2piq,False,15,0.0031468868255615234,39.331485748291016
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,paq2piq,False,3,0.003180980682373047,52.863792419433594
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,paq2piq,False,15,0.003062725067138672,42.708457946777344
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,paq2piq,False,7,0.0030977725982666016,43.330196380615234
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,paq2piq,False,7,0.003100872039794922,46.930152893066406
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,paq2piq,False,15,0.0031235218048095703,41.66069030761719
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,paq2piq,False,3,0.0031943321228027344,50.4459228515625
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,paq2piq,False,15,0.003082275390625,43.17044448852539
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,paq2piq,False,7,0.003088235855102539,46.40663146972656
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,paq2piq,False,5,0.0031239986419677734,47.2176513671875
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,paq2piq,False,5,0.003139495849609375,45.30162811279297
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,paq2piq,False,10,0.003114461898803711,41.421836853027344
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,paq2piq,False,15,0.0030710697174072266,39.691490173339844
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,paq2piq,False,15,0.0030503273010253906,44.557899475097656
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,paq2piq,False,10,0.003122568130493164,42.075374603271484
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,paq2piq,False,10,0.0030574798583984375,45.106468200683594
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,paq2piq,False,5,0.0031442642211914062,49.1536865234375
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,paq2piq,False,5,0.0032210350036621094,50.10996627807617
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,paq2piq,False,0,0.0031654834747314453,70.3978500366211
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,paq2piq,False,0,0.003231525421142578,70.93505859375
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,paq2piq,False,15,0.00307464599609375,41.977230072021484
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,paq2piq,False,0,0.0032553672790527344,72.22322082519531
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,paq2piq,False,1,0.0032019615173339844,67.85140991210938
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,paq2piq,False,0,0.0031926631927490234,70.85067749023438
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,paq2piq,False,1,0.00324249267578125,68.6206283569336
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,paq2piq,False,1,0.0032083988189697266,66.53242492675781
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,paq2piq,False,7,0.0031309127807617188,44.74419403076172
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,paq2piq,False,15,0.003038644790649414,44.634281158447266
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,paq2piq,False,3,0.0031027793884277344,51.123443603515625
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,paq2piq,False,0,0.003246784210205078,72.08135223388672
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,paq2piq,False,3,0.0032160282135009766,50.72203826904297
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,paq2piq,False,3,0.0031654834747314453,55.22199630737305
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,paq2piq,False,1,0.0031194686889648438,64.04069519042969
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,paq2piq,False,7,0.003131866455078125,50.55082702636719
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,paq2piq,False,7,0.0031235218048095703,45.31137466430664
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,paq2piq,False,1,0.003220796585083008,67.99629974365234
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,paq2piq,False,1,0.0031626224517822266,68.78260040283203
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,paq2piq,False,0,0.003223419189453125,72.22467803955078
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,paq2piq,False,1,0.003271341323852539,71.88843536376953
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,paq2piq,False,10,0.0031228065490722656,47.721004486083984
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,paq2piq,False,1,0.0032050609588623047,65.24681854248047
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,paq2piq,False,15,0.0030951499938964844,40.565673828125
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,paq2piq,False,5,0.003153562545776367,48.47053146362305
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,paq2piq,False,0,0.003171205520629883,69.80104064941406
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,paq2piq,False,5,0.003139495849609375,46.588626861572266
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,paq2piq,False,3,0.0031642913818359375,48.00471878051758
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,paq2piq,False,7,0.0031387805938720703,47.47732162475586
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,paq2piq,False,5,0.0031309127807617188,51.70580291748047
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,paq2piq,False,10,0.003139495849609375,41.95976257324219
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,paq2piq,False,15,0.003145933151245117,38.991851806640625
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,paq2piq,False,5,0.003148794174194336,46.615577697753906
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,paq2piq,False,10,0.003108978271484375,45.99882125854492
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,paq2piq,False,5,0.003152608871459961,51.13917541503906
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,paq2piq,False,3,0.003174304962158203,49.297916412353516
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,paq2piq,False,0,0.0030972957611083984,68.5450439453125
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,paq2piq,False,10,0.003073453903198242,42.7421875
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,paq2piq,False,0,0.0031442642211914062,71.00621795654297
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,paq2piq,False,10,0.0031130313873291016,46.58619689941406
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,paq2piq,False,1,0.003192424774169922,57.849586486816406
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,paq2piq,False,5,0.003168821334838867,44.8814811706543
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,paq2piq,False,0,0.0032448768615722656,71.33984375
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,paq2piq,False,10,0.003107309341430664,47.30318069458008
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,paq2piq,False,0,0.0032205581665039062,62.288414001464844
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,paq2piq,False,15,0.003036022186279297,43.3553466796875
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,paq2piq,False,0,0.002971649169921875,71.27726745605469
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,paq2piq,False,5,0.0031290054321289062,48.117061614990234
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,paq2piq,False,3,0.0032067298889160156,54.735389709472656
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,paq2piq,False,7,0.003112316131591797,43.678428649902344
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,paq2piq,False,1,0.003210306167602539,69.09166717529297
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,paq2piq,False,15,0.003095388412475586,40.78468704223633
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,paq2piq,False,15,0.0030765533447265625,41.773284912109375
