dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,clipiqa+_rn50_512,False,10,0.1222219467163086,0.1302093714475631
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,clipiqa+_rn50_512,False,3,0.0709469318389892,0.2596176862716675
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,clipiqa+_rn50_512,False,5,0.1024959087371826,0.2279687970876693
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,clipiqa+_rn50_512,False,3,0.1203231811523437,0.3093288540840149
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,clipiqa+_rn50_512,False,15,0.0715758800506591,0.1947297751903534
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,clipiqa+_rn50_512,False,0,0.0820975303649902,0.5579636096954346
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,clipiqa+_rn50_512,False,1,0.1002881526947021,0.4679585695266723
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,clipiqa+_rn50_512,False,1,0.0934133529663086,0.4323203861713409
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,clipiqa+_rn50_512,False,1,0.0707333087921142,0.4836062788963318
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,clipiqa+_rn50_512,False,15,0.0820660591125488,0.1719069480895996
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,clipiqa+_rn50_512,False,5,0.0863714218139648,0.118320420384407
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,clipiqa+_rn50_512,False,15,0.1081209182739257,0.2092995047569275
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,clipiqa+_rn50_512,False,3,0.0822350978851318,0.3824346661567688
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,clipiqa+_rn50_512,False,10,0.0732944011688232,0.2401566058397293
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,clipiqa+_rn50_512,False,15,0.0884582996368408,0.1566617637872696
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,clipiqa+_rn50_512,False,3,0.0781264305114746,0.2072516977787017
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,clipiqa+_rn50_512,False,0,0.0809383392333984,0.4955838918685913
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,clipiqa+_rn50_512,False,15,0.1087217330932617,0.2379606664180755
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,clipiqa+_rn50_512,False,5,0.0815076828002929,0.1292886734008789
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,clipiqa+_rn50_512,False,5,0.0821454524993896,0.2056194096803665
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,clipiqa+_rn50_512,False,10,0.0810937881469726,0.1985135227441787
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,clipiqa+_rn50_512,False,3,0.0826623439788818,0.1324987709522247
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,clipiqa+_rn50_512,False,5,0.1299335956573486,0.1696873307228088
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,clipiqa+_rn50_512,False,7,0.0694527626037597,0.1535920649766922
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,clipiqa+_rn50_512,False,5,0.074289321899414,0.155967503786087
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,clipiqa+_rn50_512,False,0,0.0966107845306396,0.757432222366333
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,clipiqa+_rn50_512,False,0,0.0813932418823242,0.402192622423172
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,clipiqa+_rn50_512,False,3,0.1315326690673828,0.1726457923650741
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,clipiqa+_rn50_512,False,1,0.1319503784179687,0.4556877315044403
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,clipiqa+_rn50_512,False,3,0.1294829845428466,0.1802536100149154
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,clipiqa+_rn50_512,False,1,0.082557201385498,0.3611594438552856
