dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,topiq_nr-spaq,False,7,0.012358903884887695,0.26162347197532654
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,topiq_nr-spaq,False,15,0.01242375373840332,0.09015946090221405
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,topiq_nr-spaq,False,3,0.012487173080444336,0.33293989300727844
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,topiq_nr-spaq,False,15,0.01233530044555664,0.25859859585762024
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,topiq_nr-spaq,False,7,0.012338876724243164,0.24411816895008087
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,topiq_nr-spaq,False,5,0.012357711791992188,0.27833840250968933
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,topiq_nr-spaq,False,5,0.012366533279418945,0.2770307958126068
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,topiq_nr-spaq,False,10,0.012345552444458008,0.19033412635326385
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,topiq_nr-spaq,False,15,0.012321233749389648,0.13454119861125946
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,topiq_nr-spaq,False,15,0.01231074333190918,0.21700017154216766
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,topiq_nr-spaq,False,10,0.01239919662475586,0.20888027548789978
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,topiq_nr-spaq,False,10,0.012317419052124023,0.28933295607566833
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,topiq_nr-spaq,False,5,0.012408256530761719,0.3055975139141083
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,topiq_nr-spaq,False,5,0.012378692626953125,0.25384756922721863
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,topiq_nr-spaq,False,0,0.012430429458618164,0.627953827381134
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,topiq_nr-spaq,False,0,0.012450456619262695,0.5840007662773132
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,topiq_nr-spaq,False,15,0.01233816146850586,0.11620911955833435
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,topiq_nr-spaq,False,0,0.012477874755859375,0.7724721431732178
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,topiq_nr-spaq,False,1,0.012486696243286133,0.5397959351539612
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,topiq_nr-spaq,False,0,0.012510061264038086,0.7415160536766052
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,topiq_nr-spaq,False,1,0.012444496154785156,0.4693627655506134
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,topiq_nr-spaq,False,1,0.012431859970092773,0.5560045838356018
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,topiq_nr-spaq,False,7,0.012403488159179688,0.229654923081398
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,topiq_nr-spaq,False,15,0.012282848358154297,0.17699919641017914
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,topiq_nr-spaq,False,3,0.01232004165649414,0.3746263086795807
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,topiq_nr-spaq,False,0,0.01248788833618164,0.7373130321502686
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,topiq_nr-spaq,False,3,0.012437105178833008,0.2817836105823517
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,topiq_nr-spaq,False,3,0.012393712997436523,0.3314184844493866
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,topiq_nr-spaq,False,1,0.012470245361328125,0.5276948809623718
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,topiq_nr-spaq,False,7,0.01236867904663086,0.26720210909843445
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,topiq_nr-spaq,False,7,0.012373685836791992,0.18188193440437317
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,topiq_nr-spaq,False,1,0.01247096061706543,0.6992709040641785
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,topiq_nr-spaq,False,1,0.012425661087036133,0.48635485768318176
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,topiq_nr-spaq,False,0,0.012474298477172852,0.8363786339759827
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,topiq_nr-spaq,False,1,0.01244497299194336,0.684552013874054
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,topiq_nr-spaq,False,10,0.012343168258666992,0.267699271440506
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,topiq_nr-spaq,False,1,0.012449502944946289,0.5655435919761658
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,topiq_nr-spaq,False,15,0.012392044067382812,0.1057395339012146
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,topiq_nr-spaq,False,5,0.012372493743896484,0.28554996848106384
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,topiq_nr-spaq,False,0,0.012366533279418945,0.7251492142677307
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,topiq_nr-spaq,False,5,0.012413740158081055,0.26930347084999084
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,topiq_nr-spaq,False,3,0.012396574020385742,0.3099135160446167
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,topiq_nr-spaq,False,7,0.012392759323120117,0.1403081864118576
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,topiq_nr-spaq,False,5,0.012299537658691406,0.3652878701686859
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,topiq_nr-spaq,False,10,0.012323379516601562,0.17532046139240265
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,topiq_nr-spaq,False,15,0.012270689010620117,0.18022538721561432
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,topiq_nr-spaq,False,5,0.01244664192199707,0.2411033660173416
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,topiq_nr-spaq,False,10,0.012341976165771484,0.21658453345298767
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,topiq_nr-spaq,False,5,0.012379169464111328,0.3453492224216461
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,topiq_nr-spaq,False,3,0.012388467788696289,0.2776221036911011
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,topiq_nr-spaq,False,0,0.012303352355957031,0.5557675957679749
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,topiq_nr-spaq,False,10,0.0123138427734375,0.22893591225147247
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,topiq_nr-spaq,False,0,0.012405872344970703,0.7654079794883728
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,topiq_nr-spaq,False,10,0.012368202209472656,0.23223699629306793
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,topiq_nr-spaq,False,1,0.012425422668457031,0.5525889992713928
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,topiq_nr-spaq,False,5,0.01244497299194336,0.27594611048698425
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,topiq_nr-spaq,False,0,0.012514114379882812,0.8187801837921143
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,topiq_nr-spaq,False,10,0.012371540069580078,0.2600348889827728
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,topiq_nr-spaq,False,0,0.012450695037841797,0.7237834930419922
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,topiq_nr-spaq,False,15,0.012294530868530273,0.16572067141532898
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,topiq_nr-spaq,False,0,0.012219667434692383,0.7744412422180176
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,topiq_nr-spaq,False,5,0.012437105178833008,0.27774521708488464
