dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080.png,sseq,True,5,0.039526,58.3520671389908
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736.png,sseq,True,15,0.039028,67.4335956314811
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326.png,sseq,True,1,0.0406,32.7217646580464
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,sseq,True,7,0.040592,55.6419913284808
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772.png,sseq,True,7,0.039657,57.1619613439074
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,sseq,True,10,0.039724,58.7017839442426
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981.png,sseq,True,0,0.040488,20.3590051364786
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508.png,sseq,True,15,0.039463,71.6930266352911
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843.png,sseq,True,15,0.039476,65.1943202467371
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887.png,sseq,True,5,0.040169,53.9804488137586
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332.png,sseq,True,1,0.038839,22.4734316172469
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887.png,sseq,True,15,0.039783,64.433235423287
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693.png,sseq,True,3,0.039721,48.1452577823732
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151.png,sseq,True,15,0.03898,76.6122514881002
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412.png,sseq,True,7,0.038642,59.2102222584636
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914.png,sseq,True,7,0.038755,55.3492021116313
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,sseq,True,15,0.038864,67.6880835583274
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024.png,sseq,True,3,0.038681,33.3120471857001
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350.png,sseq,True,15,0.040172,67.2042133771203
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839.png,sseq,True,7,0.040775,62.9222800059758
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075.png,sseq,True,5,0.039205,58.9600721185031
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729.png,sseq,True,5,0.03938,56.1171229810351
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079.png,sseq,True,10,0.039147,63.8077431820713
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052.png,sseq,True,15,0.039022,67.8445619353735
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,sseq,True,15,0.038364,65.9747317680525
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401.png,sseq,True,10,0.038924,57.641019120718
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657.png,sseq,True,10,0.038714,62.8126815546863
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919.png,sseq,True,5,0.038616,55.260120849018
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371.png,sseq,True,5,0.038656,58.1238769800898
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237.png,sseq,True,0,0.039022,19.4067638691527
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163.png,sseq,True,0,0.03924,36.9207015661578
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857.png,sseq,True,15,0.040419,64.3427492752405
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101.png,sseq,True,0,0.040555,30.9478491784514
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354.png,sseq,True,1,0.039269,39.3554711514635
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156.png,sseq,True,0,0.038973,31.9970494029755
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39.png,sseq,True,1,0.039116,25.2788838103024
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319.png,sseq,True,1,0.039516,33.9505632778547
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119.png,sseq,True,7,0.03926,57.6952472614221
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333.png,sseq,True,15,0.038897,69.2096604758547
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134.png,sseq,True,3,0.039604,57.6826864898111
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673.png,sseq,True,0,0.039401,39.2229435761997
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373.png,sseq,True,3,0.039115,43.0721317758802
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707.png,sseq,True,3,0.039067,58.000833397502
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241.png,sseq,True,1,0.039072,25.1413587552207
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628.png,sseq,True,7,0.040406,60.2653589626634
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501.png,sseq,True,7,0.039309,59.3745395630641
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415.png,sseq,True,1,0.039131,30.5725481615377
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446.png,sseq,True,1,0.038955,25.7707303815478
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892.png,sseq,True,0,0.039411,39.6639076215221
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174.png,sseq,True,1,0.038989,32.9383677530752
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448.png,sseq,True,10,0.039165,58.5470086403176
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299.png,sseq,True,1,0.038752,35.7719843114699
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,sseq,True,15,0.038789,64.0190355408971
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285.png,sseq,True,5,0.039275,53.0907762174394
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,sseq,True,0,0.039004,25.8410073077184
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023.png,sseq,True,5,0.03873,56.5274426574293
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728.png,sseq,True,3,0.041089,41.2104078420058
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807.png,sseq,True,7,0.040462,54.0707872561301
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037.png,sseq,True,5,0.039473,63.1976788156753
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034.png,sseq,True,10,0.03894,59.506275419906
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845.png,sseq,True,15,0.03885,69.5463469498104
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128.png,sseq,True,5,0.039731,54.1947744747268
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,sseq,True,10,0.039653,62.6472992195947
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692.png,sseq,True,5,0.03945,51.8618807943323
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583.png,sseq,True,3,0.039246,35.2369184743445
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135.png,sseq,True,0,0.039597,16.3652912649858
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176.png,sseq,True,10,0.039192,62.8327037977003
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990.png,sseq,True,0,0.039037,17.3444215407534
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155.png,sseq,True,10,0.039028,57.4072970317172
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644.png,sseq,True,1,0.041837,16.5090164690081
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184.png,sseq,True,5,0.039918,59.9270209580426
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161.png,sseq,True,0,0.039593,16.9639946826308
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343.png,sseq,True,10,0.03914,59.2600882312097
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052.png,sseq,True,0,0.039394,39.7760333838579
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317.png,sseq,True,15,0.03881,67.6997102136304
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721.png,sseq,True,0,0.039315,28.1662667105008
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280.png,sseq,True,5,0.038701,55.8232830509277
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621.png,sseq,True,3,0.039208,41.6955893254863
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042.png,sseq,True,7,0.038784,55.7786660164751
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810.png,sseq,True,1,0.039087,25.4162296152166
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835.png,sseq,True,15,0.038997,67.0919223891304
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281.png,sseq,True,15,0.039024,68.3447249304563
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661.png,sseq,True,5,0.042424,56.3134458733749
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806.png,sseq,True,1,0.040184,29.8756774991932
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201.png,sseq,True,1,0.039406,38.0275511095292
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325.png,sseq,True,7,0.038973,58.469889736573
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305.png,sseq,True,0,0.039304,30.618479695918
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916.png,sseq,True,5,0.039192,51.92218283785
deblurred_nb_ls_adhoc,0209_lp_dnn_7_car_10_n02814533_28783.png,sseq,True,7,0.039324,57.4515236540693
deblurred_nb_ls_adhoc,0210_lp_dnn_15_boat_10_n03662601_16825.png,sseq,True,15,0.039215,69.528930890824
deblurred_nb_ls_adhoc,0211_lp_dnn_0_dog_10_n02100583_10960.png,sseq,True,0,0.039409,37.8179020486797
deblurred_nb_ls_adhoc,0212_lp_dnn_10_elephant_10_n02504458_4587.png,sseq,True,10,0.03882,61.4689042638957
deblurred_nb_ls_adhoc,0213_lp_dnn_10_bottle_10_n03983396_12670.png,sseq,True,10,0.038703,62.8156380169757
deblurred_nb_ls_adhoc,0214_lp_dnn_3_bicycle_10_n02835271_18205.png,sseq,True,3,0.038773,56.8748047151713
deblurred_nb_ls_adhoc,0216_lp_dnn_10_keyboard_10_n03085013_4374.png,sseq,True,10,0.039478,62.8984698063679
deblurred_nb_ls_adhoc,0217_lp_dnn_3_clock_10_n03196217_3086.png,sseq,True,3,0.04044,54.2684743956962
deblurred_nb_ls_adhoc,0218_lp_dnn_15_clock_10_n04548280_254.png,sseq,True,15,0.03935,63.8833670376943
deblurred_nb_ls_adhoc,0219_lp_dnn_15_bicycle_10_n02835271_21707.png,sseq,True,15,0.039308,67.2105559603581
deblurred_nb_ls_adhoc,0220_lp_dnn_15_bird_10_n01819313_6340.png,sseq,True,15,0.038724,62.9712770870012
deblurred_nb_ls_adhoc,0221_lp_dnn_5_bicycle_10_n02835271_10556.png,sseq,True,5,0.039057,53.9775276534684
deblurred_nb_ls_adhoc,0222_lp_dnn_15_chair_10_n04099969_3312.png,sseq,True,15,0.038648,65.7316253743037
deblurred_nb_ls_adhoc,0223_lp_dnn_15_car_10_n04285008_2781.png,sseq,True,15,0.038737,66.2460288560117
deblurred_nb_ls_adhoc,0224_lp_dnn_3_clock_10_n04548280_21263.png,sseq,True,3,0.039264,39.3057805181206
deblurred_nb_ls_adhoc,0225_lp_dnn_15_car_10_n02814533_9785.png,sseq,True,15,0.039069,66.6936550975987
deblurred_nb_ls_adhoc,0226_lp_dnn_0_truck_10_n03417042_24100.png,sseq,True,0,0.038926,41.1731510174138
deblurred_nb_ls_adhoc,0227_lp_dnn_15_dog_10_n02091244_10926.png,sseq,True,15,0.038689,61.568746298356
deblurred_nb_ls_adhoc,0229_lp_dnn_10_bear_10_n02134418_1311.png,sseq,True,10,0.038903,63.6290285461903
deblurred_nb_ls_adhoc,0230_lp_dnn_3_bicycle_10_n03792782_210.png,sseq,True,3,0.041884,45.4243778216102
deblurred_nb_ls_adhoc,0231_lp_dnn_3_cat_10_n02123045_5371.png,sseq,True,3,0.039689,54.2251319882374
deblurred_nb_ls_adhoc,0232_lp_dnn_15_boat_10_n04612504_19111.png,sseq,True,15,0.039197,65.5891502310119
deblurred_nb_ls_adhoc,0233_lp_dnn_1_clock_10_n03196217_7836.png,sseq,True,1,0.039083,25.7674189966901
deblurred_nb_ls_adhoc,0234_lp_dnn_0_dog_10_n02086910_9742.png,sseq,True,0,0.039107,38.6858667635483
