dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,maniqa-kadid,False,7,0.4056348800659179,0.0854553282260894
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,maniqa-kadid,False,10,0.4092075824737549,0.074423149228096
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,maniqa-kadid,False,0,0.4078021049499511,0.3367018401622772
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,maniqa-kadid,False,15,0.4085345268249511,0.0729502737522125
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,maniqa-kadid,False,15,0.409686803817749,0.0500369668006897
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,maniqa-kadid,False,5,0.4061040878295898,0.1200836449861526
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,maniqa-kadid,False,1,0.4107491970062256,0.3009375333786011
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,maniqa-kadid,False,15,0.4065065383911133,0.0708462670445442
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,maniqa-kadid,False,3,0.4090287685394287,0.2357183098793029
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,maniqa-kadid,False,15,0.4086885452270508,0.0849750414490699
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,maniqa-kadid,False,7,0.4070250988006592,0.126899853348732
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,maniqa-kadid,False,7,0.4091811180114746,0.2012484222650528
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,maniqa-kadid,False,15,0.4063496589660644,0.0697136744856834
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,maniqa-kadid,False,3,0.4094231128692627,0.2078489363193512
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,maniqa-kadid,False,15,0.4073348045349121,0.0658593848347663
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,maniqa-kadid,False,7,0.4084107875823974,0.1378339529037475
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,maniqa-kadid,False,5,0.4081299304962158,0.1494105607271194
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,maniqa-kadid,False,5,0.4065310955047607,0.1300723701715469
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,maniqa-kadid,False,10,0.4099693298339844,0.0775896161794662
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,maniqa-kadid,False,15,0.4070351123809814,0.0707877427339553
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,maniqa-kadid,False,15,0.4082362651824951,0.1179323643445968
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,maniqa-kadid,False,10,0.407966136932373,0.085900641977787
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,maniqa-kadid,False,10,0.4084489345550537,0.1274628639221191
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,maniqa-kadid,False,5,0.4089844226837158,0.0830942615866661
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,maniqa-kadid,False,5,0.4065744876861572,0.1406425237655639
