dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,nima-vgg16-ava,False,3,0.00395965576171875,3.9483132362365723
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,nima-vgg16-ava,False,5,0.003924369812011719,4.756069183349609
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,nima-vgg16-ava,False,3,0.003969907760620117,3.9265692234039307
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,nima-vgg16-ava,False,15,0.0039098262786865234,4.600607872009277
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,nima-vgg16-ava,False,0,0.004121065139770508,4.835710048675537
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,nima-vgg16-ava,False,1,0.0041217803955078125,4.545721054077148
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,nima-vgg16-ava,False,1,0.004122018814086914,4.8211750984191895
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,nima-vgg16-ava,False,1,0.004078388214111328,3.444493293762207
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,nima-vgg16-ava,False,15,0.003877878189086914,4.287321090698242
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,nima-vgg16-ava,False,5,0.003975391387939453,5.1570634841918945
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,nima-vgg16-ava,False,15,0.003856182098388672,3.003652572631836
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,nima-vgg16-ava,False,3,0.0039899349212646484,4.675250053405762
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,nima-vgg16-ava,False,10,0.0038568973541259766,4.258852958679199
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,nima-vgg16-ava,False,15,0.0039904117584228516,4.3640642166137695
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,nima-vgg16-ava,False,3,0.004025697708129883,4.812564849853516
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,nima-vgg16-ava,False,0,0.003939390182495117,4.867353916168213
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,nima-vgg16-ava,False,15,0.0038917064666748047,4.296989917755127
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,nima-vgg16-ava,False,5,0.003903627395629883,4.381161689758301
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,nima-vgg16-ava,False,5,0.0039904117584228516,4.516144275665283
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,nima-vgg16-ava,False,10,0.003923654556274414,4.027035713195801
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,nima-vgg16-ava,False,3,0.003972053527832031,5.122044563293457
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,nima-vgg16-ava,False,5,0.003975391387939453,4.994450569152832
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,nima-vgg16-ava,False,7,0.0039479732513427734,4.782264709472656
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,nima-vgg16-ava,False,5,0.003966331481933594,4.626895904541016
