dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,topiq_nr,False,0,0.012513399124145508,0.5034748911857605
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,topiq_nr,False,15,0.012269020080566406,0.09240852296352386
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,topiq_nr,False,0,0.012513875961303711,0.7038304209709167
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,topiq_nr,False,1,0.0125274658203125,0.3199562132358551
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,topiq_nr,False,0,0.012594938278198242,0.563571572303772
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,topiq_nr,False,1,0.01255345344543457,0.46043092012405396
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,topiq_nr,False,1,0.012515068054199219,0.4637615382671356
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,topiq_nr,False,7,0.012353658676147461,0.0836530327796936
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,topiq_nr,False,15,0.012223005294799805,0.1286061406135559
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,topiq_nr,False,3,0.012304306030273438,0.24884328246116638
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,topiq_nr,False,0,0.012522697448730469,0.6354746222496033
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,topiq_nr,False,3,0.012379169464111328,0.19870930910110474
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,topiq_nr,False,3,0.012332439422607422,0.12810638546943665
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,topiq_nr,False,1,0.012559890747070312,0.3835299015045166
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,topiq_nr,False,7,0.012335538864135742,0.22112375497817993
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,topiq_nr,False,7,0.012426137924194336,0.1528647243976593
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,topiq_nr,False,1,0.012505531311035156,0.4816534221172333
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,topiq_nr,False,1,0.012500762939453125,0.4631734788417816
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,topiq_nr,False,0,0.012533187866210938,0.7228873372077942
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,topiq_nr,False,1,0.012568473815917969,0.47928598523139954
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,topiq_nr,False,10,0.012319564819335938,0.1890127956867218
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,topiq_nr,False,1,0.012540340423583984,0.35093551874160767
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,topiq_nr,False,15,0.012380599975585938,0.14915731549263
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,topiq_nr,False,5,0.01235198974609375,0.09876171499490738
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,topiq_nr,False,0,0.012445449829101562,0.6640422940254211
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,topiq_nr,False,5,0.012400627136230469,0.11122146993875504
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,topiq_nr,False,3,0.01237344741821289,0.13877809047698975
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,topiq_nr,False,7,0.012308359146118164,0.12690874934196472
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,topiq_nr,False,5,0.012236833572387695,0.23908838629722595
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,topiq_nr,False,10,0.012276887893676758,0.14430081844329834
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,topiq_nr,False,15,0.01225590705871582,0.1006726399064064
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,topiq_nr,False,5,0.012467384338378906,0.12302378565073013
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,topiq_nr,False,10,0.012302875518798828,0.16317269206047058
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,topiq_nr,False,5,0.012340545654296875,0.2894727885723114
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,topiq_nr,False,3,0.012397050857543945,0.11514634639024734
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,topiq_nr,False,0,0.012368202209472656,0.5465505719184875
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,topiq_nr,False,10,0.012253284454345703,0.14929085969924927
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,topiq_nr,False,0,0.012402772903442383,0.6119011044502258
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,topiq_nr,False,10,0.012281179428100586,0.14843636751174927
