dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,topiq_nr-spaq,False,3,0.012385368347167969,0.37884923815727234
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,topiq_nr-spaq,False,15,0.012204647064208984,0.1720477193593979
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,topiq_nr-spaq,False,7,0.012274742126464844,0.25998708605766296
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,topiq_nr-spaq,False,7,0.012275218963623047,0.3010100722312927
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,topiq_nr-spaq,False,15,0.012417078018188477,0.15238700807094574
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,topiq_nr-spaq,False,3,0.012386798858642578,0.3828478753566742
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,topiq_nr-spaq,False,15,0.012325286865234375,0.19607363641262054
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,topiq_nr-spaq,False,7,0.012213468551635742,0.28072455525398254
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,topiq_nr-spaq,False,5,0.012306451797485352,0.28928422927856445
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,topiq_nr-spaq,False,5,0.01229405403137207,0.30704712867736816
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,topiq_nr-spaq,False,10,0.012281179428100586,0.18315838277339935
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,topiq_nr-spaq,False,15,0.012193441390991211,0.15023748576641083
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,topiq_nr-spaq,False,15,0.012129068374633789,0.2174660563468933
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,topiq_nr-spaq,False,10,0.012323617935180664,0.18862862884998322
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,topiq_nr-spaq,False,10,0.012135982513427734,0.2557641267776489
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,topiq_nr-spaq,False,5,0.012351751327514648,0.29166287183761597
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,topiq_nr-spaq,False,5,0.012321949005126953,0.2788272798061371
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,topiq_nr-spaq,False,0,0.012387752532958984,0.6306150555610657
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,topiq_nr-spaq,False,0,0.012449502944946289,0.5838520526885986
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,topiq_nr-spaq,False,15,0.012250900268554688,0.1467839479446411
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,topiq_nr-spaq,False,0,0.012500286102294922,0.773975133895874
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,topiq_nr-spaq,False,1,0.012496232986450195,0.565313994884491
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,topiq_nr-spaq,False,0,0.012483835220336914,0.7415617108345032
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,topiq_nr-spaq,False,1,0.012475252151489258,0.545911967754364
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,topiq_nr-spaq,False,1,0.012470006942749023,0.6302399635314941
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,topiq_nr-spaq,False,7,0.012311220169067383,0.23315830528736115
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,topiq_nr-spaq,False,15,0.012201309204101562,0.1738930493593216
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,topiq_nr-spaq,False,3,0.012226104736328125,0.44084376096725464
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,topiq_nr-spaq,False,0,0.012498140335083008,0.738228976726532
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,topiq_nr-spaq,False,3,0.012329816818237305,0.3140205442905426
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,topiq_nr-spaq,False,3,0.012315750122070312,0.3318549394607544
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,topiq_nr-spaq,False,1,0.012476921081542969,0.5717894434928894
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,topiq_nr-spaq,False,7,0.012233257293701172,0.3058370351791382
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,topiq_nr-spaq,False,7,0.01231074333190918,0.27018827199935913
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,topiq_nr-spaq,False,1,0.012419939041137695,0.7429800033569336
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,topiq_nr-spaq,False,1,0.01244807243347168,0.5516917705535889
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,topiq_nr-spaq,False,0,0.012478113174438477,0.8369539380073547
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,topiq_nr-spaq,False,1,0.012515068054199219,0.7153708338737488
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,topiq_nr-spaq,False,10,0.012267112731933594,0.23859848082065582
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,topiq_nr-spaq,False,1,0.012442588806152344,0.5987460613250732
