dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,nrqm,False,1,1.6568424701690674,7.811692237854004
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,nrqm,False,1,1.6855340003967283,6.314433574676514
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,nrqm,False,1,1.6334640979766846,4.34952449798584
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,nrqm,False,15,1.6491601467132568,1.6952606439590454
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,nrqm,False,5,1.7326085567474363,2.582364320755005
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,nrqm,False,15,1.653233766555786,1.5708876848220823
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,nrqm,False,3,1.7312278747558594,4.090276718139648
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,nrqm,False,10,1.626039743423462,1.4460299015045166
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,nrqm,False,15,1.6321334838867188,1.146221399307251
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,nrqm,False,3,1.7325835227966309,4.255093097686768
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,nrqm,False,0,1.6473190784454346,7.822182178497314
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,nrqm,False,15,1.644618272781372,0.8311185836791992
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,nrqm,False,5,1.7102909088134766,1.83453369140625
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,nrqm,False,5,1.7050597667694092,2.4773335456848145
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,nrqm,False,10,1.6282789707183838,1.4955871105194092
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,nrqm,False,3,1.7005672454833984,3.74993896484375
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,nrqm,False,5,1.6492245197296145,2.573053359985352
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,nrqm,False,7,1.617940902709961,1.5824073553085327
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,nrqm,False,5,1.650521993637085,2.44435453414917
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,nrqm,False,0,1.6734635829925537,8.799530982971191
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,nrqm,False,0,1.63728666305542,9.001092910766602
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,nrqm,False,3,1.6346406936645508,4.141574859619141
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,nrqm,False,1,1.6143629550933838,8.233049392700195
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,nrqm,False,3,1.590628147125244,2.187455892562866
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,nrqm,False,1,1.6613619327545166,7.740567207336426
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,nrqm,False,15,1.6289613246917725,1.789645433425903
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,nrqm,False,0,1.696082592010498,8.977620124816895
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,nrqm,False,15,1.6284496784210205,1.7422089576721191
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,nrqm,False,0,1.6638739109039309,8.847840309143066
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,nrqm,False,7,1.6018805503845217,1.6802517175674438
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,nrqm,False,3,1.6408040523529053,3.595588445663452
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,nrqm,False,5,1.6662380695343018,2.4574503898620605
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,nrqm,False,15,1.6418259143829346,1.6771076917648315
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,nrqm,False,1,1.6931135654449463,8.953014373779297
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,nrqm,False,7,1.6736326217651367,2.1998813152313232
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,nrqm,False,7,1.6355702877044678,1.573847770690918
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,nrqm,False,10,1.6277196407318115,1.6786261796951294
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,nrqm,False,0,1.6577012538909912,8.878120422363281
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,nrqm,False,15,1.6338462829589844,1.5168122053146362
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,nrqm,False,15,1.6497585773468018,1.3820455074310305
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,nrqm,False,5,1.674008846282959,2.4688704013824463
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,nrqm,False,1,1.6786720752716064,7.868119239807129
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,nrqm,False,15,1.603065013885498,1.554326057434082
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,nrqm,False,3,1.7310833930969238,3.9221506118774414
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,nrqm,False,15,1.5947270393371582,1.6272194385528564
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,nrqm,False,7,1.6403627395629885,1.9092940092086792
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,nrqm,False,7,1.59203839302063,1.4175845384597778
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,nrqm,False,15,1.6467411518096924,1.519810676574707
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,nrqm,False,3,1.6916873455047607,3.728008985519409
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,nrqm,False,15,1.594350814819336,0.8754503130912781
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,nrqm,False,7,1.6558098793029783,1.8298546075820925
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,nrqm,False,5,1.658348560333252,3.088833332061768
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,nrqm,False,5,1.6697020530700684,2.1282994747161865
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,nrqm,False,10,1.5932984352111816,1.1060694456100464
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,nrqm,False,15,1.6188452243804932,1.709282159805298
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,nrqm,False,15,1.6521098613739014,1.6438156366348269
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,nrqm,False,10,1.7134881019592283,1.7379804849624634
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,nrqm,False,10,1.7013859748840332,1.892615795135498
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,nrqm,False,5,1.7428300380706787,2.371706008911133
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,nrqm,False,5,1.7520534992218018,3.152782440185547
