dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,paq2piq,False,0,0.0032367706298828,70.8117446899414
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,paq2piq,False,15,0.0030555725097656,40.9688720703125
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,paq2piq,False,0,0.0031173229217529,70.23126220703125
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,paq2piq,False,7,0.0030715465545654,43.93092346191406
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,paq2piq,False,3,0.0030794143676757,55.281524658203125
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,paq2piq,False,5,0.0031499862670898,46.56005096435547
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,paq2piq,False,15,0.0030596256256103,40.85399627685547
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,paq2piq,False,1,0.003288984298706,70.97469329833984
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,paq2piq,False,7,0.0031571388244628,44.92189407348633
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,paq2piq,False,7,0.003127098083496,41.44264602661133
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,paq2piq,False,10,0.0030975341796875,41.603912353515625
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,paq2piq,False,0,0.0036003589630126,71.10031127929688
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,paq2piq,False,15,0.0034341812133789,42.3646125793457
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,paq2piq,False,15,0.0050146579742431,41.89607620239258
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,paq2piq,False,5,0.002939224243164,45.68319320678711
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,paq2piq,False,1,0.0033047199249267,71.58618927001953
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,paq2piq,False,15,0.0031120777130126,39.776763916015625
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,paq2piq,False,3,0.0031983852386474,54.16344451904297
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,paq2piq,False,15,0.0030453205108642,41.894805908203125
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,paq2piq,False,7,0.0031080245971679,43.261173248291016
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,paq2piq,False,7,0.0030584335327148,44.912784576416016
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,paq2piq,False,15,0.0031161308288574,42.55841064453125
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,paq2piq,False,3,0.0031585693359375,50.84332656860352
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,paq2piq,False,15,0.0030982494354248,39.9262580871582
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,paq2piq,False,7,0.0030031204223632,45.982643127441406
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,paq2piq,False,5,0.0030806064605712,47.638648986816406
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,paq2piq,False,5,0.0030646324157714,46.33121490478516
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,paq2piq,False,10,0.0030493736267089,41.51737594604492
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,paq2piq,False,15,0.0030734539031982,40.45019912719727
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,paq2piq,False,15,0.0029821395874023,46.02448654174805
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,paq2piq,False,10,0.0031065940856933,42.10331344604492
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,paq2piq,False,10,0.0029785633087158,43.96681213378906
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,paq2piq,False,5,0.0031390190124511,49.72895050048828
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,paq2piq,False,5,0.0030748844146728,52.22785949707031
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,paq2piq,False,0,0.0033745765686035,70.38787078857422
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,paq2piq,False,0,0.0070681571960449,70.97099304199219
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,paq2piq,False,15,0.0029857158660888,42.14293670654297
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,paq2piq,False,0,0.0033216476440429,72.21656036376953
