dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,tres-flive,False,1,0.3282790184020996,82.88282012939453
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,tres-flive,False,1,0.3287420272827148,78.34394073486328
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,tres-flive,False,1,0.3282198905944824,76.92127990722656
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,tres-flive,False,15,0.3283045291900635,67.7884521484375
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,tres-flive,False,5,0.3282077312469482,81.83383178710938
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,tres-flive,False,15,0.3277907371520996,74.56178283691406
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,tres-flive,False,3,0.3280746936798095,81.36332702636719
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,tres-flive,False,10,0.3283116817474365,73.84144592285156
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,tres-flive,False,15,0.3278810977935791,61.2916374206543
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,tres-flive,False,3,0.3284080028533935,76.92546844482422
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,tres-flive,False,0,0.3274931907653808,82.3029556274414
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,tres-flive,False,15,0.3283312320709228,72.8155288696289
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,tres-flive,False,5,0.3280529975891113,77.27935028076172
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,tres-flive,False,5,0.3283190727233886,73.79517364501953
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,tres-flive,False,10,0.3282907009124756,71.88722229003906
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,tres-flive,False,3,0.3283784389495849,76.72022247314453
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,tres-flive,False,5,0.3282065391540527,80.83607482910156
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,tres-flive,False,7,0.3272240161895752,73.97087860107422
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,tres-flive,False,5,0.3285114765167236,62.78878784179688
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,tres-flive,False,0,0.3283910751342773,82.9747314453125
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,tres-flive,False,0,0.328240156173706,80.03206634521484
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,tres-flive,False,3,0.3287327289581299,74.27737426757812
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,tres-flive,False,1,0.3280959129333496,80.5089111328125
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,tres-flive,False,3,0.3277974128723144,80.03662872314453
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,tres-flive,False,1,0.3279712200164795,82.72652435302734
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,tres-flive,False,15,0.3287041187286377,69.88331604003906
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,tres-flive,False,0,0.3285517692565918,85.0543441772461
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,tres-flive,False,15,0.3284051418304443,66.64285278320312
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,tres-flive,False,0,0.3279261589050293,84.81917572021484
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,tres-flive,False,7,0.3275094032287597,78.27472686767578
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,tres-flive,False,3,0.3288366794586181,79.505615234375
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,tres-flive,False,5,0.3280909061431885,76.1666030883789
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,tres-flive,False,15,0.3284831047058105,68.29048919677734
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,tres-flive,False,1,0.3286981582641601,82.25257873535156
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,tres-flive,False,7,0.3280694484710693,73.03034973144531
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,tres-flive,False,7,0.3286619186401367,73.75777435302734
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,tres-flive,False,10,0.3274316787719726,71.5593490600586
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,tres-flive,False,0,0.3280973434448242,81.82695770263672
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,tres-flive,False,15,0.3286006450653076,77.84953308105469
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,tres-flive,False,15,0.2628824710845947,68.01876068115234
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,tres-flive,False,5,0.1547803878784179,68.75800323486328
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,tres-flive,False,1,0.1551120281219482,81.5245132446289
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,tres-flive,False,15,0.1710591316223144,69.03021240234375
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,tres-flive,False,3,0.159053087234497,68.90289306640625
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,tres-flive,False,15,0.1548418998718261,71.99906158447266
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,tres-flive,False,7,0.1549482345581054,78.64501953125
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,tres-flive,False,7,0.1555864810943603,75.69560241699219
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,tres-flive,False,15,0.1664710044860839,70.97647857666016
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,tres-flive,False,3,0.1733808517456054,74.20780944824219
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,tres-flive,False,15,0.1736218929290771,61.13372421264648
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,tres-flive,False,7,0.3203809261322021,79.83604431152344
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,tres-flive,False,5,0.3422331809997558,79.48182678222656
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,tres-flive,False,5,0.3348610401153564,79.85979461669922
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,tres-flive,False,10,0.3418483734130859,76.984619140625
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,tres-flive,False,15,0.3404238224029541,70.54003143310547
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,tres-flive,False,15,0.3508481979370117,74.70695495605469
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,tres-flive,False,10,0.3418526649475097,71.02833557128906
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,tres-flive,False,10,0.3357815742492676,78.41813659667969
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,tres-flive,False,5,0.3425915241241455,77.26984405517578
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,tres-flive,False,5,0.3354284763336181,80.15447998046875
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,tres-flive,False,0,0.342442512512207,83.07721710205078
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,tres-flive,False,0,0.3423006534576416,83.4105453491211
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,tres-flive,False,15,0.3344335556030273,69.33350372314453
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,tres-flive,False,0,0.3422853946685791,83.73770141601562
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,tres-flive,False,1,0.3352255821228027,81.78437042236328
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,tres-flive,False,0,0.3419601917266845,83.31472778320312
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,tres-flive,False,1,0.3420708179473877,82.95099639892578
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,tres-flive,False,1,0.3350396156311035,81.1003189086914
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,tres-flive,False,7,0.3421506881713867,73.66576385498047
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,tres-flive,False,15,0.337031602859497,67.96685028076172
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,tres-flive,False,3,0.3420710563659668,79.5306167602539
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,tres-flive,False,0,0.3426473140716553,83.32083892822266
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,tres-flive,False,3,0.3352694511413574,72.99126434326172
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,tres-flive,False,3,0.342487096786499,79.52458953857422
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,tres-flive,False,1,0.3358187675476074,78.16283416748047
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,tres-flive,False,7,0.341585636138916,75.4369888305664
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,tres-flive,False,7,0.3413012027740478,85.8236083984375
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,tres-flive,False,1,0.3205788135528564,78.80162048339844
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,tres-flive,False,1,0.3426151275634765,81.31707000732422
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,tres-flive,False,0,0.335540771484375,87.04290771484375
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,tres-flive,False,1,0.3421547412872314,81.78147888183594
