dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,sseq,True,15,0.039057,62.5534492967688
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486.png,sseq,True,0,0.039666,28.0194154594836
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923.png,sseq,True,7,0.040399,62.9980646856642
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392.png,sseq,True,3,0.04086,34.3933605423284
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080.png,sseq,True,5,0.041337,62.3505379669143
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736.png,sseq,True,15,0.040064,62.1723563310638
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326.png,sseq,True,1,0.0398,27.4008968479778
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,sseq,True,7,0.039405,59.9864724889321
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772.png,sseq,True,7,0.044294,58.6272513807943
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,sseq,True,10,0.040648,62.2818680892693
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981.png,sseq,True,0,0.04068,21.6339091409663
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508.png,sseq,True,15,0.039845,64.2589062131412
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843.png,sseq,True,15,0.040123,57.8824444827416
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887.png,sseq,True,5,0.039883,57.3047636287751
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332.png,sseq,True,1,0.039886,31.0679703551526
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887.png,sseq,True,15,0.039591,53.6715131115182
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693.png,sseq,True,3,0.04222,53.7305236978308
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151.png,sseq,True,15,0.041983,73.0589043108176
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412.png,sseq,True,7,0.039508,67.7758419709773
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914.png,sseq,True,7,0.03954,67.4229970065007
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,sseq,True,15,0.039432,67.035126479073
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024.png,sseq,True,3,0.039327,45.7134516903969
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350.png,sseq,True,15,0.039658,59.1605720828685
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839.png,sseq,True,7,0.041741,62.194592810921
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075.png,sseq,True,5,0.040243,63.5430797164249
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729.png,sseq,True,5,0.039602,61.7396589851812
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079.png,sseq,True,10,0.040221,64.9789509369695
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052.png,sseq,True,15,0.039762,68.7740636155204
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,sseq,True,15,0.045226,66.8438330990497
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401.png,sseq,True,10,0.041373,60.6661367308309
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657.png,sseq,True,10,0.040874,54.6226338437641
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919.png,sseq,True,5,0.044429,57.1221992847613
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371.png,sseq,True,5,0.040606,55.841684021578
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237.png,sseq,True,0,0.040644,19.8124550504769
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163.png,sseq,True,0,0.040095,36.6492643354513
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857.png,sseq,True,15,0.039838,63.1849726565019
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101.png,sseq,True,0,0.040418,30.9651474436154
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354.png,sseq,True,1,0.040972,36.820125989733
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156.png,sseq,True,0,0.042429,32.5624237742667
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39.png,sseq,True,1,0.041436,23.5154246138311
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319.png,sseq,True,1,0.042788,26.9565825356406
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119.png,sseq,True,7,0.043354,61.0011996795222
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333.png,sseq,True,15,0.040447,67.7488781130506
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134.png,sseq,True,3,0.040581,66.5915877343174
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673.png,sseq,True,0,0.040549,41.3222713203967
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373.png,sseq,True,3,0.040038,52.8697126132092
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707.png,sseq,True,3,0.039781,55.136729226639
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241.png,sseq,True,1,0.039536,34.8347538968692
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628.png,sseq,True,7,0.039698,67.9424770955103
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501.png,sseq,True,7,0.03955,58.0113273008291
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415.png,sseq,True,1,0.040093,30.8367311879708
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446.png,sseq,True,1,0.039803,24.1931374435022
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892.png,sseq,True,0,0.044528,35.9838274179609
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174.png,sseq,True,1,0.043722,27.9781748350444
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448.png,sseq,True,10,0.040248,64.9847218039198
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299.png,sseq,True,1,0.040087,36.2154335963474
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,sseq,True,15,0.039629,59.9572919813006
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285.png,sseq,True,5,0.039544,59.6736106357016
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,sseq,True,0,0.040284,27.1429563589294
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023.png,sseq,True,5,0.039579,60.7910349274498
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728.png,sseq,True,3,0.039303,43.1044075553971
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807.png,sseq,True,7,0.039494,63.6193182727294
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037.png,sseq,True,5,0.039775,62.5491265222941
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034.png,sseq,True,10,0.03962,58.7599423400729
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845.png,sseq,True,15,0.039522,70.3209218225971
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128.png,sseq,True,5,0.042178,56.7037844686204
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,sseq,True,10,0.040492,71.8032866309872
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692.png,sseq,True,5,0.044593,53.4758542061234
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583.png,sseq,True,3,0.041515,54.7594485505125
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135.png,sseq,True,0,0.040528,16.1536210850401
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176.png,sseq,True,10,0.039975,69.3763691109582
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990.png,sseq,True,0,0.040401,18.2150415112802
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155.png,sseq,True,10,0.041014,63.3045771730641
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644.png,sseq,True,1,0.040648,26.9370013581011
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184.png,sseq,True,5,0.040266,64.4801856567338
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161.png,sseq,True,0,0.040383,18.5366212739493
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343.png,sseq,True,10,0.039483,66.0773913656579
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052.png,sseq,True,0,0.042834,41.2260345152048
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317.png,sseq,True,15,0.040833,62.735273327142
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721.png,sseq,True,0,0.040475,38.1522570729053
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280.png,sseq,True,5,0.040075,60.312647080997
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621.png,sseq,True,3,0.040207,44.8048771323087
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042.png,sseq,True,7,0.041938,66.9971515729561
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810.png,sseq,True,1,0.040316,28.4482432512207
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835.png,sseq,True,15,0.039867,66.2378118317431
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281.png,sseq,True,15,0.039805,65.2342759343207
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661.png,sseq,True,5,0.039515,60.5798105561066
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806.png,sseq,True,1,0.039817,23.0712053622581
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201.png,sseq,True,1,0.039946,32.8098002732544
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325.png,sseq,True,7,0.041859,59.0666477828905
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305.png,sseq,True,0,0.042251,32.0743936235536
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916.png,sseq,True,5,0.040109,56.2151159102446
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783.png,sseq,True,7,0.039807,56.5554776235386
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825.png,sseq,True,15,0.039531,66.7022686930187
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960.png,sseq,True,0,0.039951,39.3611687445695
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587.png,sseq,True,10,0.039667,67.7595371386426
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670.png,sseq,True,10,0.040925,65.7649967884057
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205.png,sseq,True,3,0.042033,53.9473274430963
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374.png,sseq,True,10,0.039827,69.5496670995694
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086.png,sseq,True,3,0.039607,54.9335975737257
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254.png,sseq,True,15,0.039525,66.2362869555073
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707.png,sseq,True,15,0.040239,59.1247752159096
