dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,niqe,True,3,0.022821426391601562,10.31392840437221
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,niqe,True,10,0.02232050895690918,14.19668507411957
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,niqe,True,15,0.022655963897705078,14.072167399364044
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,niqe,True,3,0.0231475830078125,18.37537590328912
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,niqe,True,0,0.024415016174316406,4.306721416728555
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,niqe,True,15,0.02337360382080078,14.626582841974969
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,niqe,True,5,0.0230562686920166,12.118325109014902
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,niqe,True,5,0.023044109344482422,11.087793735687384
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,niqe,True,10,0.02328634262084961,12.163753471880918
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,niqe,True,3,0.023244857788085938,12.336770411771814
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,niqe,True,5,0.022799015045166016,11.700515552166106
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,niqe,True,7,0.022498369216918945,12.023961005505198
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,niqe,True,5,0.02297210693359375,17.65252291685075
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,niqe,True,0,0.023223400115966797,3.537949966617654
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,niqe,True,0,0.02367234230041504,4.270045023919489
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,niqe,True,3,0.023098230361938477,16.97697682365259
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,niqe,True,1,0.022778749465942383,6.0934114374069
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,niqe,True,3,0.023341894149780273,11.619507868685059
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,niqe,True,1,0.023005962371826172,4.951003663277681
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,niqe,True,15,0.022477149963378906,14.915944596350432
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,niqe,True,0,0.02367115020751953,3.6473943407071783
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,niqe,True,15,0.022788047790527344,13.649045173611327
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,niqe,True,0,0.02327132225036621,4.852427627829353
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,niqe,True,7,0.022993803024291992,12.897802364945234
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,niqe,True,3,0.023319005966186523,12.984490489848538
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,niqe,True,5,0.023197412490844727,10.709257590154284
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,niqe,True,15,0.0222470760345459,12.684270614021678
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,niqe,True,1,0.02318572998046875,7.964240288240753
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,niqe,True,7,0.02323746681213379,14.011000519054148
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,niqe,True,7,0.022298812866210938,13.770978561367722
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,niqe,True,10,0.02293086051940918,12.31875459483539
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,niqe,True,0,0.023412704467773438,4.067644343650959
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,niqe,True,15,0.02256631851196289,11.772736720234803
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,niqe,True,15,0.022934913635253906,15.298413765611938
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,niqe,True,5,0.022945880889892578,14.190038348254049
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,niqe,True,1,0.023347139358520508,6.765949986484164
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,niqe,True,15,0.023065567016601562,14.150493033635081
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,niqe,True,3,0.02214789390563965,9.306069449161622
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,niqe,True,15,0.022365570068359375,13.721485392589862
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,niqe,True,7,0.022985458374023438,11.690214903062524
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,niqe,True,7,0.022283554077148438,11.447422170628487
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,niqe,True,15,0.022841215133666992,13.471899466878293
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,niqe,True,3,0.0228118896484375,9.7196200142541
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,niqe,True,15,0.023157596588134766,14.367542564779031
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,niqe,True,7,0.023202180862426758,14.58948345138975
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,niqe,True,5,0.022490739822387695,12.950356365064701
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,niqe,True,5,0.022648334503173828,13.604948644606674
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,niqe,True,10,0.02304697036743164,11.773024295453217
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,niqe,True,15,0.022631168365478516,13.925919072910876
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,niqe,True,15,0.022655487060546875,15.079698239717695
