dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,clipiqa+_vitL14_512,False,15,0.052330732345581,0.1564871966838836
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,clipiqa+_vitL14_512,False,0,0.0526132583618164,0.6990092992782593
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,clipiqa+_vitL14_512,False,1,0.052337646484375,0.4323823750019073
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,clipiqa+_vitL14_512,False,0,0.0520954132080078,0.4422977268695831
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,clipiqa+_vitL14_512,False,1,0.0520761013031005,0.6219109892845154
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,clipiqa+_vitL14_512,False,1,0.0527703762054443,0.5078142285346985
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,clipiqa+_vitL14_512,False,7,0.0524783134460449,0.1996335834264755
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,clipiqa+_vitL14_512,False,15,0.0527887344360351,0.3034644424915313
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,clipiqa+_vitL14_512,False,3,0.0522191524505615,0.3352184295654297
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,clipiqa+_vitL14_512,False,0,0.0519218444824218,0.676887571811676
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,clipiqa+_vitL14_512,False,3,0.0515379905700683,0.1299584507942199
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,clipiqa+_vitL14_512,False,3,0.0486140251159668,0.2820640802383423
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,clipiqa+_vitL14_512,False,1,0.0520863533020019,0.6162734627723694
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,clipiqa+_vitL14_512,False,7,0.0526814460754394,0.1971615552902221
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,clipiqa+_vitL14_512,False,7,0.0525081157684326,0.2531282901763916
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,clipiqa+_vitL14_512,False,1,0.0525493621826171,0.5734364986419678
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,clipiqa+_vitL14_512,False,1,0.0522317886352539,0.3113555014133453
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,clipiqa+_vitL14_512,False,0,0.0525219440460205,0.7341047525405884
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,clipiqa+_vitL14_512,False,1,0.0521879196166992,0.5379894375801086
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,clipiqa+_vitL14_512,False,10,0.0527811050415039,0.2312037497758865
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,clipiqa+_vitL14_512,False,1,0.0524854660034179,0.3622859120368957
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,clipiqa+_vitL14_512,False,15,0.0527584552764892,0.2963844835758209
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,clipiqa+_vitL14_512,False,5,0.0523083209991455,0.1055480539798736
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,clipiqa+_vitL14_512,False,0,0.0520780086517334,0.6938701272010803
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,clipiqa+_vitL14_512,False,5,0.0518431663513183,0.1830882877111435
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,clipiqa+_vitL14_512,False,3,0.0347750186920166,0.407743752002716
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,clipiqa+_vitL14_512,False,7,0.0517966747283935,0.2230033874511718
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,clipiqa+_vitL14_512,False,5,0.0524029731750488,0.375077873468399
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,clipiqa+_vitL14_512,False,10,0.0525152683258056,0.1646775007247924
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,clipiqa+_vitL14_512,False,15,0.0522136688232421,0.2103256434202194
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,clipiqa+_vitL14_512,False,5,0.0525064468383789,0.171256810426712
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,clipiqa+_vitL14_512,False,10,0.0522706508636474,0.1786170303821563
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,clipiqa+_vitL14_512,False,5,0.0520570278167724,0.3198250830173492
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,clipiqa+_vitL14_512,False,3,0.0524864196777343,0.2369456440210342
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,clipiqa+_vitL14_512,False,0,0.0526161193847656,0.4660331606864929
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,clipiqa+_vitL14_512,False,10,0.0524697303771972,0.2108481675386428
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,clipiqa+_vitL14_512,False,0,0.0523161888122558,0.6670551300048828
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,clipiqa+_vitL14_512,False,10,0.0515913963317871,0.213274598121643
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,clipiqa+_vitL14_512,False,1,0.0519149303436279,0.4695915281772613
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,clipiqa+_vitL14_512,False,5,0.0443098545074462,0.1689572185277938
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,clipiqa+_vitL14_512,False,0,0.052302598953247,0.6743161082267761
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,clipiqa+_vitL14_512,False,10,0.0525577068328857,0.1286337077617645
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,clipiqa+_vitL14_512,False,0,0.0524444580078125,0.3580754697322845
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,clipiqa+_vitL14_512,False,15,0.0528106689453125,0.3570657670497894
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,clipiqa+_vitL14_512,False,0,0.0521769523620605,0.7962585687637329
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,clipiqa+_vitL14_512,False,5,0.0525619983673095,0.1704725176095962
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,clipiqa+_vitL14_512,False,3,0.0523164272308349,0.1552791446447372
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,clipiqa+_vitL14_512,False,7,0.0525832176208496,0.1778391748666763
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,clipiqa+_vitL14_512,False,1,0.0523183345794677,0.6123504042625427
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,clipiqa+_vitL14_512,False,15,0.0529210567474365,0.1343812793493271
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,clipiqa+_vitL14_512,False,15,0.0522620677947998,0.2787805497646332
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,clipiqa+_vitL14_512,False,5,0.0519297122955322,0.1740370690822601
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,clipiqa+_vitL14_512,False,1,0.0518021583557128,0.3864744305610657
