dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,maniqa-kadid,False,1,0.8777875900268555,0.3495036959648132
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,maniqa-kadid,False,7,0.877143144607544,0.1540650576353073
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,maniqa-kadid,False,7,0.8807902336120605,0.18301522731781
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,maniqa-kadid,False,1,0.8783557415008545,0.2765089869499206
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,maniqa-kadid,False,1,0.8784735202789307,0.2839586734771728
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,maniqa-kadid,False,0,0.8800930976867676,0.2649029791355133
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,maniqa-kadid,False,1,0.8796446323394775,0.3003795146942138
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,maniqa-kadid,False,10,0.8786671161651611,0.1427341848611831
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,maniqa-kadid,False,1,0.8788254261016846,0.2815573513507843
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,maniqa-kadid,False,15,0.8762259483337402,0.1176690906286239
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,maniqa-kadid,False,5,0.8781378269195557,0.1528710275888443
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,maniqa-kadid,False,0,0.8778853416442871,0.4090884327888489
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,maniqa-kadid,False,5,0.8781371116638184,0.1343341618776321
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,maniqa-kadid,False,3,0.8777494430541992,0.2039833068847656
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,maniqa-kadid,False,7,0.8812251091003418,0.1377612352371215
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,maniqa-kadid,False,5,0.8784885406494141,0.1590936630964279
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,maniqa-kadid,False,10,0.8782608509063721,0.1208802759647369
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,maniqa-kadid,False,15,0.8784921169281006,0.0917971804738044
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,maniqa-kadid,False,5,0.8781497478485107,0.132855623960495
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,maniqa-kadid,False,10,0.8801517486572266,0.0997254848480224
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,maniqa-kadid,False,5,0.8784999847412109,0.1877199709415435
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,maniqa-kadid,False,3,0.8770031929016113,0.1989672780036926
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,maniqa-kadid,False,0,0.8813507556915283,0.3048664331436157
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,maniqa-kadid,False,10,0.8756091594696045,0.1082605943083763
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,maniqa-kadid,False,0,0.87811279296875,0.3183645606040954
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,maniqa-kadid,False,10,0.878361701965332,0.1132567673921585
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,maniqa-kadid,False,1,0.8782813549041748,0.281008630990982
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,maniqa-kadid,False,5,0.8773758411407471,0.1629593968391418
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,maniqa-kadid,False,0,0.8800809383392334,0.2933970391750335
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,maniqa-kadid,False,10,0.8780107498168945,0.1142913550138473
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,maniqa-kadid,False,0,0.8759939670562744,0.3250513076782226
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,maniqa-kadid,False,15,0.8815155029296875,0.1199201047420501
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,maniqa-kadid,False,0,0.8804652690887451,0.2995542883872986
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,maniqa-kadid,False,5,0.8785793781280518,0.1427675485610962
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,maniqa-kadid,False,3,0.8782808780670166,0.1783110648393631
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,maniqa-kadid,False,7,0.8813934326171875,0.1321198344230651
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,maniqa-kadid,False,1,0.8810408115386963,0.305648922920227
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,maniqa-kadid,False,15,0.87754225730896,0.0947736501693725
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,maniqa-kadid,False,15,0.8796892166137695,0.1037260442972183
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,maniqa-kadid,False,5,0.8804051876068115,0.1391713619232177
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,maniqa-kadid,False,1,0.87857985496521,0.2871305346488952
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,maniqa-kadid,False,1,0.8767249584197998,0.3213420510292053
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,maniqa-kadid,False,7,0.8759033679962158,0.1619628220796585
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,maniqa-kadid,False,0,0.8777191638946533,0.3530309200286865
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,maniqa-kadid,False,5,0.8812837600708008,0.1362935751676559
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,maniqa-kadid,False,7,0.87996506690979,0.1096860393881797
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,maniqa-kadid,False,15,0.8773417472839355,0.1152391955256462
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,maniqa-kadid,False,0,0.8767309188842773,0.3065938949584961
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,maniqa-kadid,False,10,0.8780288696289062,0.1052169576287269
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,maniqa-kadid,False,10,0.8780810832977295,0.0831735879182815
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,maniqa-kadid,False,3,0.8799824714660645,0.1677090227603912
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,maniqa-kadid,False,10,0.8770289421081543,0.1453585475683212
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,maniqa-kadid,False,3,0.8795669078826904,0.2518476545810699
