dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,topiq_nr,False,10,0.012196540832519531,0.16771003603935242
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,topiq_nr,False,15,0.012324094772338867,0.1167394146323204
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,topiq_nr,False,3,0.01242828369140625,0.2523958384990692
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,topiq_nr,False,0,0.012638092041015625,0.577547013759613
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,topiq_nr,False,15,0.01237177848815918,0.2619454860687256
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,topiq_nr,False,5,0.012237787246704102,0.13690653443336487
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,topiq_nr,False,5,0.012323379516601562,0.14912617206573486
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,topiq_nr,False,10,0.012283563613891602,0.11933279782533646
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,topiq_nr,False,3,0.012450456619262695,0.11350265890359879
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,topiq_nr,False,5,0.01239466667175293,0.10273216664791107
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,topiq_nr,False,7,0.012320280075073242,0.1250249743461609
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,topiq_nr,False,5,0.012296676635742188,0.18821147084236145
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,topiq_nr,False,0,0.012926578521728516,0.6561192870140076
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,topiq_nr,False,0,0.013146638870239258,0.5142183899879456
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,topiq_nr,False,3,0.012537240982055664,0.18684184551239014
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,topiq_nr,False,1,0.012540578842163086,0.48077479004859924
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,topiq_nr,False,3,0.012242794036865234,0.18130645155906677
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,topiq_nr,False,1,0.012462139129638672,0.6380389332771301
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,topiq_nr,False,15,0.01215815544128418,0.13591843843460083
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,topiq_nr,False,0,0.012906312942504883,0.5822897553443909
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,topiq_nr,False,15,0.01221466064453125,0.12725070118904114
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,topiq_nr,False,0,0.012818336486816406,0.7302538752555847
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,topiq_nr,False,7,0.012293815612792969,0.09517163038253784
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,topiq_nr,False,3,0.012266159057617188,0.2386282980442047
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,topiq_nr,False,5,0.012373685836791992,0.1794843077659607
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,topiq_nr,False,15,0.012227058410644531,0.13263002038002014
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,topiq_nr,False,1,0.012578010559082031,0.5166565775871277
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,topiq_nr,False,7,0.012326717376708984,0.08834096789360046
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,topiq_nr,False,7,0.01228189468383789,0.13084381818771362
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,topiq_nr,False,10,0.012413263320922852,0.13916468620300293
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,topiq_nr,False,0,0.012944936752319336,0.5153226852416992
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,topiq_nr,False,15,0.012355327606201172,0.18195375800132751
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,topiq_nr,False,15,0.012328624725341797,0.11797565966844559
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,topiq_nr,False,5,0.012392282485961914,0.1274907886981964
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,topiq_nr,False,1,0.012441873550415039,0.5915252566337585
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,topiq_nr,False,15,0.01221323013305664,0.1379862129688263
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,topiq_nr,False,3,0.012365341186523438,0.2299308478832245
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,topiq_nr,False,15,0.012204408645629883,0.1587338149547577
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,topiq_nr,False,7,0.012283086776733398,0.09483519941568375
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,topiq_nr,False,7,0.012210369110107422,0.1599079966545105
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,topiq_nr,False,15,0.012358665466308594,0.09304641932249069
