dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,nima-vgg16-ava,False,0,0.0044863224029541016,5.2616868019104
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,nima-vgg16-ava,False,3,0.004054069519042969,4.408844470977783
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,nima-vgg16-ava,False,15,0.0037941932678222656,3.6553795337677
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,nima-vgg16-ava,False,0,0.004410266876220703,5.063915252685547
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,nima-vgg16-ava,False,10,0.0038940906524658203,4.164474010467529
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,nima-vgg16-ava,False,10,0.003945827484130859,4.725334644317627
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,nima-vgg16-ava,False,3,0.00392603874206543,3.8274502754211426
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,nima-vgg16-ava,False,5,0.0039031505584716797,4.718406677246094
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,nima-vgg16-ava,False,3,0.0039081573486328125,4.302446365356445
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,nima-vgg16-ava,False,15,0.003911733627319336,4.382484436035156
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,nima-vgg16-ava,False,0,0.0045015811920166016,4.835710048675537
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,nima-vgg16-ava,False,1,0.0040988922119140625,4.658385753631592
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,nima-vgg16-ava,False,1,0.004140377044677734,4.9803314208984375
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,nima-vgg16-ava,False,1,0.004075050354003906,2.982961654663086
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,nima-vgg16-ava,False,15,0.003844022750854492,3.7423343658447266
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,nima-vgg16-ava,False,5,0.003986835479736328,5.09975004196167
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,nima-vgg16-ava,False,15,0.0038552284240722656,3.8895657062530518
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,nima-vgg16-ava,False,3,0.0040585994720458984,4.794625282287598
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,nima-vgg16-ava,False,10,0.003834962844848633,4.1890459060668945
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,nima-vgg16-ava,False,15,0.003880739212036133,4.1499834060668945
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,nima-vgg16-ava,False,3,0.00399470329284668,4.7717742919921875
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,nima-vgg16-ava,False,0,0.004237174987792969,4.867353916168213
