dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,pi,True,15,1.626185655593872,11.231398483251148
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,pi,True,0,1.6376311779022217,2.8591333302072632
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,pi,True,1,1.65043044090271,6.388584273775521
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,pi,True,0,1.6365509033203125,5.424441896068691
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,pi,True,1,1.6327779293060305,3.274166765961824
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,pi,True,1,1.636301040649414,3.715514160083364
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,pi,True,7,1.628251314163208,11.32490871586228
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,pi,True,15,1.593738317489624,11.41386311395008
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,pi,True,3,1.6228256225585938,10.61269105128682
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,pi,True,0,1.6357827186584473,3.1928382580160144
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,pi,True,3,1.641442060470581,9.08228771456993
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,pi,True,3,1.633164882659912,8.92099021027127
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,pi,True,1,1.6439094543457031,6.051489369920734
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,pi,True,7,1.630451202392578,10.359713937772746
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,pi,True,7,1.646930694580078,12.096709906284694
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,pi,True,1,1.671213150024414,3.5338969884104894
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,pi,True,1,1.6846842765808103,3.887983223477992
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,pi,True,0,1.6665105819702148,4.724361019390663
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,pi,True,1,1.6671936511993408,4.430579635429147
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,pi,True,10,1.635582447052002,11.146554587441994
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,pi,True,1,1.6273081302642822,6.2106936095834815
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,pi,True,15,1.615565538406372,11.007718125512778
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,pi,True,5,1.626495122909546,8.869872697944238
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,pi,True,0,1.624619722366333,4.197369281990403
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,pi,True,5,1.6478590965270996,9.159360589087216
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,pi,True,3,1.6531622409820557,9.55335327320092
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,pi,True,7,1.6581966876983645,10.273644834434798
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,pi,True,5,1.6414752006530762,13.305443432613744
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,pi,True,10,1.5970537662506104,10.733198898068109
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,pi,True,15,1.5958614349365234,10.72338588937386
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,pi,True,5,1.6168298721313477,9.223961264552496
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,pi,True,10,1.5913057327270508,10.687345312893312
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,pi,True,5,1.612279176712036,10.91217024145732
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,pi,True,3,1.645185470581055,8.167009471008953
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,pi,True,0,1.6452949047088623,2.276450223694717
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,pi,True,10,1.616943597793579,10.184871790863427
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,pi,True,0,1.6243329048156738,2.615732711857204
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,pi,True,10,1.6113417148590088,10.545497284056136
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,pi,True,1,1.6372880935668943,5.918465461988234
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,pi,True,5,1.6577517986297607,9.42963351226182
