dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,stlpips,True,1,0.005268096923828125,0.1588161587715149
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,stlpips,True,1,0.004837751388549805,0.15699787437915802
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,stlpips,True,15,0.005003452301025391,0.868999183177948
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,stlpips,True,5,0.005110025405883789,0.5987579822540283
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,stlpips,True,15,0.004897356033325195,0.7387790679931641
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,stlpips,True,3,0.004701137542724609,0.5023783445358276
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,stlpips,True,10,0.00472712516784668,0.7160611152648926
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,stlpips,True,15,0.004937887191772461,0.9123843312263489
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,stlpips,True,3,0.005094051361083984,0.45486241579055786
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,stlpips,True,0,0.005292177200317383,0.007905793376266956
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,stlpips,True,15,0.0046885013580322266,0.658561110496521
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,stlpips,True,5,0.004788875579833984,0.5174174904823303
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,stlpips,True,5,0.005077362060546875,0.6528094410896301
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,stlpips,True,10,0.00494074821472168,0.8188092112541199
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,stlpips,True,3,0.0047380924224853516,0.5018039345741272
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,stlpips,True,5,0.0050487518310546875,0.6983451843261719
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,stlpips,True,7,0.005030155181884766,0.8219128251075745
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,stlpips,True,5,0.004934549331665039,0.6985172033309937
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,stlpips,True,0,0.0058057308197021484,0.002073828596621752
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,stlpips,True,0,0.005809307098388672,0.004889681935310364
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,stlpips,True,3,0.004998445510864258,0.5468839406967163
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,stlpips,True,1,0.005232095718383789,0.19722053408622742
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,stlpips,True,3,0.004774570465087891,0.39383167028427124
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,stlpips,True,1,0.00520634651184082,0.10088007152080536
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,stlpips,True,15,0.004690647125244141,0.6281799674034119
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,stlpips,True,0,0.005839824676513672,0.017112234607338905
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,stlpips,True,15,0.00501561164855957,0.9656184315681458
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,stlpips,True,0,0.0056040287017822266,0.03348587453365326
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,stlpips,True,7,0.004868984222412109,0.6231396198272705
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,stlpips,True,3,0.0046694278717041016,0.2928619086742401
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,stlpips,True,5,0.0050885677337646484,0.6205112338066101
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,stlpips,True,15,0.004855155944824219,0.6986212730407715
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,stlpips,True,1,0.005280971527099609,0.04344823956489563
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,stlpips,True,7,0.005219697952270508,0.8299287557601929
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,stlpips,True,7,0.00516819953918457,0.9204443693161011
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,stlpips,True,10,0.005046844482421875,0.8778610825538635
