dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,fsim,False,15,0.0117325782775878,0.7545831203460693
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,fsim,False,0,0.0124530792236328,0.9999998807907104
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,fsim,False,15,0.0119228363037109,0.4112750887870788
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,fsim,False,0,0.0123813152313232,0.9999999403953552
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,fsim,False,7,0.0117144584655761,0.6010679602622986
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,fsim,False,3,0.0118334293365478,0.7453956007957458
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,fsim,False,5,0.0121393203735351,0.6975957751274109
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,fsim,False,15,0.0118162631988525,0.571058452129364
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,fsim,False,1,0.0121176242828369,0.8724617958068848
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,fsim,False,7,0.0120365619659423,0.5053001046180725
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,fsim,False,7,0.0119585990905761,0.3554063141345978
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,fsim,False,10,0.0119063854217529,0.4441542029380798
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,fsim,False,0,0.0125367641448974,0.9999998211860656
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,fsim,False,15,0.0121068954467773,0.5083853602409363
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,fsim,False,15,0.0120856761932373,0.548987865447998
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,fsim,False,5,0.0121741294860839,0.7808641195297241
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,fsim,False,1,0.012042760848999,0.8389568328857422
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,fsim,False,15,0.0119976997375488,0.446180909872055
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,fsim,False,3,0.0129351615905761,0.7964562177658081
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,fsim,False,15,0.0120153427124023,0.530444324016571
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,fsim,False,7,0.0119287967681884,0.5960636138916016
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,fsim,False,7,0.0122771263122558,0.6469043493270874
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,fsim,False,15,0.0127084255218505,0.5015832185745239
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,fsim,False,3,0.0119640827178955,0.8117569088935852
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,fsim,False,15,0.0117123126983642,0.556672990322113
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,fsim,False,7,0.0116219520568847,0.6518312692642212
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,fsim,False,5,0.0120353698730468,0.6159958243370056
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,fsim,False,5,0.0118837356567382,0.644192099571228
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,fsim,False,10,0.0120625495910644,0.5552129745483398
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,fsim,False,15,0.0121669769287109,0.4733504951000213
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,fsim,False,15,0.0118072032928466,0.6842204928398132
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,fsim,False,10,0.0121397972106933,0.4780092239379883
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,fsim,False,10,0.011749267578125,0.6647783517837524
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,fsim,False,5,0.0121417045593261,0.6272791028022766
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,fsim,False,5,0.0118510723114013,0.6175070405006409
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,fsim,False,0,0.0123805999755859,0.9999998211860656
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,fsim,False,0,0.0125107765197753,0.9999999403953552
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,fsim,False,15,0.0119946002960205,0.609398365020752
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,fsim,False,0,0.0126426219940185,0.9999999403953552
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,fsim,False,1,0.0122060775756835,0.8531487584114075
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,fsim,False,0,0.0123157501220703,0.9999998807907104
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,fsim,False,1,0.0121469497680664,0.8477118611335754
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,fsim,False,1,0.0121169090270996,0.7518877983093262
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,fsim,False,7,0.0121574401855468,0.5592535734176636
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,fsim,False,15,0.0118484497070312,0.6261046528816223
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,fsim,False,3,0.0116803646087646,0.7676360607147217
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,fsim,False,0,0.0123786926269531,0.9999998211860656
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,fsim,False,3,0.011962890625,0.7978514432907104
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,fsim,False,3,0.0118544101715087,0.7361583709716797
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,fsim,False,1,0.0119433403015136,0.8608603477478027
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,fsim,False,7,0.0117926597595214,0.6536450982093811
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,fsim,False,7,0.0119280815124511,0.5512776970863342
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,fsim,False,1,0.0119304656982421,0.8006163239479065
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,fsim,False,1,0.0120832920074462,0.8485605120658875
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,fsim,False,0,0.0126411914825439,0.9999998807907104
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,fsim,False,1,0.0122544765472412,0.856136679649353
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,fsim,False,10,0.0117473602294921,0.5806949138641357
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,fsim,False,1,0.0119507312774658,0.9200536608695984
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,fsim,False,15,0.0120031833648681,0.6170294284820557
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,fsim,False,5,0.0121781826019287,0.7037308812141418
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,fsim,False,0,0.0120964050292968,0.9999998807907104
