dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,gmsd,True,5,0.0029327869415283,0.2205834537744522
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,gmsd,True,1,0.0031051635742187,0.1189714968204498
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,gmsd,True,1,0.0030007362365722,0.0741434767842292
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,gmsd,True,7,0.0029723644256591,0.2871904075145721
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,gmsd,True,0,0.0032413005828857,0.0
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,gmsd,True,5,0.0026643276214599,0.215023323893547
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,gmsd,True,7,0.002915620803833,0.2755933403968811
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,gmsd,True,15,0.002779483795166,0.3534215986728668
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,gmsd,True,0,0.0033106803894042,0.0
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,gmsd,True,10,0.0028972625732421,0.2871037125587463
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,gmsd,True,10,0.0029318332672119,0.2892246842384338
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,gmsd,True,3,0.003042459487915,0.1979757249355316
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,gmsd,True,10,0.0027446746826171,0.2867909967899322
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,gmsd,True,3,0.00295090675354,0.1738088130950927
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,gmsd,True,15,0.0026938915252685,0.2270887196063995
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,gmsd,True,15,0.0029728412628173,0.3103500008583069
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,gmsd,True,15,0.0030477046966552,0.3310929834842682
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,gmsd,True,5,0.0030031204223632,0.2806841731071472
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,gmsd,True,15,0.0029881000518798,0.3275197148323059
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,gmsd,True,15,0.0031118392944335,0.3479486107826233
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,gmsd,True,3,0.0029003620147705,0.1499876827001571
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,gmsd,True,15,0.0029628276824951,0.3095887303352356
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,gmsd,True,0,0.003523826599121,0.0
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,gmsd,True,15,0.0028822422027587,0.3038427829742431
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,gmsd,True,10,0.0029816627502441,0.2726165950298309
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,gmsd,True,3,0.0028986930847167,0.1481642127037048
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,gmsd,True,3,0.0029869079589843,0.1383386254310608
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,gmsd,True,15,0.0026793479919433,0.298316091299057
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,gmsd,True,1,0.0029287338256835,0.0916098579764366
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,gmsd,True,0,0.0031659603118896,0.0
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,gmsd,True,1,0.0030899047851562,0.0756188482046127
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,gmsd,True,5,0.0030269622802734,0.2833232879638672
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,gmsd,True,1,0.0025174617767333,0.0727883949875831
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,gmsd,True,0,0.0032465457916259,0.0
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,gmsd,True,7,0.0029933452606201,0.2517189681529999
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,gmsd,True,7,0.0028533935546875,0.2795651853084564
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,gmsd,True,3,0.0027823448181152,0.1255816668272018
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,gmsd,True,15,0.0028777122497558,0.2900857925415039
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,gmsd,True,1,0.0027992725372314,0.108239397406578
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,gmsd,True,7,0.0028254985809326,0.2084218859672546
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,gmsd,True,0,0.0033516883850097,0.0
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,gmsd,True,10,0.0028607845306396,0.2732665836811065
deblurred_pmp3,0248_lp_dnn_15_boat_10_n02951358_26579,gmsd,True,15,0.0028138160705566,0.3143162727355957
deblurred_pmp3,0249_lp_dnn_10_dog_10_n02085782_7651,gmsd,True,10,0.002927541732788,0.2511850893497467
deblurred_pmp3,0250_lp_dnn_3_clock_10_n02708093_1747,gmsd,True,3,0.0028951168060302,0.187097355723381
