dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,mad,True,5,0.10373783111572266,155.57610095226022
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,mad,True,10,0.10446786880493164,229.88620039099945
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,mad,True,15,0.10430121421813965,246.2706623224604
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,mad,True,5,0.10448694229125977,219.69811085267457
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,mad,True,10,0.10425329208374023,214.77869795030702
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,mad,True,5,0.1043858528137207,195.32176913202687
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,mad,True,3,0.10427165031433105,157.55075880881142
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,mad,True,0,0.10535883903503418,3.424241883446533
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,mad,True,10,0.10408544540405273,235.89843113802016
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,mad,True,0,0.10496377944946289,13.822492863788018
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,mad,True,10,0.10417461395263672,210.76826792749387
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,mad,True,1,0.10436248779296875,85.27248846321363
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,mad,True,5,0.10417962074279785,181.07015259963978
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,mad,True,0,0.10514402389526367,5.794652685478219
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,mad,True,10,0.10402369499206543,192.80382148206297
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,mad,True,0,0.10508465766906738,46.12377464027557
