dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,ckdn,False,3,0.005516767501831055,0.3879163861274719
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,ckdn,False,1,0.0059299468994140625,0.6397237777709961
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,ckdn,False,15,0.005382061004638672,0.33874598145484924
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,ckdn,False,0,0.006595611572265625,0.5506441593170166
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,ckdn,False,15,0.005955219268798828,0.2268485277891159
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,ckdn,False,0,0.006340742111206055,0.4931495487689972
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,ckdn,False,7,0.005601167678833008,0.3091581165790558
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,ckdn,False,3,0.005380868911743164,0.4196660816669464
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,ckdn,False,5,0.0057866573333740234,0.2879434823989868
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,ckdn,False,15,0.005553483963012695,0.24418075382709503
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,ckdn,False,1,0.005921840667724609,0.5975003838539124
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,ckdn,False,7,0.005832195281982422,0.19619998335838318
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,ckdn,False,7,0.0058252811431884766,0.25080129504203796
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,ckdn,False,10,0.0057489871978759766,0.2098294496536255
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,ckdn,False,0,0.006697416305541992,0.5449706315994263
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,ckdn,False,15,0.005735158920288086,0.23386159539222717
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,ckdn,False,15,0.005722522735595703,0.16871127486228943
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,ckdn,False,5,0.005875825881958008,0.2782421112060547
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,ckdn,False,1,0.00583958625793457,0.6294355392456055
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,ckdn,False,15,0.005850791931152344,0.2013944536447525
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,ckdn,False,3,0.0059051513671875,0.3136991560459137
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,ckdn,False,15,0.005612850189208984,0.2541350722312927
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,ckdn,False,7,0.0056879520416259766,0.26248568296432495
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,ckdn,False,7,0.00567936897277832,0.31247633695602417
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,ckdn,False,15,0.00573420524597168,0.1915014088153839
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,ckdn,False,3,0.005769252777099609,0.4202560484409332
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,ckdn,False,15,0.0054473876953125,0.2502271831035614
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,ckdn,False,7,0.005380868911743164,0.3409479260444641
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,ckdn,False,5,0.005649566650390625,0.3099074959754944
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,ckdn,False,5,0.005709409713745117,0.32701849937438965
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,ckdn,False,10,0.00577998161315918,0.2151062786579132
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,ckdn,False,15,0.00573420524597168,0.2117414027452469
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,ckdn,False,15,0.00554203987121582,0.27685868740081787
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,ckdn,False,10,0.005765199661254883,0.2090585082769394
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,ckdn,False,10,0.005361318588256836,0.32713302969932556
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,ckdn,False,5,0.00582122802734375,0.24433833360671997
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,ckdn,False,5,0.005573272705078125,0.2779366672039032
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,ckdn,False,0,0.006448984146118164,0.5846207737922668
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,ckdn,False,0,0.006607770919799805,0.5742907524108887
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,ckdn,False,15,0.005707502365112305,0.21161098778247833
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,ckdn,False,0,0.006601810455322266,0.6498247981071472
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,ckdn,False,1,0.005933523178100586,0.5794601440429688
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,ckdn,False,0,0.00633692741394043,0.5604145526885986
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,ckdn,False,1,0.005794048309326172,0.5458607077598572
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,ckdn,False,1,0.005877971649169922,0.5934395790100098
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,ckdn,False,7,0.005841732025146484,0.25960004329681396
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,ckdn,False,15,0.00554966926574707,0.27620771527290344
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,ckdn,False,3,0.005372524261474609,0.3137032389640808
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,ckdn,False,0,0.006556272506713867,0.5383163690567017
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,ckdn,False,3,0.005758047103881836,0.3677125871181488
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,ckdn,False,3,0.005693912506103516,0.3075496554374695
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,ckdn,False,1,0.005732297897338867,0.5355840921401978
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,ckdn,False,7,0.005540370941162109,0.3338324725627899
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,ckdn,False,7,0.005782604217529297,0.2223256379365921
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,ckdn,False,1,0.005819082260131836,0.6065228581428528
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,ckdn,False,1,0.005925893783569336,0.5975112915039062
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,ckdn,False,0,0.0068514347076416016,0.6655913591384888
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,ckdn,False,1,0.006072282791137695,0.613163411617279
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,ckdn,False,10,0.0056378841400146484,0.26636970043182373
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,ckdn,False,1,0.005963563919067383,0.5454022288322449
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,ckdn,False,15,0.0057220458984375,0.20336495339870453
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,ckdn,False,5,0.005798816680908203,0.3154822587966919
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,ckdn,False,0,0.00623321533203125,0.5055527091026306
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,ckdn,False,5,0.00567626953125,0.3181138336658478
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,ckdn,False,3,0.005675792694091797,0.4082086682319641
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,ckdn,False,7,0.005741119384765625,0.2765425443649292
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,ckdn,False,5,0.005290508270263672,0.40953847765922546
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,ckdn,False,10,0.005644321441650391,0.2349615842103958
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,ckdn,False,15,0.00559687614440918,0.23127247393131256
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,ckdn,False,5,0.005847454071044922,0.2660619914531708
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,ckdn,False,10,0.005703449249267578,0.2535841464996338
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,ckdn,False,5,0.005703926086425781,0.31792640686035156
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,ckdn,False,3,0.005646228790283203,0.32377997040748596
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,ckdn,False,0,0.006819486618041992,0.588638961315155
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,ckdn,False,10,0.005491971969604492,0.3010563552379608
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,ckdn,False,0,0.00645899772644043,0.49588003754615784
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,ckdn,False,10,0.005588531494140625,0.2715374231338501
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,ckdn,False,1,0.0058443546295166016,0.575090229511261
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,ckdn,False,5,0.0055310726165771484,0.33598068356513977
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,ckdn,False,0,0.0065190792083740234,0.59263676404953
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,ckdn,False,10,0.0054645538330078125,0.236181378364563
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,ckdn,False,0,0.006518363952636719,0.37910327315330505
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,ckdn,False,15,0.005664825439453125,0.23632754385471344
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,ckdn,False,0,0.005960941314697266,0.651172935962677
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,ckdn,False,5,0.005643367767333984,0.28226885199546814
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,ckdn,False,3,0.005778312683105469,0.3149736523628235
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,ckdn,False,7,0.005627632141113281,0.29085052013397217
