dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0096_lp_dnn_0_car_10_n03100240_8327,musiq-spaq,False,0,0.01207113265991211,46.92512893676758
deblurred_erco,0097_lp_dnn_0_chair_10_n04429376_24319,musiq-spaq,False,0,0.012068748474121094,48.96875762939453
deblurred_erco,0098_lp_dnn_3_chair_10_n03376595_5112,musiq-spaq,False,3,0.01199650764465332,37.481842041015625
deblurred_erco,0099_lp_dnn_1_cat_10_n02124075_2268,musiq-spaq,False,1,0.012079477310180664,53.95196533203125
deblurred_erco,0100_lp_dnn_3_boat_10_n04273569_1137,musiq-spaq,False,3,0.011955499649047852,35.97369384765625
deblurred_erco,0101_lp_dnn_1_chair_10_n02791124_15383,musiq-spaq,False,1,0.012052536010742188,58.25003433227539
deblurred_erco,0102_lp_dnn_15_clock_10_n04548280_8998,musiq-spaq,False,15,0.011869430541992188,30.50971794128418
deblurred_erco,0103_lp_dnn_0_dog_10_n02097047_2800,musiq-spaq,False,0,0.012032270431518555,66.59026336669922
deblurred_erco,0104_lp_dnn_15_bicycle_10_n03792782_18294,musiq-spaq,False,15,0.011854887008666992,30.962783813476562
deblurred_erco,0105_lp_dnn_0_elephant_10_n02504013_24486,musiq-spaq,False,0,0.011948108673095703,60.66847610473633
deblurred_erco,0106_lp_dnn_7_airplane_10_n02690373_2923,musiq-spaq,False,7,0.01186823844909668,26.11800193786621
deblurred_erco,0107_lp_dnn_3_airplane_10_n02690373_15392,musiq-spaq,False,3,0.012010335922241211,27.926788330078125
deblurred_erco,0108_lp_dnn_5_oven_10_n04111531_6080,musiq-spaq,False,5,0.01189875602722168,27.31707763671875
deblurred_erco,0109_lp_dnn_15_bear_10_n02134084_22736,musiq-spaq,False,15,0.011801004409790039,25.11665153503418
deblurred_erco,0110_lp_dnn_1_knife_10_n03041632_33326,musiq-spaq,False,1,0.012096881866455078,59.983116149902344
deblurred_erco,0113_lp_dnn_7_bicycle_10_n03792782_5416,musiq-spaq,False,7,0.011859893798828125,24.57408332824707
deblurred_erco,0114_lp_dnn_7_knife_10_n03041632_25772,musiq-spaq,False,7,0.011866331100463867,24.993717193603516
deblurred_erco,0115_lp_dnn_10_bicycle_10_n03792782_7108,musiq-spaq,False,10,0.011765480041503906,28.246599197387695
deblurred_erco,0116_lp_dnn_0_chair_10_n03376595_1981,musiq-spaq,False,0,0.011983394622802734,59.67586135864258
deblurred_erco,0117_lp_dnn_15_oven_10_n04111531_6508,musiq-spaq,False,15,0.011861562728881836,25.20166778564453
deblurred_erco,0118_lp_dnn_15_bird_10_n01843383_2843,musiq-spaq,False,15,0.011914730072021484,24.872777938842773
deblurred_erco,0119_lp_dnn_5_cat_10_n02123597_5887,musiq-spaq,False,5,0.011937379837036133,29.321609497070312
deblurred_erco,0121_lp_dnn_1_bird_10_n01530575_10332,musiq-spaq,False,1,0.011979341506958008,53.185028076171875
deblurred_erco,0122_lp_dnn_15_elephant_10_n02504013_5887,musiq-spaq,False,15,0.011845588684082031,25.95992660522461
deblurred_erco,0123_lp_dnn_3_cat_10_n02124075_8693,musiq-spaq,False,3,0.011882781982421875,32.89505386352539
deblurred_erco,0124_lp_dnn_15_boat_10_n04612504_26151,musiq-spaq,False,15,0.011853218078613281,31.003890991210938
deblurred_erco,0125_lp_dnn_7_cat_10_n02125311_53412,musiq-spaq,False,7,0.0118560791015625,26.795944213867188
deblurred_erco,0126_lp_dnn_7_knife_10_n03041632_46914,musiq-spaq,False,7,0.01188206672668457,25.09899139404297
deblurred_erco,0127_lp_dnn_15_bicycle_10_n03792782_5629,musiq-spaq,False,15,0.011864423751831055,23.97922134399414
deblurred_erco,0129_lp_dnn_3_dog_10_n02101006_5024,musiq-spaq,False,3,0.011957406997680664,34.18270492553711
deblurred_erco,0130_lp_dnn_15_oven_10_n04111531_2350,musiq-spaq,False,15,0.011792898178100586,27.308517456054688
deblurred_erco,0131_lp_dnn_7_airplane_10_n02690373_4839,musiq-spaq,False,7,0.011927366256713867,35.50894546508789
deblurred_erco,0132_lp_dnn_5_car_10_n03100240_2075,musiq-spaq,False,5,0.011831283569335938,25.094161987304688
deblurred_erco,0133_lp_dnn_5_cat_10_n02123159_3729,musiq-spaq,False,5,0.011852741241455078,24.221405029296875
deblurred_erco,0134_lp_dnn_10_knife_10_n03041632_3079,musiq-spaq,False,10,0.011821269989013672,25.972951889038086
deblurred_erco,0135_lp_dnn_15_elephant_10_n02504013_2052,musiq-spaq,False,15,0.011772871017456055,26.82600975036621
deblurred_erco,0137_lp_dnn_15_keyboard_10_n03085013_7955,musiq-spaq,False,15,0.011892080307006836,39.82335662841797
deblurred_erco,0139_lp_dnn_10_cat_10_n02125311_44401,musiq-spaq,False,10,0.011881828308105469,27.02415657043457
deblurred_erco,0140_lp_dnn_10_airplane_10_n02690373_10657,musiq-spaq,False,10,0.011977910995483398,54.15468215942383
deblurred_erco,0141_lp_dnn_5_bird_10_n02025239_7919,musiq-spaq,False,5,0.011858701705932617,35.02570724487305
deblurred_erco,0144_lp_dnn_5_keyboard_10_n04505470_4371,musiq-spaq,False,5,0.011885881423950195,30.587615966796875
deblurred_erco,0145_lp_dnn_0_keyboard_10_n03085013_14237,musiq-spaq,False,0,0.012016534805297852,52.57388687133789
deblurred_erco,0146_lp_dnn_0_clock_10_n03196217_6163,musiq-spaq,False,0,0.01201772689819336,61.53258514404297
deblurred_erco,0147_lp_dnn_15_chair_10_n02791124_3857,musiq-spaq,False,15,0.01184225082397461,26.75044822692871
deblurred_erco,0149_lp_dnn_0_truck_10_n04467665_17101,musiq-spaq,False,0,0.011980533599853516,67.26776885986328
deblurred_erco,0150_lp_dnn_1_chair_10_n04429376_19354,musiq-spaq,False,1,0.01194620132446289,54.437583923339844
deblurred_erco,0151_lp_dnn_0_knife_10_n03041632_42156,musiq-spaq,False,0,0.01194000244140625,64.75080108642578
deblurred_erco,0152_lp_dnn_1_car_10_n04285008_39,musiq-spaq,False,1,0.012143373489379883,43.66134262084961
deblurred_erco,0153_lp_dnn_1_boat_10_n03662601_1319,musiq-spaq,False,1,0.01194453239440918,47.12749481201172
deblurred_erco,0154_lp_dnn_7_truck_10_n03796401_4119,musiq-spaq,False,7,0.01182413101196289,27.51081085205078
deblurred_erco,0155_lp_dnn_15_bottle_10_n03937543_2333,musiq-spaq,False,15,0.011849403381347656,30.404653549194336
deblurred_erco,0156_lp_dnn_3_bottle_10_n04591713_7134,musiq-spaq,False,3,0.011797904968261719,32.17972183227539
deblurred_erco,0157_lp_dnn_0_dog_10_n02107312_3673,musiq-spaq,False,0,0.012061834335327148,53.957115173339844
deblurred_erco,0158_lp_dnn_3_oven_10_n04111531_8373,musiq-spaq,False,3,0.011880636215209961,25.544719696044922
deblurred_erco,0159_lp_dnn_3_car_10_n03100240_13707,musiq-spaq,False,3,0.011883020401000977,31.0374755859375
deblurred_erco,0160_lp_dnn_1_chair_10_n02791124_241,musiq-spaq,False,1,0.011888265609741211,51.31232452392578
deblurred_erco,0161_lp_dnn_7_airplane_10_n02690373_5628,musiq-spaq,False,7,0.01201176643371582,25.126794815063477
deblurred_erco,0163_lp_dnn_7_keyboard_10_n04505470_4501,musiq-spaq,False,7,0.01181340217590332,27.62450408935547
deblurred_erco,0164_lp_dnn_1_bird_10_n02033041_11415,musiq-spaq,False,1,0.01198434829711914,51.51836395263672
deblurred_erco,0165_lp_dnn_1_knife_10_n03041632_6446,musiq-spaq,False,1,0.011971712112426758,59.77333068847656
deblurred_erco,0166_lp_dnn_0_bird_10_n02011460_3892,musiq-spaq,False,0,0.01214742660522461,62.4727783203125
deblurred_erco,0167_lp_dnn_1_cat_10_n02125311_3174,musiq-spaq,False,1,0.012088537216186523,58.03847885131836
deblurred_erco,0168_lp_dnn_10_dog_10_n02088364_7448,musiq-spaq,False,10,0.011870861053466797,32.11423110961914
deblurred_erco,0169_lp_dnn_1_cat_10_n02123394_4299,musiq-spaq,False,1,0.011961936950683594,47.84780502319336
deblurred_erco,0170_lp_dnn_15_keyboard_10_n03085013_23731,musiq-spaq,False,15,0.011918067932128906,26.327239990234375
deblurred_erco,0171_lp_dnn_5_knife_10_n03041632_29285,musiq-spaq,False,5,0.011966228485107422,27.6407527923584
deblurred_erco,0172_lp_dnn_0_keyboard_10_n03085013_12164,musiq-spaq,False,0,0.011925458908081055,59.73760223388672
deblurred_erco,0173_lp_dnn_5_bird_10_n01582220_9023,musiq-spaq,False,5,0.011883974075317383,30.479251861572266
deblurred_erco,0174_lp_dnn_3_bottle_10_n03983396_12728,musiq-spaq,False,3,0.011880159378051758,28.946327209472656
deblurred_erco,0175_lp_dnn_7_dog_10_n02111277_50807,musiq-spaq,False,7,0.01186990737915039,26.948347091674805
deblurred_erco,0176_lp_dnn_5_boat_10_n04273569_2037,musiq-spaq,False,5,0.011809110641479492,40.63214111328125
deblurred_erco,0178_lp_dnn_10_boat_10_n03662601_12034,musiq-spaq,False,10,0.011871814727783203,24.554677963256836
deblurred_erco,0179_lp_dnn_15_airplane_10_n02690373_5845,musiq-spaq,False,15,0.011830568313598633,26.363330841064453
deblurred_erco,0180_lp_dnn_5_truck_10_n03417042_12128,musiq-spaq,False,5,0.011915922164916992,23.545604705810547
deblurred_erco,0181_lp_dnn_10_keyboard_10_n03085013_2432,musiq-spaq,False,10,0.012014150619506836,27.745677947998047
deblurred_erco,0182_lp_dnn_5_chair_10_n03376595_9692,musiq-spaq,False,5,0.011932849884033203,36.07438659667969
deblurred_erco,0183_lp_dnn_3_chair_10_n03376595_12583,musiq-spaq,False,3,0.011866569519042969,28.316377639770508
deblurred_erco,0184_lp_dnn_0_bear_10_n02133161_2135,musiq-spaq,False,0,0.012180089950561523,50.76597595214844
deblurred_erco,0185_lp_dnn_10_airplane_10_n02690373_5176,musiq-spaq,False,10,0.01188349723815918,27.379310607910156
deblurred_erco,0186_lp_dnn_0_elephant_10_n02504013_10990,musiq-spaq,False,0,0.012000799179077148,64.79131317138672
deblurred_erco,0187_lp_dnn_10_boat_10_n02951358_3155,musiq-spaq,False,10,0.01191854476928711,30.22677230834961
deblurred_erco,0188_lp_dnn_1_knife_10_n03041632_2644,musiq-spaq,False,1,0.011995792388916016,55.99657440185547
deblurred_erco,0189_lp_dnn_5_airplane_10_n02690373_5184,musiq-spaq,False,5,0.0118408203125,29.7493896484375
deblurred_erco,0190_lp_dnn_0_chair_10_n04099969_16161,musiq-spaq,False,0,0.012232542037963867,58.54324722290039
deblurred_erco,0191_lp_dnn_10_boat_10_n03344393_5343,musiq-spaq,False,10,0.011871337890625,22.45635223388672
deblurred_erco,0192_lp_dnn_0_oven_10_n04111531_15052,musiq-spaq,False,0,0.011991262435913086,52.077430725097656
deblurred_erco,0193_lp_dnn_15_bicycle_10_n02835271_317,musiq-spaq,False,15,0.01197671890258789,51.17084503173828
deblurred_erco,0194_lp_dnn_0_bird_10_n02002556_15721,musiq-spaq,False,0,0.011759519577026367,58.480262756347656
deblurred_erco,0195_lp_dnn_5_chair_10_n03376595_11280,musiq-spaq,False,5,0.011867761611938477,27.451473236083984
deblurred_erco,0196_lp_dnn_3_keyboard_10_n04505470_4621,musiq-spaq,False,3,0.011935949325561523,30.713701248168945
deblurred_erco,0197_lp_dnn_7_boat_10_n03662601_6042,musiq-spaq,False,7,0.011821269989013672,23.664127349853516
deblurred_erco,0198_lp_dnn_1_dog_10_n02086646_2810,musiq-spaq,False,1,0.011983394622802734,46.014556884765625
deblurred_erco,0199_lp_dnn_15_elephant_10_n02504458_7835,musiq-spaq,False,15,0.011903762817382812,23.14533042907715
deblurred_erco,0200_lp_dnn_15_cat_10_n02123159_6281,musiq-spaq,False,15,0.01184988021850586,32.91474914550781
deblurred_erco,0201_lp_dnn_5_knife_10_n03041632_1661,musiq-spaq,False,5,0.011822938919067383,28.177722930908203
deblurred_erco,0202_lp_dnn_1_clock_10_n02708093_2806,musiq-spaq,False,1,0.011950492858886719,62.395652770996094
deblurred_erco,0203_lp_dnn_1_boat_10_n04273569_1201,musiq-spaq,False,1,0.011916399002075195,40.56317138671875
deblurred_erco,0206_lp_dnn_7_chair_10_n04099969_34325,musiq-spaq,False,7,0.011835813522338867,27.134334564208984
deblurred_erco,0207_lp_dnn_0_truck_10_n04467665_71305,musiq-spaq,False,0,0.011939048767089844,67.7215805053711
deblurred_erco,0208_lp_dnn_5_boat_10_n03344393_5916,musiq-spaq,False,5,0.011892318725585938,34.1223030090332
deblurred_erco,0209_lp_dnn_7_car_10_n02814533_28783,musiq-spaq,False,7,0.01178884506225586,25.137325286865234
deblurred_erco,0210_lp_dnn_15_boat_10_n03662601_16825,musiq-spaq,False,15,0.011893987655639648,25.735485076904297
deblurred_erco,0211_lp_dnn_0_dog_10_n02100583_10960,musiq-spaq,False,0,0.011957168579101562,53.35825729370117
deblurred_erco,0212_lp_dnn_10_elephant_10_n02504458_4587,musiq-spaq,False,10,0.011846303939819336,28.884363174438477
deblurred_erco,0213_lp_dnn_10_bottle_10_n03983396_12670,musiq-spaq,False,10,0.011811494827270508,25.868221282958984
deblurred_erco,0214_lp_dnn_3_bicycle_10_n02835271_18205,musiq-spaq,False,3,0.011830329895019531,27.3306884765625
deblurred_erco,0216_lp_dnn_10_keyboard_10_n03085013_4374,musiq-spaq,False,10,0.01187753677368164,23.671035766601562
deblurred_erco,0217_lp_dnn_3_clock_10_n03196217_3086,musiq-spaq,False,3,0.011777162551879883,34.18800354003906
deblurred_erco,0218_lp_dnn_15_clock_10_n04548280_254,musiq-spaq,False,15,0.01168513298034668,32.17793273925781
deblurred_erco,0219_lp_dnn_15_bicycle_10_n02835271_21707,musiq-spaq,False,15,0.011821746826171875,27.321449279785156
deblurred_erco,0220_lp_dnn_15_bird_10_n01819313_6340,musiq-spaq,False,15,0.011888265609741211,30.94660186767578
deblurred_erco,0221_lp_dnn_5_bicycle_10_n02835271_10556,musiq-spaq,False,5,0.011771202087402344,28.602996826171875
deblurred_erco,0222_lp_dnn_15_chair_10_n04099969_3312,musiq-spaq,False,15,0.011673212051391602,29.344877243041992
deblurred_erco,0223_lp_dnn_15_car_10_n04285008_2781,musiq-spaq,False,15,0.011831998825073242,30.585006713867188
deblurred_erco,0224_lp_dnn_3_clock_10_n04548280_21263,musiq-spaq,False,3,0.011865854263305664,40.70875930786133
deblurred_erco,0225_lp_dnn_15_car_10_n02814533_9785,musiq-spaq,False,15,0.011890411376953125,27.895137786865234
deblurred_erco,0226_lp_dnn_0_truck_10_n03417042_24100,musiq-spaq,False,0,0.011916399002075195,61.8670654296875
deblurred_erco,0227_lp_dnn_15_dog_10_n02091244_10926,musiq-spaq,False,15,0.01177525520324707,30.580425262451172
deblurred_erco,0229_lp_dnn_10_bear_10_n02134418_1311,musiq-spaq,False,10,0.011786222457885742,28.14239501953125
deblurred_erco,0230_lp_dnn_3_bicycle_10_n03792782_210,musiq-spaq,False,3,0.011939048767089844,32.07156753540039
deblurred_erco,0231_lp_dnn_3_cat_10_n02123045_5371,musiq-spaq,False,3,0.01189279556274414,32.95338439941406
deblurred_erco,0232_lp_dnn_15_boat_10_n04612504_19111,musiq-spaq,False,15,0.011768579483032227,25.50812530517578
deblurred_erco,0233_lp_dnn_1_clock_10_n03196217_7836,musiq-spaq,False,1,0.011885643005371094,39.23027038574219
deblurred_erco,0234_lp_dnn_0_dog_10_n02086910_9742,musiq-spaq,False,0,0.011938333511352539,50.247901916503906
deblurred_erco,0235_lp_dnn_1_bottle_10_n03937543_4723,musiq-spaq,False,1,0.011952400207519531,43.54800796508789
deblurred_erco,0236_lp_dnn_5_dog_10_n02111129_6495,musiq-spaq,False,5,0.011834144592285156,23.06515884399414
deblurred_erco,0237_lp_dnn_1_knife_10_n03041632_3101,musiq-spaq,False,1,0.011802434921264648,45.50114059448242
deblurred_erco,0238_lp_dnn_0_bear_10_n02134084_7373,musiq-spaq,False,0,0.01192927360534668,53.650699615478516
