dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0113_lp_dnn_7_bicycle_10_n03792782_5416,nrqm,False,7,1.6196677684783936,3.013657331466675
deblurred_erco,0114_lp_dnn_7_knife_10_n03041632_25772,nrqm,False,7,1.6287202835083008,2.796111583709717
deblurred_erco,0115_lp_dnn_10_bicycle_10_n03792782_7108,nrqm,False,10,1.6190590858459473,2.6184630393981934
deblurred_erco,0116_lp_dnn_0_chair_10_n03376595_1981,nrqm,False,0,1.61600661277771,8.957513809204102
deblurred_erco,0117_lp_dnn_15_oven_10_n04111531_6508,nrqm,False,15,1.5975961685180664,2.161444664001465
deblurred_erco,0118_lp_dnn_15_bird_10_n01843383_2843,nrqm,False,15,1.5949513912200928,1.5825115442276
deblurred_erco,0119_lp_dnn_5_cat_10_n02123597_5887,nrqm,False,5,1.6272895336151123,3.967729568481445
deblurred_erco,0121_lp_dnn_1_bird_10_n01530575_10332,nrqm,False,1,1.6124517917633057,8.163931846618652
deblurred_erco,0122_lp_dnn_15_elephant_10_n02504013_5887,nrqm,False,15,1.592137575149536,1.5156733989715576
deblurred_erco,0123_lp_dnn_3_cat_10_n02124075_8693,nrqm,False,3,1.630753755569458,4.689265727996826
deblurred_erco,0124_lp_dnn_15_boat_10_n04612504_26151,nrqm,False,15,1.6090962886810305,2.512471914291382
deblurred_erco,0125_lp_dnn_7_cat_10_n02125311_53412,nrqm,False,7,1.6212191581726074,3.560107707977295
deblurred_erco,0126_lp_dnn_7_knife_10_n03041632_46914,nrqm,False,7,1.618483543395996,3.398913621902466
deblurred_erco,0127_lp_dnn_15_bicycle_10_n03792782_5629,nrqm,False,15,1.5982096195220947,2.088229179382324
deblurred_erco,0129_lp_dnn_3_dog_10_n02101006_5024,nrqm,False,3,1.6359436511993408,4.520081043243408
deblurred_erco,0130_lp_dnn_15_oven_10_n04111531_2350,nrqm,False,15,1.597266435623169,1.976224660873413
deblurred_erco,0131_lp_dnn_7_airplane_10_n02690373_4839,nrqm,False,7,1.6132287979125977,4.655814170837402
deblurred_erco,0132_lp_dnn_5_car_10_n03100240_2075,nrqm,False,5,1.6258549690246582,3.840554714202881
deblurred_erco,0133_lp_dnn_5_cat_10_n02123159_3729,nrqm,False,5,1.637451410293579,3.752076387405396
deblurred_erco,0134_lp_dnn_10_knife_10_n03041632_3079,nrqm,False,10,1.59447979927063,1.4943008422851562
deblurred_erco,0135_lp_dnn_15_elephant_10_n02504013_2052,nrqm,False,15,1.5976719856262207,1.986860394477844
deblurred_erco,0137_lp_dnn_15_keyboard_10_n03085013_7955,nrqm,False,15,1.5959913730621338,4.155222415924072
deblurred_erco,0139_lp_dnn_10_cat_10_n02125311_44401,nrqm,False,10,1.6144676208496094,2.276212692260742
deblurred_erco,0140_lp_dnn_10_airplane_10_n02690373_10657,nrqm,False,10,1.6016840934753418,5.126882553100586
deblurred_erco,0141_lp_dnn_5_bird_10_n02025239_7919,nrqm,False,5,1.6262884140014648,3.4958930015563965
deblurred_erco,0144_lp_dnn_5_keyboard_10_n04505470_4371,nrqm,False,5,1.6413538455963137,3.8448970317840576
deblurred_erco,0145_lp_dnn_0_keyboard_10_n03085013_14237,nrqm,False,0,1.6163580417633057,8.748716354370117
deblurred_erco,0146_lp_dnn_0_clock_10_n03196217_6163,nrqm,False,0,1.6209619045257568,8.69404125213623
deblurred_erco,0147_lp_dnn_15_chair_10_n02791124_3857,nrqm,False,15,1.6044363975524902,2.177785396575928
deblurred_erco,0149_lp_dnn_0_truck_10_n04467665_17101,nrqm,False,0,1.6274402141571045,9.079804420471191
deblurred_erco,0150_lp_dnn_1_chair_10_n04429376_19354,nrqm,False,1,1.6126291751861572,7.21118688583374
deblurred_erco,0151_lp_dnn_0_knife_10_n03041632_42156,nrqm,False,0,1.6031670570373535,5.891982555389404
deblurred_erco,0152_lp_dnn_1_car_10_n04285008_39,nrqm,False,1,1.6320390701293943,9.10935878753662
deblurred_erco,0153_lp_dnn_1_boat_10_n03662601_1319,nrqm,False,1,1.6156811714172363,8.084765434265137
deblurred_erco,0154_lp_dnn_7_truck_10_n03796401_4119,nrqm,False,7,1.6249964237213137,2.990832805633545
deblurred_erco,0155_lp_dnn_15_bottle_10_n03937543_2333,nrqm,False,15,1.6022045612335205,2.051701307296753
deblurred_erco,0156_lp_dnn_3_bottle_10_n04591713_7134,nrqm,False,3,1.6139891147613523,3.770886421203613
deblurred_erco,0157_lp_dnn_0_dog_10_n02107312_3673,nrqm,False,0,1.6189115047454834,7.614030838012695
deblurred_erco,0158_lp_dnn_3_oven_10_n04111531_8373,nrqm,False,3,1.6367497444152832,4.142730712890625
deblurred_erco,0159_lp_dnn_3_car_10_n03100240_13707,nrqm,False,3,1.627321720123291,4.179250717163086
deblurred_erco,0160_lp_dnn_1_chair_10_n02791124_241,nrqm,False,1,1.60494065284729,5.338127136230469
deblurred_erco,0161_lp_dnn_7_airplane_10_n02690373_5628,nrqm,False,7,1.6040799617767334,2.6684718132019043
deblurred_erco,0163_lp_dnn_7_keyboard_10_n04505470_4501,nrqm,False,7,1.6136078834533691,2.560229539871216
deblurred_erco,0164_lp_dnn_1_bird_10_n02033041_11415,nrqm,False,1,1.6208431720733645,8.175994873046875
deblurred_erco,0165_lp_dnn_1_knife_10_n03041632_6446,nrqm,False,1,1.6355693340301514,8.90458869934082
deblurred_erco,0166_lp_dnn_0_bird_10_n02011460_3892,nrqm,False,0,1.610602855682373,8.869719505310059
deblurred_erco,0167_lp_dnn_1_cat_10_n02125311_3174,nrqm,False,1,1.6263997554779053,8.92048168182373
deblurred_erco,0168_lp_dnn_10_dog_10_n02088364_7448,nrqm,False,10,1.6089913845062256,2.798734188079834
deblurred_erco,0169_lp_dnn_1_cat_10_n02123394_4299,nrqm,False,1,1.632558822631836,5.656039237976074
deblurred_erco,0170_lp_dnn_15_keyboard_10_n03085013_23731,nrqm,False,15,1.6036181449890137,2.255012035369873
deblurred_erco,0171_lp_dnn_5_knife_10_n03041632_29285,nrqm,False,5,1.628530740737915,4.285346031188965
deblurred_erco,0172_lp_dnn_0_keyboard_10_n03085013_12164,nrqm,False,0,1.6006219387054443,7.385096549987793
deblurred_erco,0173_lp_dnn_5_bird_10_n01582220_9023,nrqm,False,5,1.630401849746704,3.538116216659546
deblurred_erco,0174_lp_dnn_3_bottle_10_n03983396_12728,nrqm,False,3,1.6376821994781494,4.739596843719482
deblurred_erco,0175_lp_dnn_7_dog_10_n02111277_50807,nrqm,False,7,1.6206386089324951,2.741102695465088
deblurred_erco,0176_lp_dnn_5_boat_10_n04273569_2037,nrqm,False,5,1.6147077083587646,3.949318647384644
deblurred_erco,0178_lp_dnn_10_boat_10_n03662601_12034,nrqm,False,10,1.606116533279419,2.0896904468536377
deblurred_erco,0179_lp_dnn_15_airplane_10_n02690373_5845,nrqm,False,15,1.5996315479278564,1.946425437927246
deblurred_erco,0180_lp_dnn_5_truck_10_n03417042_12128,nrqm,False,5,1.6329104900360107,3.746044158935547
deblurred_erco,0181_lp_dnn_10_keyboard_10_n03085013_2432,nrqm,False,10,1.6153600215911863,2.92889666557312
deblurred_erco,0182_lp_dnn_5_chair_10_n03376595_9692,nrqm,False,5,1.628373622894287,4.299474716186523
deblurred_erco,0183_lp_dnn_3_chair_10_n03376595_12583,nrqm,False,3,1.6327743530273438,4.559608459472656
deblurred_erco,0184_lp_dnn_0_bear_10_n02133161_2135,nrqm,False,0,1.603709697723389,8.77880859375
deblurred_erco,0185_lp_dnn_10_airplane_10_n02690373_5176,nrqm,False,10,1.607881784439087,2.7434539794921875
deblurred_erco,0186_lp_dnn_0_elephant_10_n02504013_10990,nrqm,False,0,1.6126718521118164,8.98940658569336
deblurred_erco,0187_lp_dnn_10_boat_10_n02951358_3155,nrqm,False,10,1.618891716003418,2.768714666366577
deblurred_erco,0188_lp_dnn_1_knife_10_n03041632_2644,nrqm,False,1,1.603909969329834,5.516287326812744
deblurred_erco,0189_lp_dnn_5_airplane_10_n02690373_5184,nrqm,False,5,1.638841152191162,3.936588525772095
deblurred_erco,0190_lp_dnn_0_chair_10_n04099969_16161,nrqm,False,0,1.608940601348877,8.330961227416992
deblurred_erco,0191_lp_dnn_10_boat_10_n03344393_5343,nrqm,False,10,1.6061420440673828,1.8958501815795896
deblurred_erco,0192_lp_dnn_0_oven_10_n04111531_15052,nrqm,False,0,1.6043689250946045,7.231213569641113
deblurred_erco,0193_lp_dnn_15_bicycle_10_n02835271_317,nrqm,False,15,1.6153573989868164,6.3719258308410645
deblurred_erco,0194_lp_dnn_0_bird_10_n02002556_15721,nrqm,False,0,1.6039447784423828,8.624897003173828
deblurred_erco,0195_lp_dnn_5_chair_10_n03376595_11280,nrqm,False,5,1.632603883743286,3.758760452270508
deblurred_erco,0196_lp_dnn_3_keyboard_10_n04505470_4621,nrqm,False,3,1.635624885559082,4.343369007110596
deblurred_erco,0197_lp_dnn_7_boat_10_n03662601_6042,nrqm,False,7,1.624558687210083,3.1557531356811523
deblurred_erco,0198_lp_dnn_1_dog_10_n02086646_2810,nrqm,False,1,1.6146395206451416,8.899857521057129
deblurred_erco,0199_lp_dnn_15_elephant_10_n02504458_7835,nrqm,False,15,1.5932996273040771,1.6473793983459473
deblurred_erco,0200_lp_dnn_15_cat_10_n02123159_6281,nrqm,False,15,1.5925419330596924,1.8396927118301392
deblurred_erco,0201_lp_dnn_5_knife_10_n03041632_1661,nrqm,False,5,1.6366381645202637,4.37518835067749
deblurred_erco,0202_lp_dnn_1_clock_10_n02708093_2806,nrqm,False,1,1.6076397895812988,7.619535446166992
deblurred_erco,0203_lp_dnn_1_boat_10_n04273569_1201,nrqm,False,1,1.6198086738586426,8.846790313720703
deblurred_erco,0206_lp_dnn_7_chair_10_n04099969_34325,nrqm,False,7,1.62496018409729,2.907607316970825
deblurred_erco,0207_lp_dnn_0_truck_10_n04467665_71305,nrqm,False,0,1.614173412322998,8.151732444763184
deblurred_erco,0208_lp_dnn_5_boat_10_n03344393_5916,nrqm,False,5,1.6103520393371582,5.356723308563232
deblurred_erco,0209_lp_dnn_7_car_10_n02814533_28783,nrqm,False,7,1.6200268268585205,2.959158182144165
deblurred_erco,0210_lp_dnn_15_boat_10_n03662601_16825,nrqm,False,15,1.6015946865081787,2.297309160232544
deblurred_erco,0211_lp_dnn_0_dog_10_n02100583_10960,nrqm,False,0,1.618730545043945,8.462002754211426
deblurred_erco,0212_lp_dnn_10_elephant_10_n02504458_4587,nrqm,False,10,1.6027100086212158,1.747623085975647
deblurred_erco,0213_lp_dnn_10_bottle_10_n03983396_12670,nrqm,False,10,1.6116888523101809,2.241476058959961
deblurred_erco,0214_lp_dnn_3_bicycle_10_n02835271_18205,nrqm,False,3,1.6232123374938965,4.31873083114624
deblurred_erco,0216_lp_dnn_10_keyboard_10_n03085013_4374,nrqm,False,10,1.6053094863891602,2.350755453109741
deblurred_erco,0217_lp_dnn_3_clock_10_n03196217_3086,nrqm,False,3,1.6370031833648682,4.255302906036377
deblurred_erco,0218_lp_dnn_15_clock_10_n04548280_254,nrqm,False,15,1.604841709136963,2.333227157592773
deblurred_erco,0219_lp_dnn_15_bicycle_10_n02835271_21707,nrqm,False,15,1.5953240394592283,1.5165057182312012
deblurred_erco,0220_lp_dnn_15_bird_10_n01819313_6340,nrqm,False,15,1.595970869064331,1.7969833612442017
deblurred_erco,0221_lp_dnn_5_bicycle_10_n02835271_10556,nrqm,False,5,1.6288068294525146,3.911787748336792
