dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0160_lp_dnn_1_chair_10_n02791124_241,maniqa-kadid,False,1,0.8646590709686279,0.3635699152946472
deblurred_erco,0161_lp_dnn_7_airplane_10_n02690373_5628,maniqa-kadid,False,7,0.8656599521636963,0.1224214732646942
deblurred_erco,0163_lp_dnn_7_keyboard_10_n04505470_4501,maniqa-kadid,False,7,0.8652243614196777,0.1106359437108039
deblurred_erco,0164_lp_dnn_1_bird_10_n02033041_11415,maniqa-kadid,False,1,0.8657519817352295,0.2896644473075866
deblurred_erco,0165_lp_dnn_1_knife_10_n03041632_6446,maniqa-kadid,False,1,0.8685333728790283,0.2755238711833954
deblurred_erco,0166_lp_dnn_0_bird_10_n02011460_3892,maniqa-kadid,False,0,0.866591215133667,0.2624073028564453
deblurred_erco,0167_lp_dnn_1_cat_10_n02125311_3174,maniqa-kadid,False,1,0.866765022277832,0.3138155937194824
deblurred_erco,0168_lp_dnn_10_dog_10_n02088364_7448,maniqa-kadid,False,10,0.8686609268188477,0.117259994149208
deblurred_erco,0169_lp_dnn_1_cat_10_n02123394_4299,maniqa-kadid,False,1,0.8659729957580566,0.2746168673038482
deblurred_erco,0170_lp_dnn_15_keyboard_10_n03085013_23731,maniqa-kadid,False,15,0.8648219108581543,0.1165060698986053
deblurred_erco,0171_lp_dnn_5_knife_10_n03041632_29285,maniqa-kadid,False,5,0.8685390949249268,0.1405859291553497
deblurred_erco,0172_lp_dnn_0_keyboard_10_n03085013_12164,maniqa-kadid,False,0,0.8651490211486816,0.4137786030769348
deblurred_erco,0173_lp_dnn_5_bird_10_n01582220_9023,maniqa-kadid,False,5,0.8642914295196533,0.1440866440534591
deblurred_erco,0174_lp_dnn_3_bottle_10_n03983396_12728,maniqa-kadid,False,3,0.8651876449584961,0.2270721346139907
deblurred_erco,0175_lp_dnn_7_dog_10_n02111277_50807,maniqa-kadid,False,7,0.8652045726776123,0.0943377912044525
deblurred_erco,0176_lp_dnn_5_boat_10_n04273569_2037,maniqa-kadid,False,5,0.8651304244995117,0.2124657183885574
