dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0085_lp_dnn_3_bicycle_10_n03792782_12421,paq2piq,False,3,0.0037617683410644,67.33135223388672
deblurred_erco,0086_lp_dnn_0_airplane_10_n02690373_1310,paq2piq,False,0,0.0036220550537109,68.31011199951172
deblurred_erco,0087_lp_dnn_15_oven_10_n04111531_8793,paq2piq,False,15,0.003617525100708,42.20188522338867
deblurred_erco,0088_lp_dnn_5_airplane_10_n02690373_633,paq2piq,False,5,0.0036766529083251,55.63207626342773
deblurred_erco,0089_lp_dnn_5_clock_10_n02708093_2307,paq2piq,False,5,0.0036778450012207,55.32501220703125
deblurred_erco,0090_lp_dnn_10_oven_10_n04111531_13795,paq2piq,False,10,0.0036752223968505,46.02836227416992
deblurred_erco,0091_lp_dnn_3_boat_10_n03662601_1427,paq2piq,False,3,0.0036556720733642,59.65709686279297
deblurred_erco,0092_lp_dnn_5_boat_10_n04612504_15944,paq2piq,False,5,0.0036616325378417,53.544898986816406
deblurred_erco,0094_lp_dnn_7_elephant_10_n02504458_1848,paq2piq,False,7,0.003664493560791,48.942230224609375
deblurred_erco,0095_lp_dnn_5_oven_10_n04111531_4155,paq2piq,False,5,0.0036487579345703,58.72962951660156
deblurred_erco,0096_lp_dnn_0_car_10_n03100240_8327,paq2piq,False,0,0.0038516521453857,68.89311981201172
deblurred_erco,0097_lp_dnn_0_chair_10_n04429376_24319,paq2piq,False,0,0.003817081451416,68.16446685791016
deblurred_erco,0098_lp_dnn_3_chair_10_n03376595_5112,paq2piq,False,3,0.003695011138916,64.11822509765625
deblurred_erco,0099_lp_dnn_1_cat_10_n02124075_2268,paq2piq,False,1,0.0039122104644775,67.70639038085938
deblurred_erco,0100_lp_dnn_3_boat_10_n04273569_1137,paq2piq,False,3,0.0037562847137451,60.11480712890625
deblurred_erco,0101_lp_dnn_1_chair_10_n02791124_15383,paq2piq,False,1,0.0038449764251708,69.76168060302734
deblurred_erco,0102_lp_dnn_15_clock_10_n04548280_8998,paq2piq,False,15,0.0036683082580566,53.96543884277344
deblurred_erco,0103_lp_dnn_0_dog_10_n02097047_2800,paq2piq,False,0,0.0039129257202148,71.44915008544922
deblurred_erco,0104_lp_dnn_15_bicycle_10_n03792782_18294,paq2piq,False,15,0.0036752223968505,48.72505569458008
deblurred_erco,0105_lp_dnn_0_elephant_10_n02504013_24486,paq2piq,False,0,0.0038537979125976,70.97457885742188
deblurred_erco,0106_lp_dnn_7_airplane_10_n02690373_2923,paq2piq,False,7,0.0038917064666748,51.59496307373047
deblurred_erco,0107_lp_dnn_3_airplane_10_n02690373_15392,paq2piq,False,3,0.0039222240447998,59.2480583190918
deblurred_erco,0108_lp_dnn_5_oven_10_n04111531_6080,paq2piq,False,5,0.0039348602294921,53.26048278808594
deblurred_erco,0109_lp_dnn_15_bear_10_n02134084_22736,paq2piq,False,15,0.0038583278656005,43.68943786621094
deblurred_erco,0110_lp_dnn_1_knife_10_n03041632_33326,paq2piq,False,1,0.0040578842163085,71.92274475097656
deblurred_erco,0113_lp_dnn_7_bicycle_10_n03792782_5416,paq2piq,False,7,0.0036544799804687,51.414154052734375
deblurred_erco,0114_lp_dnn_7_knife_10_n03041632_25772,paq2piq,False,7,0.0036978721618652,50.01714324951172
deblurred_erco,0115_lp_dnn_10_bicycle_10_n03792782_7108,paq2piq,False,10,0.0036380290985107,52.0103874206543
deblurred_erco,0116_lp_dnn_0_chair_10_n03376595_1981,paq2piq,False,0,0.0038845539093017,71.3398208618164
deblurred_erco,0117_lp_dnn_15_oven_10_n04111531_6508,paq2piq,False,15,0.0036876201629638,46.73362731933594
deblurred_erco,0118_lp_dnn_15_bird_10_n01843383_2843,paq2piq,False,15,0.0035958290100097,46.17308807373047
deblurred_erco,0119_lp_dnn_5_cat_10_n02123597_5887,paq2piq,False,5,0.0036582946777343,53.484840393066406
deblurred_erco,0121_lp_dnn_1_bird_10_n01530575_10332,paq2piq,False,1,0.0037968158721923,72.52254486083984
deblurred_erco,0122_lp_dnn_15_elephant_10_n02504013_5887,paq2piq,False,15,0.0036511421203613,42.11149597167969
deblurred_erco,0123_lp_dnn_3_cat_10_n02124075_8693,paq2piq,False,3,0.0037000179290771,63.14645385742188
deblurred_erco,0124_lp_dnn_15_boat_10_n04612504_26151,paq2piq,False,15,0.0036506652832031,51.286888122558594
deblurred_erco,0125_lp_dnn_7_cat_10_n02125311_53412,paq2piq,False,7,0.0036437511444091,55.31773376464844
deblurred_erco,0126_lp_dnn_7_knife_10_n03041632_46914,paq2piq,False,7,0.0036849975585937,51.879791259765625
deblurred_erco,0127_lp_dnn_15_bicycle_10_n03792782_5629,paq2piq,False,15,0.0037276744842529,43.841400146484375
deblurred_erco,0129_lp_dnn_3_dog_10_n02101006_5024,paq2piq,False,3,0.0036802291870117,61.42133331298828
deblurred_erco,0130_lp_dnn_15_oven_10_n04111531_2350,paq2piq,False,15,0.0036211013793945,47.90499114990234
deblurred_erco,0131_lp_dnn_7_airplane_10_n02690373_4839,paq2piq,False,7,0.0036830902099609,59.798805236816406
deblurred_erco,0132_lp_dnn_5_car_10_n03100240_2075,paq2piq,False,5,0.0036454200744628,57.11541366577149
deblurred_erco,0133_lp_dnn_5_cat_10_n02123159_3729,paq2piq,False,5,0.003662109375,51.708290100097656
deblurred_erco,0134_lp_dnn_10_knife_10_n03041632_3079,paq2piq,False,10,0.0037262439727783,46.20638275146485
deblurred_erco,0135_lp_dnn_15_elephant_10_n02504013_2052,paq2piq,False,15,0.0036220550537109,45.56998062133789
deblurred_erco,0137_lp_dnn_15_keyboard_10_n03085013_7955,paq2piq,False,15,0.0036494731903076,64.4481201171875
deblurred_erco,0139_lp_dnn_10_cat_10_n02125311_44401,paq2piq,False,10,0.0036573410034179,45.00729751586914
deblurred_erco,0140_lp_dnn_10_airplane_10_n02690373_10657,paq2piq,False,10,0.0036871433258056,62.261993408203125
deblurred_erco,0141_lp_dnn_5_bird_10_n02025239_7919,paq2piq,False,5,0.0037016868591308,56.34188079833984
deblurred_erco,0144_lp_dnn_5_keyboard_10_n04505470_4371,paq2piq,False,5,0.0036568641662597,58.43220520019531
deblurred_erco,0145_lp_dnn_0_keyboard_10_n03085013_14237,paq2piq,False,0,0.0037884712219238,69.97225189208984
deblurred_erco,0146_lp_dnn_0_clock_10_n03196217_6163,paq2piq,False,0,0.0038254261016845,70.78723907470703
deblurred_erco,0147_lp_dnn_15_chair_10_n02791124_3857,paq2piq,False,15,0.0036675930023193,45.1229133605957
deblurred_erco,0149_lp_dnn_0_truck_10_n04467665_17101,paq2piq,False,0,0.0038678646087646,71.71480560302734
deblurred_erco,0150_lp_dnn_1_chair_10_n04429376_19354,paq2piq,False,1,0.0038022994995117,68.9203109741211
deblurred_erco,0151_lp_dnn_0_knife_10_n03041632_42156,paq2piq,False,0,0.0037426948547363,70.6355972290039
deblurred_erco,0152_lp_dnn_1_car_10_n04285008_39,paq2piq,False,1,0.0038464069366455,68.56300354003906
deblurred_erco,0153_lp_dnn_1_boat_10_n03662601_1319,paq2piq,False,1,0.0037331581115722,67.20453643798828
deblurred_erco,0154_lp_dnn_7_truck_10_n03796401_4119,paq2piq,False,7,0.0036556720733642,50.379188537597656
deblurred_erco,0155_lp_dnn_15_bottle_10_n03937543_2333,paq2piq,False,15,0.0036945343017578,51.0194091796875
deblurred_erco,0156_lp_dnn_3_bottle_10_n04591713_7134,paq2piq,False,3,0.0036027431488037,58.598907470703125
