dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0086_lp_dnn_0_airplane_10_n02690373_1310,pi,True,0,1.6193928718566895,3.179452570132198
deblurred_erco,0087_lp_dnn_15_oven_10_n04111531_8793,pi,True,15,1.605799674987793,9.948382578982839
deblurred_erco,0088_lp_dnn_5_airplane_10_n02690373_633,pi,True,5,1.6532256603240967,7.006988564302041
deblurred_erco,0089_lp_dnn_5_clock_10_n02708093_2307,pi,True,5,1.6493704319000244,6.975873632322724
deblurred_erco,0090_lp_dnn_10_oven_10_n04111531_13795,pi,True,10,1.6191656589508057,8.667992065940474
deblurred_erco,0091_lp_dnn_3_boat_10_n03662601_1427,pi,True,3,1.6316933631896973,6.079370735956964
deblurred_erco,0092_lp_dnn_5_boat_10_n04612504_15944,pi,True,5,1.652907133102417,7.493702172135859
deblurred_erco,0094_lp_dnn_7_elephant_10_n02504458_1848,pi,True,7,1.6348872184753418,9.14220504402961
deblurred_erco,0095_lp_dnn_5_oven_10_n04111531_4155,pi,True,5,1.6429662704467773,7.392371688404308
deblurred_erco,0096_lp_dnn_0_car_10_n03100240_8327,pi,True,0,1.6261308193206787,2.378751806437667
deblurred_erco,0097_lp_dnn_0_chair_10_n04429376_24319,pi,True,0,1.6364750862121582,2.4574369690665256
deblurred_erco,0098_lp_dnn_3_chair_10_n03376595_5112,pi,True,3,1.638181447982788,6.567788641790818
deblurred_erco,0099_lp_dnn_1_cat_10_n02124075_2268,pi,True,1,1.6366918087005615,3.208752988449612
deblurred_erco,0100_lp_dnn_3_boat_10_n04273569_1137,pi,True,3,1.6052112579345703,5.475691908317694
deblurred_erco,0101_lp_dnn_1_chair_10_n02791124_15383,pi,True,1,1.645362377166748,3.033468172104099
deblurred_erco,0102_lp_dnn_15_clock_10_n04548280_8998,pi,True,15,1.6109943389892578,9.463628114846497
deblurred_erco,0103_lp_dnn_0_dog_10_n02097047_2800,pi,True,0,1.6391193866729736,1.947043176275616
deblurred_erco,0104_lp_dnn_15_bicycle_10_n03792782_18294,pi,True,15,1.6361420154571533,8.389246232992129
deblurred_erco,0105_lp_dnn_0_elephant_10_n02504013_24486,pi,True,0,1.6374950408935547,2.8194671607321964
deblurred_erco,0106_lp_dnn_7_airplane_10_n02690373_2923,pi,True,7,1.6322641372680664,7.024428366789023
deblurred_erco,0107_lp_dnn_3_airplane_10_n02690373_15392,pi,True,3,1.6205008029937744,4.616537263400234
deblurred_erco,0108_lp_dnn_5_oven_10_n04111531_6080,pi,True,5,1.6396889686584473,6.4247230078579145
deblurred_erco,0109_lp_dnn_15_bear_10_n02134084_22736,pi,True,15,1.6002569198608398,9.46170835801519
deblurred_erco,0110_lp_dnn_1_knife_10_n03041632_33326,pi,True,1,1.6410150527954102,2.6990816943888767
deblurred_erco,0113_lp_dnn_7_bicycle_10_n03792782_5416,pi,True,7,1.6347546577453613,8.90738010022871
deblurred_erco,0114_lp_dnn_7_knife_10_n03041632_25772,pi,True,7,1.6433827877044678,8.566676608171676
deblurred_erco,0115_lp_dnn_10_bicycle_10_n03792782_7108,pi,True,10,1.6381001472473145,8.367112110075826
deblurred_erco,0116_lp_dnn_0_chair_10_n03376595_1981,pi,True,0,1.63399338722229,2.6450515022672025
deblurred_erco,0117_lp_dnn_15_oven_10_n04111531_6508,pi,True,15,1.6083731651306152,8.707569609115822
deblurred_erco,0118_lp_dnn_15_bird_10_n01843383_2843,pi,True,15,1.6126658916473389,11.370382604584044
deblurred_erco,0119_lp_dnn_5_cat_10_n02123597_5887,pi,True,5,1.6429989337921143,7.04970563614991
deblurred_erco,0121_lp_dnn_1_bird_10_n01530575_10332,pi,True,1,1.6309027671813965,3.933073546675187
deblurred_erco,0122_lp_dnn_15_elephant_10_n02504013_5887,pi,True,15,1.603327751159668,10.661582003551322
deblurred_erco,0123_lp_dnn_3_cat_10_n02124075_8693,pi,True,3,1.6560485363006592,5.925416903518642
deblurred_erco,0124_lp_dnn_15_boat_10_n04612504_26151,pi,True,15,1.6172475814819336,9.529241413680282
deblurred_erco,0125_lp_dnn_7_cat_10_n02125311_53412,pi,True,7,1.6390032768249512,7.970442861921297
deblurred_erco,0126_lp_dnn_7_knife_10_n03041632_46914,pi,True,7,1.6241121292114258,7.1274174998310595
deblurred_erco,0127_lp_dnn_15_bicycle_10_n03792782_5629,pi,True,15,1.6079928874969482,9.311079145158256
deblurred_erco,0129_lp_dnn_3_dog_10_n02101006_5024,pi,True,3,1.6535191535949707,6.3388796164631795
deblurred_erco,0130_lp_dnn_15_oven_10_n04111531_2350,pi,True,15,1.6169464588165283,10.095353993706123
deblurred_erco,0131_lp_dnn_7_airplane_10_n02690373_4839,pi,True,7,1.6278979778289795,5.785541213363203
deblurred_erco,0132_lp_dnn_5_car_10_n03100240_2075,pi,True,5,1.6484684944152832,7.0441212703178415
deblurred_erco,0133_lp_dnn_5_cat_10_n02123159_3729,pi,True,5,1.6626904010772705,6.756068276832933
deblurred_erco,0134_lp_dnn_10_knife_10_n03041632_3079,pi,True,10,1.613002061843872,9.298649264874145
deblurred_erco,0135_lp_dnn_15_elephant_10_n02504013_2052,pi,True,15,1.6105196475982666,10.246690063319654
deblurred_erco,0137_lp_dnn_15_keyboard_10_n03085013_7955,pi,True,15,1.6075284481048584,9.395644554823312
deblurred_erco,0139_lp_dnn_10_cat_10_n02125311_44401,pi,True,10,1.6273775100708008,8.356377617011837
deblurred_erco,0140_lp_dnn_10_airplane_10_n02690373_10657,pi,True,10,1.621391773223877,5.763766465007985
deblurred_erco,0141_lp_dnn_5_bird_10_n02025239_7919,pi,True,5,1.6264395713806152,7.724421694304786
deblurred_erco,0144_lp_dnn_5_keyboard_10_n04505470_4371,pi,True,5,1.6553843021392822,6.418417699474785
deblurred_erco,0145_lp_dnn_0_keyboard_10_n03085013_14237,pi,True,0,1.626133918762207,3.503600689523473
deblurred_erco,0146_lp_dnn_0_clock_10_n03196217_6163,pi,True,0,1.6366043090820312,2.6909062140710938
deblurred_erco,0147_lp_dnn_15_chair_10_n02791124_3857,pi,True,15,1.6244120597839355,9.001484641823492
deblurred_erco,0149_lp_dnn_0_truck_10_n04467665_17101,pi,True,0,1.6474382877349854,2.691928753633631
deblurred_erco,0150_lp_dnn_1_chair_10_n04429376_19354,pi,True,1,1.6306025981903076,3.8008666940045535
deblurred_erco,0151_lp_dnn_0_knife_10_n03041632_42156,pi,True,0,1.6147780418395996,5.178766982046889
deblurred_erco,0152_lp_dnn_1_car_10_n04285008_39,pi,True,1,1.6460976600646973,1.9214700470819106
deblurred_erco,0153_lp_dnn_1_boat_10_n03662601_1319,pi,True,1,1.6306755542755127,3.281173166447744
deblurred_erco,0154_lp_dnn_7_truck_10_n03796401_4119,pi,True,7,1.6383514404296875,8.161119589530884
deblurred_erco,0155_lp_dnn_15_bottle_10_n03937543_2333,pi,True,15,1.6146271228790283,8.960320193953965
deblurred_erco,0156_lp_dnn_3_bottle_10_n04591713_7134,pi,True,3,1.635176420211792,7.2623484746945905
deblurred_erco,0157_lp_dnn_0_dog_10_n02107312_3673,pi,True,0,1.6425814628601074,3.303332902540586
deblurred_erco,0158_lp_dnn_3_oven_10_n04111531_8373,pi,True,3,1.6525886058807373,6.548675553592695
deblurred_erco,0159_lp_dnn_3_car_10_n03100240_13707,pi,True,3,1.6466081142425537,6.182530578592926
deblurred_erco,0160_lp_dnn_1_chair_10_n02791124_241,pi,True,1,1.617225170135498,6.016080262456798
deblurred_erco,0161_lp_dnn_7_airplane_10_n02690373_5628,pi,True,7,1.62007474899292,6.789020306279508
deblurred_erco,0163_lp_dnn_7_keyboard_10_n04505470_4501,pi,True,7,1.6280465126037598,9.320467949296937
deblurred_erco,0164_lp_dnn_1_bird_10_n02033041_11415,pi,True,1,1.634124755859375,3.306092094331913
deblurred_erco,0165_lp_dnn_1_knife_10_n03041632_6446,pi,True,1,1.6463940143585205,2.9914848970395367
deblurred_erco,0166_lp_dnn_0_bird_10_n02011460_3892,pi,True,0,1.6217389106750488,4.432062536598179
deblurred_erco,0167_lp_dnn_1_cat_10_n02125311_3174,pi,True,1,1.6447548866271973,2.3891702648338384
deblurred_erco,0168_lp_dnn_10_dog_10_n02088364_7448,pi,True,10,1.6356775760650635,7.627237720350722
deblurred_erco,0169_lp_dnn_1_cat_10_n02123394_4299,pi,True,1,1.6428065299987793,4.408148625082052
deblurred_erco,0170_lp_dnn_15_keyboard_10_n03085013_23731,pi,True,15,1.61063551902771,9.768493882269173
deblurred_erco,0171_lp_dnn_5_knife_10_n03041632_29285,pi,True,5,1.6535935401916504,6.008916068398698
deblurred_erco,0172_lp_dnn_0_keyboard_10_n03085013_12164,pi,True,0,1.6268386840820312,4.170466743083065
deblurred_erco,0173_lp_dnn_5_bird_10_n01582220_9023,pi,True,5,1.6447248458862305,7.137641452323916
deblurred_erco,0174_lp_dnn_3_bottle_10_n03983396_12728,pi,True,3,1.654125452041626,5.520713933749977
deblurred_erco,0175_lp_dnn_7_dog_10_n02111277_50807,pi,True,7,1.6401143074035645,7.713830918759206
deblurred_erco,0176_lp_dnn_5_boat_10_n04273569_2037,pi,True,5,1.6245760917663574,7.3045991611472285
deblurred_erco,0178_lp_dnn_10_boat_10_n03662601_12034,pi,True,10,1.6223194599151611,9.493709978597218
deblurred_erco,0179_lp_dnn_15_airplane_10_n02690373_5845,pi,True,15,1.6175780296325684,9.194672212597522
deblurred_erco,0180_lp_dnn_5_truck_10_n03417042_12128,pi,True,5,1.647994041442871,7.127293339039659
deblurred_erco,0181_lp_dnn_10_keyboard_10_n03085013_2432,pi,True,10,1.6354382038116455,6.5912464628294245
deblurred_erco,0182_lp_dnn_5_chair_10_n03376595_9692,pi,True,5,1.6362316608428955,5.38485181306683
deblurred_erco,0183_lp_dnn_3_chair_10_n03376595_12583,pi,True,3,1.645254135131836,6.244601663150201
deblurred_erco,0184_lp_dnn_0_bear_10_n02133161_2135,pi,True,0,1.6185414791107178,2.1685317397055313
deblurred_erco,0185_lp_dnn_10_airplane_10_n02690373_5176,pi,True,10,1.6240715980529785,7.835124117997089
deblurred_erco,0186_lp_dnn_0_elephant_10_n02504013_10990,pi,True,0,1.6291437149047852,2.582285152981293
deblurred_erco,0187_lp_dnn_10_boat_10_n02951358_3155,pi,True,10,1.6281814575195312,7.323005254564547
deblurred_erco,0188_lp_dnn_1_knife_10_n03041632_2644,pi,True,1,1.6254832744598389,5.64640415111608
deblurred_erco,0189_lp_dnn_5_airplane_10_n02690373_5184,pi,True,5,1.6607015132904053,6.115427395150966
deblurred_erco,0190_lp_dnn_0_chair_10_n04099969_16161,pi,True,0,1.6233882904052734,3.336825643293227
deblurred_erco,0191_lp_dnn_10_boat_10_n03344393_5343,pi,True,10,1.6120619773864746,8.334300572721645
deblurred_erco,0192_lp_dnn_0_oven_10_n04111531_15052,pi,True,0,1.6188974380493164,3.289132557855934
deblurred_erco,0193_lp_dnn_15_bicycle_10_n02835271_317,pi,True,15,1.6191082000732422,6.511767488981319
deblurred_erco,0194_lp_dnn_0_bird_10_n02002556_15721,pi,True,0,1.6174542903900146,4.963074332834151
deblurred_erco,0195_lp_dnn_5_chair_10_n03376595_11280,pi,True,5,1.6534504890441895,7.6657366461623315
deblurred_erco,0196_lp_dnn_3_keyboard_10_n04505470_4621,pi,True,3,1.6556236743927002,5.64108384285738
deblurred_erco,0197_lp_dnn_7_boat_10_n03662601_6042,pi,True,7,1.6496405601501465,7.247387206533778
deblurred_erco,0198_lp_dnn_1_dog_10_n02086646_2810,pi,True,1,1.646897315979004,2.9178319679551556
deblurred_erco,0199_lp_dnn_15_elephant_10_n02504458_7835,pi,True,15,1.6051833629608154,10.253092445354827
deblurred_erco,0200_lp_dnn_15_cat_10_n02123159_6281,pi,True,15,1.6068165302276611,9.965215530587887
deblurred_erco,0201_lp_dnn_5_knife_10_n03041632_1661,pi,True,5,1.6477255821228027,6.371448670032416
deblurred_erco,0202_lp_dnn_1_clock_10_n02708093_2806,pi,True,1,1.623828411102295,3.1657168457437317
deblurred_erco,0203_lp_dnn_1_boat_10_n04273569_1201,pi,True,1,1.6375412940979004,2.6121794069772752
deblurred_erco,0206_lp_dnn_7_chair_10_n04099969_34325,pi,True,7,1.6353845596313477,7.955835742716016
deblurred_erco,0207_lp_dnn_0_truck_10_n04467665_71305,pi,True,0,1.627013921737671,3.125711226904474
deblurred_erco,0208_lp_dnn_5_boat_10_n03344393_5916,pi,True,5,1.6118147373199463,5.681980949959931
deblurred_erco,0209_lp_dnn_7_car_10_n02814533_28783,pi,True,7,1.6457931995391846,8.005569235863714
deblurred_erco,0210_lp_dnn_15_boat_10_n03662601_16825,pi,True,15,1.61604642868042,9.223729285645074
deblurred_erco,0211_lp_dnn_0_dog_10_n02100583_10960,pi,True,0,1.6374356746673584,3.0204370503154623
deblurred_erco,0212_lp_dnn_10_elephant_10_n02504458_4587,pi,True,10,1.6105296611785889,9.967423787421534
deblurred_erco,0213_lp_dnn_10_bottle_10_n03983396_12670,pi,True,10,1.6234214305877686,8.332527173996748
deblurred_erco,0214_lp_dnn_3_bicycle_10_n02835271_18205,pi,True,3,1.6422686576843262,7.287574596383167
deblurred_erco,0216_lp_dnn_10_keyboard_10_n03085013_4374,pi,True,10,1.6181747913360596,9.263910705418432
deblurred_erco,0217_lp_dnn_3_clock_10_n03196217_3086,pi,True,3,1.6472878456115723,6.305931196925812
deblurred_erco,0218_lp_dnn_15_clock_10_n04548280_254,pi,True,15,1.6183741092681885,9.980506399209013
deblurred_erco,0219_lp_dnn_15_bicycle_10_n02835271_21707,pi,True,15,1.609100103378296,9.770012501131276
deblurred_erco,0220_lp_dnn_15_bird_10_n01819313_6340,pi,True,15,1.607095718383789,11.015537422596516
deblurred_erco,0221_lp_dnn_5_bicycle_10_n02835271_10556,pi,True,5,1.646838665008545,7.613598576626158
deblurred_erco,0222_lp_dnn_15_chair_10_n04099969_3312,pi,True,15,1.6006343364715576,10.755211216879122
deblurred_erco,0223_lp_dnn_15_car_10_n04285008_2781,pi,True,15,1.6209614276885986,9.558211632120361
deblurred_erco,0224_lp_dnn_3_clock_10_n04548280_21263,pi,True,3,1.6338679790496826,6.335123010792227
deblurred_erco,0225_lp_dnn_15_car_10_n02814533_9785,pi,True,15,1.615020513534546,8.165242641140331
deblurred_erco,0226_lp_dnn_0_truck_10_n03417042_24100,pi,True,0,1.6294481754302979,3.269448090969053
deblurred_erco,0227_lp_dnn_15_dog_10_n02091244_10926,pi,True,15,1.6028687953948975,8.971762314787188
deblurred_erco,0229_lp_dnn_10_bear_10_n02134418_1311,pi,True,10,1.6296968460083008,9.806207094058156
deblurred_erco,0230_lp_dnn_3_bicycle_10_n03792782_210,pi,True,3,1.643803596496582,5.4771588187205
deblurred_erco,0231_lp_dnn_3_cat_10_n02123045_5371,pi,True,3,1.6594996452331543,7.0261924365446875
deblurred_erco,0232_lp_dnn_15_boat_10_n04612504_19111,pi,True,15,1.6267127990722656,10.326747760667073
deblurred_erco,0233_lp_dnn_1_clock_10_n03196217_7836,pi,True,1,1.604813575744629,7.703149249798655
deblurred_erco,0234_lp_dnn_0_dog_10_n02086910_9742,pi,True,0,1.6284081935882568,4.158455465398619
deblurred_erco,0235_lp_dnn_1_bottle_10_n03937543_4723,pi,True,1,1.6301000118255615,3.7928271228658295
deblurred_erco,0236_lp_dnn_5_dog_10_n02111129_6495,pi,True,5,1.6551859378814697,7.288789731181711
deblurred_erco,0237_lp_dnn_1_knife_10_n03041632_3101,pi,True,1,1.6036791801452637,10.607380874955608
deblurred_erco,0238_lp_dnn_0_bear_10_n02134084_7373,pi,True,0,1.6218478679656982,3.6758077840388315
deblurred_erco,0239_lp_dnn_7_bird_10_n02009229_11916,pi,True,7,1.6425933837890625,8.287936076875367
deblurred_erco,0240_lp_dnn_7_oven_10_n04111531_14208,pi,True,7,1.6210808753967285,8.623817692387082
deblurred_erco,0241_lp_dnn_3_bird_10_n01601694_20287,pi,True,3,1.6185224056243896,7.147761471912842
deblurred_erco,0242_lp_dnn_15_oven_10_n04111531_5519,pi,True,15,1.6026885509490967,14.263206311181296
deblurred_erco,0243_lp_dnn_1_car_10_n04285008_10893,pi,True,1,1.622042179107666,3.9468556491530604
deblurred_erco,0245_lp_dnn_7_clock_10_n04548280_532,pi,True,7,1.6133267879486084,7.23384365652601
deblurred_erco,0246_lp_dnn_0_keyboard_10_n04505470_73,pi,True,0,1.6344192028045654,3.747111555668537
deblurred_erco,0247_lp_dnn_10_bottle_10_n02823428_6766,pi,True,10,1.6358098983764648,8.501939486485046
deblurred_erco,0248_lp_dnn_15_boat_10_n02951358_26579,pi,True,15,1.6154277324676514,9.148765201389804
deblurred_erco,0249_lp_dnn_10_dog_10_n02085782_7651,pi,True,10,1.622887134552002,9.028937731459182
deblurred_erco,0250_lp_dnn_3_clock_10_n02708093_1747,pi,True,3,1.6614837646484375,5.759385086562018
deblurred_erco,0251_lp_dnn_3_truck_10_n04467665_19645,pi,True,3,1.631086826324463,5.47556578055787
deblurred_erco,0252_lp_dnn_15_airplane_10_n02690373_17262,pi,True,15,1.6307878494262695,8.603764662149757
deblurred_erco,0253_lp_dnn_0_elephant_10_n02504458_10428,pi,True,0,1.621474266052246,2.5084022975098077
deblurred_erco,0254_lp_dnn_7_cat_10_n02124075_9149,pi,True,7,1.636519432067871,9.446372358096209
deblurred_erco,0255_lp_dnn_10_elephant_10_n02504013_7923,pi,True,10,1.616349697113037,9.081224851995541
deblurred_erco,0256_lp_dnn_3_cat_10_n02123394_4789,pi,True,3,1.6418185234069824,5.897837081531502
deblurred_erco,0257_lp_dnn_5_clock_10_n03196217_2530,pi,True,5,1.649336576461792,6.9828656639348985
deblurred_erco,0258_lp_dnn_5_airplane_10_n02690373_6992,pi,True,5,1.6344256401062012,6.551707195913999
deblurred_erco,0259_lp_dnn_3_airplane_10_n02690373_5056,pi,True,3,1.6279640197753906,5.413986177500343
deblurred_erco,0260_lp_dnn_1_bear_10_n02134418_2231,pi,True,1,1.6333203315734863,3.691422664362297
deblurred_erco,0261_lp_dnn_10_truck_10_n03796401_180,pi,True,10,1.600161075592041,10.294871887048942
deblurred_erco,0262_lp_dnn_3_bicycle_10_n02835271_3246,pi,True,3,1.6513216495513916,5.72995902407254
deblurred_erco,0263_lp_dnn_3_truck_10_n03796401_599,pi,True,3,1.6478636264801025,5.8229395935019514
deblurred_erco,0264_lp_dnn_7_oven_10_n04111531_13862,pi,True,7,1.6398639678955078,7.3049589555307275
