dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,nlpd,True,15,0.012392759323120117,0.7191562652587891
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,nlpd,True,5,0.012378215789794922,0.5791416168212891
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,nlpd,True,15,0.012212276458740234,0.7247811555862427
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,nlpd,True,3,0.012019157409667969,0.5451781749725342
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,nlpd,True,10,0.0120697021484375,0.6747245788574219
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,nlpd,True,15,0.012308120727539062,0.8797450065612793
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,nlpd,True,3,0.012447595596313477,0.4502186179161072
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,nlpd,True,0,0.01228475570678711,0.05251184105873108
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,nlpd,True,15,0.012043237686157227,0.8809417486190796
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,nlpd,True,5,0.012277603149414062,0.3849121928215027
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,nlpd,True,5,0.012431621551513672,0.5032467842102051
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,nlpd,True,10,0.012209415435791016,0.7319998741149902
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,nlpd,True,3,0.012138843536376953,0.44687503576278687
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,nlpd,True,5,0.01238870620727539,0.5853382349014282
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,nlpd,True,7,0.012348413467407227,0.5883092284202576
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,nlpd,True,5,0.012211322784423828,0.6581117510795593
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,nlpd,True,0,0.01268148422241211,0.026619456708431244
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,nlpd,True,0,0.012734174728393555,0.05247723311185837
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,nlpd,True,3,0.012455463409423828,0.3932432532310486
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,nlpd,True,1,0.012498140335083008,0.2570166289806366
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,nlpd,True,3,0.012047290802001953,0.2961970567703247
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,nlpd,True,1,0.012483596801757812,0.16995516419410706
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,nlpd,True,15,0.011929512023925781,0.5331521034240723
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,nlpd,True,0,0.012746095657348633,0.06817364692687988
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,nlpd,True,15,0.01227879524230957,0.9799469709396362
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,nlpd,True,0,0.012499332427978516,0.07469311356544495
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,nlpd,True,7,0.012160539627075195,0.5842462778091431
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,nlpd,True,3,0.012103557586669922,0.34287595748901367
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,nlpd,True,5,0.012403726577758789,0.5458844900131226
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,nlpd,True,15,0.012135982513427734,0.6742473840713501
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,nlpd,True,1,0.012516975402832031,0.20321105420589447
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,nlpd,True,7,0.012448787689208984,0.7928821444511414
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,nlpd,True,7,0.012480497360229492,0.7823733687400818
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,nlpd,True,10,0.012314796447753906,0.7522491216659546
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,nlpd,True,0,0.012808561325073242,0.06056854873895645
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,nlpd,True,15,0.012301921844482422,0.848995566368103
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,nlpd,True,15,0.012328863143920898,1.1187844276428223
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,nlpd,True,5,0.012395858764648438,0.41160619258880615
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,nlpd,True,1,0.01242518424987793,0.22900953888893127
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,nlpd,True,15,0.012346029281616211,0.9968962669372559
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,nlpd,True,3,0.012428998947143555,0.40659594535827637
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,nlpd,True,15,0.012172460556030273,0.774108350276947
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,nlpd,True,7,0.012162446975708008,0.6230229139328003
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,nlpd,True,7,0.012184619903564453,0.4286639094352722
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,nlpd,True,15,0.012275934219360352,0.8822891712188721
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,nlpd,True,3,0.012386322021484375,0.39068540930747986
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,nlpd,True,15,0.01205134391784668,0.9042158126831055
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,nlpd,True,7,0.012015581130981445,0.5509434342384338
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,nlpd,True,5,0.012263298034667969,0.5682214498519897
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,nlpd,True,5,0.012308835983276367,0.5265060067176819
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,nlpd,True,10,0.01243901252746582,0.832399845123291
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,nlpd,True,15,0.012296438217163086,0.8596639633178711
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,nlpd,True,15,0.012087345123291016,0.5891648530960083
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,nlpd,True,10,0.012348651885986328,0.7426280975341797
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,nlpd,True,10,0.011976003646850586,0.4841959476470947
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,nlpd,True,5,0.012411117553710938,0.552963137626648
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,nlpd,True,5,0.012156009674072266,0.6876499652862549
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,nlpd,True,0,0.012732505798339844,0.09684638679027557
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,nlpd,True,0,0.012709856033325195,0.042480360716581345
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,nlpd,True,15,0.012248754501342773,0.8186992406845093
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,nlpd,True,0,0.012740612030029297,0.1599140465259552
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,nlpd,True,1,0.012527227401733398,0.18825197219848633
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,nlpd,True,0,0.012635231018066406,0.04296095296740532
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,nlpd,True,1,0.012440204620361328,0.24181026220321655
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,nlpd,True,1,0.012431621551513672,0.2256813496351242
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,nlpd,True,7,0.01244211196899414,0.7189346551895142
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,nlpd,True,15,0.012155294418334961,0.5818607211112976
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,nlpd,True,3,0.011936664581298828,0.5262455940246582
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,nlpd,True,0,0.012744903564453125,0.031630512326955795
