dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,ckdn,False,0,0.0052449703216552,0.5569484829902649
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,ckdn,False,5,0.0052881240844726,0.3244819045066833
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,ckdn,False,3,0.005258560180664,0.396358460187912
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,ckdn,False,7,0.0053143501281738,0.2939371168613434
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,ckdn,False,5,0.0050010681152343,0.3976861834526062
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,ckdn,False,10,0.0053606033325195,0.2378171533346176
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,ckdn,False,15,0.0051865577697753,0.2378209233283996
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,ckdn,False,5,0.0054028034210205,0.2741804122924804
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,ckdn,False,10,0.0052189826965332,0.2806586325168609
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,ckdn,False,5,0.0053379535675048,0.3024464845657348
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,ckdn,False,3,0.0052576065063476,0.3459251821041107
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,ckdn,False,0,0.0053632259368896,0.6302361488342285
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,ckdn,False,10,0.0051298141479492,0.3129857182502746
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,ckdn,False,0,0.0052912235260009,0.5573832392692566
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,ckdn,False,10,0.0052015781402587,0.2784472405910492
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,ckdn,False,1,0.0054128170013427,0.5078562498092651
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,ckdn,False,5,0.0051839351654052,0.3412094414234161
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,ckdn,False,0,0.0054202079772949,0.604775607585907
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,ckdn,False,10,0.0050997734069824,0.2580542862415313
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,ckdn,False,0,0.0053498744964599,0.481719970703125
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,ckdn,False,15,0.0052947998046875,0.2380456030368805
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,ckdn,False,0,0.0049185752868652,0.664858877658844
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,ckdn,False,5,0.0052478313446044,0.2949415445327759
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,ckdn,False,3,0.0054028034210205,0.2993628680706024
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,ckdn,False,7,0.0052895545959472,0.3006711006164551
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,ckdn,False,1,0.0054278373718261,0.5016950368881226
