dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,ssim,False,0,0.0060617923736572,1.0
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,ssim,False,1,0.0060701370239257,0.8966542788292526
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,ssim,False,10,0.0057289600372314,0.4225460492168341
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,ssim,False,1,0.0059385299682617,0.9564033362722746
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,ssim,False,15,0.0057816505432128,0.430549927430559
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,ssim,False,5,0.0058534145355224,0.6202865263217103
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,ssim,False,0,0.0057649612426757,1.0
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,ssim,False,5,0.0058231353759765,0.7473426454291974
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,ssim,False,3,0.0058217048645019,0.8564341068711743
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,ssim,False,7,0.0058429241180419,0.4626003656512277
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,ssim,False,5,0.0055267810821533,0.687925676948874
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,ssim,False,10,0.0058619976043701,0.4311487408000859
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,ssim,False,15,0.0057096481323242,0.4156460969327598
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,ssim,False,5,0.0059332847595214,0.4008652144419165
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,ssim,False,10,0.0057432651519775,0.4270820710565768
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,ssim,False,5,0.0058543682098388,0.6789653480119973
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,ssim,False,3,0.0057897567749023,0.7123951687785531
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,ssim,False,0,0.0058913230895996,1.0
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,ssim,False,10,0.0056624412536621,0.6164489063178894
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,ssim,False,0,0.0058009624481201,1.0
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,ssim,False,10,0.0057275295257568,0.4936260982635111
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,ssim,False,1,0.0059432983398437,0.9389025969026804
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,ssim,False,5,0.0057072639465332,0.6954692653888284
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,ssim,False,0,0.0059320926666259,1.0
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,ssim,False,10,0.0056335926055908,0.4760470254232996
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,ssim,False,0,0.0058734416961669,1.0
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,ssim,False,15,0.0057978630065917,0.07200964400078
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,ssim,False,0,0.0054442882537841,1.0
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,ssim,False,5,0.0057647228240966,0.4178903890528643
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,ssim,False,3,0.0059671401977539,0.5814332248453454
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,ssim,False,7,0.0057172775268554,0.5317474745305661
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,ssim,False,1,0.0059237480163574,0.8955497129667407
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,ssim,False,15,0.0058131217956542,0.1079348106686526
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,ssim,False,15,0.005772590637207,0.3157471387171911
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,ssim,False,5,0.0058274269104003,0.6555692613434436
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,ssim,False,1,0.0059959888458251,0.8841985316605053
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,ssim,False,1,0.0058622360229492,0.8764038204788339
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,ssim,False,7,0.0058968067169189,0.3428729685304246
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,ssim,False,0,0.0058438777923583,1.0
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,ssim,False,5,0.0056025981903076,0.7754935305921059
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,ssim,False,7,0.0058333873748779,0.375355561586397
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,ssim,False,15,0.0057005882263183,0.2878449979856909
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,ssim,False,0,0.0058543682098388,1.0
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,ssim,False,10,0.0058012008666992,0.417905506081846
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,ssim,False,10,0.0058112144470214,0.5728493394815656
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,ssim,False,3,0.0059735774993896,0.3950009156706013
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,ssim,False,10,0.0056688785552978,0.5241780033301872
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,ssim,False,3,0.0059616565704345,0.6194656616538496
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,ssim,False,15,0.0055503845214843,0.6025189113094807
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,ssim,False,15,0.0058584213256835,0.3566456389838854
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,ssim,False,15,0.005875825881958,0.1932922240667424
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,ssim,False,5,0.0059034824371337,0.288576928131409
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,ssim,False,15,0.0058326721191406,0.1820267904968558
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,ssim,False,15,0.00577974319458,0.404771046320454
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,ssim,False,3,0.005767822265625,0.7987191514985471
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,ssim,False,15,0.005721092224121,0.3365629702869075
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,ssim,False,0,0.0058465003967285,1.0
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,ssim,False,15,0.0057816505432128,0.2245109183319611
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,ssim,False,10,0.0058035850524902,0.3987368208370104
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,ssim,False,3,0.0058264732360839,0.699622608598747
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,ssim,False,3,0.006134033203125,0.7622191001848345
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,ssim,False,15,0.0056922435760498,0.4610060102701477
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,ssim,False,1,0.0058445930480957,0.94525099561333
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,ssim,False,0,0.0057885646820068,1.0
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,ssim,False,1,0.005967378616333,0.9196731168509829
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,ssim,False,5,0.0060136318206787,0.3906908997568151
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,ssim,False,1,0.0054743289947509,0.9804906317124704
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,ssim,False,0,0.0058681964874267,1.0
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,ssim,False,7,0.0058875083923339,0.5111112389512398
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,ssim,False,7,0.0057559013366699,0.4063780706447122
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,ssim,False,3,0.0057108402252197,0.910748832990662
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,ssim,False,15,0.0057659149169921,0.52114781142722
deblurred_nb3,0243_lp_dnn_1_car_10_n04285008_10893,ssim,False,1,0.0057294368743896,0.9504231265264814
deblurred_nb3,0245_lp_dnn_7_clock_10_n04548280_532,ssim,False,7,0.0057497024536132,0.6195119189246289
deblurred_nb3,0246_lp_dnn_0_keyboard_10_n04505470_73,ssim,False,0,0.0058863162994384,1.0
deblurred_nb3,0247_lp_dnn_10_bottle_10_n02823428_6766,ssim,False,10,0.0057680606842041,0.5331989174817051
deblurred_nb3,0248_lp_dnn_15_boat_10_n02951358_26579,ssim,False,15,0.0056483745574951,0.1408850030354575
deblurred_nb3,0249_lp_dnn_10_dog_10_n02085782_7651,ssim,False,10,0.0058271884918212,0.6040204266060079
deblurred_nb3,0250_lp_dnn_3_clock_10_n02708093_1747,ssim,False,3,0.0057752132415771,0.5737157951611896
deblurred_nb3,0251_lp_dnn_3_truck_10_n04467665_19645,ssim,False,3,0.0058915615081787,0.7832309883886271
deblurred_nb3,0252_lp_dnn_15_airplane_10_n02690373_17262,ssim,False,15,0.0055804252624511,0.4998716134302413
deblurred_nb3,0253_lp_dnn_0_elephant_10_n02504458_10428,ssim,False,0,0.0058538913726806,1.0
deblurred_nb3,0254_lp_dnn_7_cat_10_n02124075_9149,ssim,False,7,0.0057036876678466,0.5651125645639193
deblurred_nb3,0255_lp_dnn_10_elephant_10_n02504013_7923,ssim,False,10,0.0057799816131591,0.3159441045967974
deblurred_nb3,0256_lp_dnn_3_cat_10_n02123394_4789,ssim,False,3,0.0058279037475585,0.7531548243552343
deblurred_nb3,0257_lp_dnn_5_clock_10_n03196217_2530,ssim,False,5,0.0057325363159179,0.6783541239258314
deblurred_nb3,0258_lp_dnn_5_airplane_10_n02690373_6992,ssim,False,5,0.0056366920471191,0.5456834249787533
