dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0182_lp_dnn_5_chair_10_n03376595_9692,stlpips,True,5,0.0040862560272216,0.5556344985961914
deblurred_nb3,0183_lp_dnn_3_chair_10_n03376595_12583,stlpips,True,3,0.0040376186370849,0.5353870391845703
deblurred_nb3,0184_lp_dnn_0_bear_10_n02133161_2135,stlpips,True,0,0.0041358470916748,0.0
deblurred_nb3,0185_lp_dnn_10_airplane_10_n02690373_5176,stlpips,True,10,0.0038948059082031,0.6749147176742554
deblurred_nb3,0186_lp_dnn_0_elephant_10_n02504013_10990,stlpips,True,0,0.0040130615234375,0.0
deblurred_nb3,0187_lp_dnn_10_boat_10_n02951358_3155,stlpips,True,10,0.0039529800415039,0.7186632752418518
deblurred_nb3,0188_lp_dnn_1_knife_10_n03041632_2644,stlpips,True,1,0.0042622089385986,0.0328719690442085
deblurred_nb3,0189_lp_dnn_5_airplane_10_n02690373_5184,stlpips,True,5,0.0039432048797607,0.5539565682411194
deblurred_nb3,0190_lp_dnn_0_chair_10_n04099969_16161,stlpips,True,0,0.0041742324829101,0.0
deblurred_nb3,0191_lp_dnn_10_boat_10_n03344393_5343,stlpips,True,10,0.0038497447967529,0.6747812032699585
deblurred_nb3,0192_lp_dnn_0_oven_10_n04111531_15052,stlpips,True,0,0.0041210651397705,0.0
deblurred_nb3,0193_lp_dnn_15_bicycle_10_n02835271_317,stlpips,True,15,0.0040216445922851,1.0294482707977295
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,stlpips,True,0,0.0037662982940673,0.0
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,stlpips,True,5,0.0039935111999511,0.7976962924003601
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,stlpips,True,3,0.0041267871856689,0.6070888042449951
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,stlpips,True,7,0.0039772987365722,0.6707338094711304
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,stlpips,True,1,0.0041499137878417,0.0928952917456626
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,stlpips,True,15,0.0040476322174072,0.9992985725402832
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,stlpips,True,15,0.0040111541748046,0.8492980599403381
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,stlpips,True,5,0.0042006969451904,0.6330099105834961
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,stlpips,True,1,0.0042130947113037,0.1031762063503265
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,stlpips,True,1,0.0041136741638183,0.1201354414224624
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,stlpips,True,7,0.0041337013244628,0.7614407539367676
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,stlpips,True,0,0.0041096210479736,0.0
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,stlpips,True,5,0.0038399696350097,0.4920661449432373
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,stlpips,True,7,0.0040786266326904,0.8511274456977844
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,stlpips,True,15,0.0039417743682861,0.9785060286521912
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,stlpips,True,0,0.0040924549102783,0.0
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,stlpips,True,10,0.0040223598480224,0.8537190556526184
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,stlpips,True,10,0.0040621757507324,0.7310876846313477
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,stlpips,True,3,0.0042052268981933,0.6110239028930664
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,stlpips,True,10,0.003911018371582,0.8000441789627075
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,stlpips,True,3,0.0042455196380615,0.5517896413803101
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,stlpips,True,15,0.0037860870361328,0.5556412935256958
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,stlpips,True,15,0.004091739654541,0.8825721144676208
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,stlpips,True,15,0.0041284561157226,1.0120816230773926
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,stlpips,True,5,0.0041356086730957,0.8352632522583008
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,stlpips,True,15,0.0041756629943847,0.997667670249939
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,stlpips,True,15,0.0040085315704345,0.8601503372192383
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,stlpips,True,3,0.0040152072906494,0.377726137638092
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,stlpips,True,15,0.0039825439453125,0.8780084252357483
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,stlpips,True,0,0.0040738582611083,0.0
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,stlpips,True,15,0.0040113925933837,0.9085376858711244
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,stlpips,True,10,0.0040411949157714,0.8445134162902832
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,stlpips,True,3,0.0040526390075683,0.4183940291404724
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,stlpips,True,3,0.0042595863342285,0.3901861310005188
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,stlpips,True,15,0.0038337707519531,0.8182051777839661
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,stlpips,True,1,0.0040762424468994,0.0418851189315319
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,stlpips,True,0,0.0040152072906494,0.0
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,stlpips,True,1,0.0041954517364501,0.0752434507012367
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,stlpips,True,5,0.0041899681091308,0.7521718740463257
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,stlpips,True,1,0.0037260055541992,0.0186855420470237
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,stlpips,True,0,0.0041005611419677,0.0
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,stlpips,True,7,0.00413179397583,0.7867571115493774
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,stlpips,True,7,0.0039906501770019,0.7660238742828369
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,stlpips,True,3,0.0039150714874267,0.2340518236160278
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,stlpips,True,15,0.0040035247802734,0.6770650744438171
deblurred_nb3,0243_lp_dnn_1_car_10_n04285008_10893,stlpips,True,1,0.0039496421813964,0.05249635130167
deblurred_nb3,0245_lp_dnn_7_clock_10_n04548280_532,stlpips,True,7,0.0041074752807617,0.8184922933578491
deblurred_nb3,0246_lp_dnn_0_keyboard_10_n04505470_73,stlpips,True,0,0.0041496753692626,0.0
deblurred_nb3,0247_lp_dnn_10_bottle_10_n02823428_6766,stlpips,True,10,0.0039954185485839,0.8110676407814026
deblurred_nb3,0248_lp_dnn_15_boat_10_n02951358_26579,stlpips,True,15,0.0038752555847167,0.9973642826080322
deblurred_nb3,0249_lp_dnn_10_dog_10_n02085782_7651,stlpips,True,10,0.0041303634643554,0.5820826888084412
deblurred_nb3,0250_lp_dnn_3_clock_10_n02708093_1747,stlpips,True,3,0.0040221214294433,0.6518285274505615
deblurred_nb3,0251_lp_dnn_3_truck_10_n04467665_19645,stlpips,True,3,0.0041100978851318,0.5306035280227661
deblurred_nb3,0252_lp_dnn_15_airplane_10_n02690373_17262,stlpips,True,15,0.0038042068481445,0.7176904678344727
deblurred_nb3,0253_lp_dnn_0_elephant_10_n02504458_10428,stlpips,True,0,0.0040891170501708,0.0
deblurred_nb3,0254_lp_dnn_7_cat_10_n02124075_9149,stlpips,True,7,0.0039350986480712,0.6523309946060181
